ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
410,0.034846167,0.000849907,0.004878721,1961,0.014573827,0.001642538,0.001412142,0.001,-0.2,-0.5,88,0,19
420,0.035696073,0.000849907,0.004940658,1961,0.016980462,0.001855296,0.001456654,0.001,-0.2,-0.5,88,0,19
430,0.03654598,0.000849907,0.004179549,1961,0.019858333,0.002074053,0.001523853,0.001,-0.2,-0.5,88,0,19
440,0.037395886,0.000849907,0.002474737,1961,0.022604916,0.002267196,0.001586843,0.001,-0.2,-0.5,88,0,19
450,0.038245793,0.000849907,6.34E-17,1961,0.024564771,0.002402995,0.001626971,0.001,-0.2,-0.5,88,0,19
460,0.039095699,0.000849907,0.002841713,1961,0.025574859,0.002464636,0.001651507,0.001,-0.2,-0.5,88,0,19
470,0.039945606,0.000849907,0.005596275,1961,0.025561727,0.002447998,0.001661879,0.001,-0.2,-0.5,88,0,19
480,0.040795512,0.000849907,0.007835592,1961,0.024599285,0.002356575,0.001661351,0.001,-0.2,-0.5,88,0,19
490,0.041645419,0.000849907,0.009220566,1961,0.022864417,0.002196292,0.001656877,0.001,-0.2,-0.5,88,0,19
500,0.042495326,0.000849907,0.009542369,1961,0.020573618,0.001981647,0.001652359,0.001,-0.2,-0.5,88,0,19
510,0.043345232,0.000849907,0.00863015,1961,0.018272952,0.001751146,0.001660759,0.001,-0.2,-0.5,88,0,19
520,0.044195139,0.000849907,0.006700009,1961,0.015957569,0.001501103,0.001691907,0.001,-0.2,-0.5,88,0,19
530,0.045045045,0.000849907,0.003860224,1961,0.014231843,0.001278361,0.001771854,0.001,-0.2,-0.5,88,0,19
540,0.045894952,0.000849907,0.000333379,1961,0.013460981,0.001123248,0.00190731,0.001,-0.2,-0.5,88,0,19
550,0.046744858,0.000849907,0.003234119,1961,0.013503445,0.001069761,0.00200899,0.001,-0.2,-0.5,88,0,19
560,0.047594765,0.000849907,0.005073068,1961,0.013114791,0.001138901,0.001832718,0.001,-0.2,-0.5,88,0,19
570,0.048444671,0.000849907,0.004758579,1961,0.012401954,0.001312101,0.001504329,0.001,-0.2,-0.5,88,0,19
580,0.049294578,0.000849907,0.004566429,1961,0.01306901,0.00146951,0.001415436,0.001,-0.2,-0.5,88,0,19
590,0.050144484,0.000849907,0.004868062,1961,0.014552005,0.001641995,0.001410493,0.001,-0.2,-0.5,88,0,19
600,0.050994391,0.000849907,0.004939802,1961,0.016992289,0.001856167,0.001456985,0.001,-0.2,-0.5,88,0,19
610,0.051844297,0.000849907,0.004193875,1961,0.019903098,0.002075695,0.00152608,0.001,-0.2,-0.5,88,0,19
620,0.052694204,0.000849907,0.002468434,1961,0.022574932,0.002267465,0.00158455,0.001,-0.2,-0.5,88,0,19
630,0.05354411,0.000849907,9.81E-17,1961,0.024558817,0.002402831,0.001626689,0.001,-0.2,-0.5,88,0,19
640,0.054394017,0.000849907,0.002839506,1961,0.02556049,0.002465375,0.001650085,0.001,-0.2,-0.5,88,0,19
650,0.055243923,0.000849907,0.005591096,1961,0.025543137,0.00244803,0.001660648,0.001,-0.2,-0.5,88,0,19
660,0.05609383,0.000849907,0.007832652,1961,0.024594713,0.002354827,0.001662275,0.001,-0.2,-0.5,88,0,19
670,0.056943736,0.000849907,0.009216232,1961,0.022863442,0.002195285,0.001657566,0.001,-0.2,-0.5,88,0,19
680,0.057793643,0.000849907,0.009531922,1961,0.020583298,0.001981906,0.001652921,0.001,-0.2,-0.5,88,0,19
690,0.058643549,0.000849907,0.008640829,1961,0.018275979,0.001751943,0.001660278,0.001,-0.2,-0.5,88,0,19
700,0.059493456,0.000849907,0.006711687,1961,0.015945002,0.001501162,0.001690508,0.001,-0.2,-0.5,88,0,19
710,0.060343362,0.000849907,0.003859453,1961,0.014238591,0.001279119,0.001771643,0.001,-0.2,-0.5,88,0,19
720,0.061193269,0.000849907,0.000329701,1961,0.013480082,0.001124109,0.001908553,0.001,-0.2,-0.5,88,0,19
730,0.062043175,0.000849907,0.003191649,1961,0.013462081,0.001072293,0.001998108,0.001,-0.2,-0.5,88,0,19
740,0.062893082,0.000849907,0.005081405,1961,0.013124646,0.001140279,0.001831878,0.001,-0.2,-0.5,88,0,19
750,0.063742988,0.000849907,0.004750933,1961,0.012390955,0.001312921,0.001502056,0.001,-0.2,-0.5,88,0,19
760,0.064592895,0.000849907,0.004543521,1961,0.013040577,0.001469197,0.001412658,0.001,-0.2,-0.5,88,0,19
770,0.065442801,0.000849907,0.00486506,1961,0.014550486,0.001642101,0.001410256,0.001,-0.2,-0.5,88,0,19
780,0.066292708,0.000849907,0.004944325,1961,0.016987239,0.00185532,0.001457217,0.001,-0.2,-0.5,88,0,19
790,0.067142614,0.000849907,0.004179929,1961,0.019853696,0.002074354,0.001523276,0.001,-0.2,-0.5,88,0,19
800,0.067992521,0.000849907,0.002476866,1961,0.022623,0.002267869,0.001587641,0.001,-0.2,-0.5,88,0,19
810,0.068842427,0.000849907,8.43E-17,1961,0.024587048,0.002404316,0.001627552,0.001,-0.2,-0.5,88,0,19
820,0.069692334,0.000849907,0.002840069,1961,0.025572035,0.002465856,0.001650508,0.001,-0.2,-0.5,88,0,19
830,0.07054224,0.000849907,0.005594865,1961,0.025560249,0.002448531,0.001661421,0.001,-0.2,-0.5,88,0,19
840,0.071392147,0.000849907,0.007833966,1961,0.024606337,0.002355347,0.001662694,0.001,-0.2,-0.5,88,0,19
850,0.072242053,0.000849907,0.009217471,1961,0.022860249,0.002194995,0.001657554,0.001,-0.2,-0.5,88,0,19
860,0.07309196,0.000849907,0.009537775,1961,0.02057173,0.00198166,0.001652197,0.001,-0.2,-0.5,88,0,19
870,0.073941866,0.000849907,0.008636311,1961,0.018258382,0.00175165,0.001658956,0.001,-0.2,-0.5,88,0,19
880,0.074791773,0.000849907,0.006715906,1961,0.015949858,0.001501203,0.001690976,0.001,-0.2,-0.5,88,0,19
890,0.075641679,0.000849907,0.003849934,1961,0.014249145,0.001278868,0.001773305,0.001,-0.2,-0.5,88,0,19
900,0.076491586,0.000849907,0.000319829,1961,0.013483187,0.001123778,0.001909555,0.001,-0.2,-0.5,88,0,19
910,0.077341492,0.000849907,0.003198992,1961,0.013468223,0.001072792,0.001998089,0.001,-0.2,-0.5,88,0,19
920,0.078191399,0.000849907,0.005101768,1961,0.013138119,0.001140016,0.001834182,0.001,-0.2,-0.5,88,0,19
930,0.079041305,0.000849907,0.00475692,1961,0.012399989,0.001313049,0.001503005,0.001,-0.2,-0.5,88,0,19
940,0.079891212,0.000849907,0.004555396,1961,0.013050381,0.00146952,0.001413409,0.001,-0.2,-0.5,88,0,19
950,0.080741118,0.000849907,0.004862305,1961,0.014555262,0.001642171,0.001410658,0.001,-0.2,-0.5,88,0,19
960,0.081591025,0.000849907,0.004929852,1961,0.016968759,0.001855384,0.001455581,0.001,-0.2,-0.5,88,0,19
970,0.082440931,0.000849907,0.004184085,1961,0.019882421,0.002075376,0.001524729,0.001,-0.2,-0.5,88,0,19
980,0.083290838,0.000849907,0.00247397,1961,0.022616302,0.002267792,0.001587225,0.001,-0.2,-0.5,88,0,19
990,0.084140745,0.000849907,1.26E-16,1961,0.024586338,0.002403699,0.001627923,0.001,-0.2,-0.5,88,0,19
1000,0.084990651,0.000849907,0.002839652,1961,0.025571031,0.002465298,0.001650817,0.001,-0.2,-0.5,88,0,19
1010,0.085840558,0.000849907,0.005591824,1961,0.025552072,0.002447783,0.001661396,0.001,-0.2,-0.5,88,0,19
1020,0.086690464,0.000849907,0.00783342,1961,0.024592874,0.002355116,0.001661947,0.001,-0.2,-0.5,88,0,19
1030,0.087540371,0.000849907,0.009215795,1961,0.022855108,0.002195672,0.00165667,0.001,-0.2,-0.5,88,0,19
1040,0.088390277,0.000849907,0.009540107,1961,0.02056882,0.001982012,0.001651669,0.001,-0.2,-0.5,88,0,19
1050,0.089240184,0.000849907,0.008638567,1961,0.018273115,0.001752209,0.001659766,0.001,-0.2,-0.5,88,0,19
1060,0.09009009,0.000849907,0.006708083,1961,0.01596068,0.001501558,0.001691723,0.001,-0.2,-0.5,88,0,19
1070,0.090939997,0.000849907,0.003851697,1961,0.014254024,0.001279108,0.001773578,0.001,-0.2,-0.5,88,0,19
1080,0.091789903,0.000849907,0.000317277,1961,0.013490567,0.001124384,0.00190957,0.001,-0.2,-0.5,88,0,19
1090,0.09263981,0.000849907,0.003214514,1961,0.013486922,0.001073076,0.002000335,0.001,-0.2,-0.5,88,0,19
1100,0.093489716,0.000849907,0.005081958,1961,0.013119223,0.00114065,0.001830526,0.001,-0.2,-0.5,88,0,19
1110,0.094339623,0.000849907,0.00474999,1961,0.012386508,0.001312917,0.001501522,0.001,-0.2,-0.5,88,0,19
1120,0.095189529,0.000849907,0.00454923,1961,0.013045362,0.001469408,0.001412973,0.001,-0.2,-0.5,88,0,19
1130,0.096039436,0.000849907,0.004853918,1961,0.014537388,0.001641812,0.001409234,0.001,-0.2,-0.5,88,0,19
1140,0.096889342,0.000849907,0.004935815,1961,0.016969704,0.001855707,0.001455409,0.001,-0.2,-0.5,88,0,19
1150,0.097739249,0.000849907,0.004187662,1961,0.019891647,0.002075942,0.00152502,0.001,-0.2,-0.5,88,0,19
1160,0.098589155,0.000849907,0.002470135,1961,0.02260266,0.002267783,0.001586274,0.001,-0.2,-0.5,88,0,19
1170,0.099439062,0.000849907,1.74E-16,1961,0.024559751,0.002402937,0.001626679,0.001,-0.2,-0.5,88,0,19
1180,0.100288968,0.000849907,0.00283734,1961,0.02555421,0.002464629,0.001650179,0.001,-0.2,-0.5,88,0,19
1190,0.101138875,0.000849907,0.005589994,1961,0.025542139,0.00244673,0.001661465,0.001,-0.2,-0.5,88,0,19
1200,0.101988781,0.000849907,0.007827056,1961,0.0245777,0.002353794,0.001661855,0.001,-0.2,-0.5,88,0,19
1210,0.102838688,0.000849907,0.00921247,1961,0.022850948,0.002194888,0.00165696,0.001,-0.2,-0.5,88,0,19
1220,0.103688594,0.000849907,0.009529931,1961,0.020554827,0.001980875,0.001651494,0.001,-0.2,-0.5,88,0,19
1230,0.104538501,0.000849907,0.008641956,1961,0.018266017,0.001751642,0.001659658,0.001,-0.2,-0.5,88,0,19
1240,0.105388407,0.000849907,0.006702655,1961,0.015953793,0.001501179,0.001691421,0.001,-0.2,-0.5,88,0,19
1250,0.106238314,0.000849907,0.003855001,1961,0.014242663,0.001279127,0.001772139,0.001,-0.2,-0.5,88,0,19
1260,0.10708822,0.000849907,0.000314406,1961,0.013488453,0.001124612,0.001908884,0.001,-0.2,-0.5,88,0,19
1270,0.107938127,0.000849907,0.003216684,1961,0.013491191,0.001072991,0.002001126,0.001,-0.2,-0.5,88,0,19
1280,0.108788033,0.000849907,0.005084074,1961,0.013128339,0.001140846,0.001831483,0.001,-0.2,-0.5,88,0,19
1290,0.10963794,0.000849907,0.004749613,1961,0.012389716,0.00131304,0.001501771,0.001,-0.2,-0.5,88,0,19
1300,0.110487846,0.000849907,0.00455317,1961,0.01304963,0.001469807,0.001413052,0.001,-0.2,-0.5,88,0,19
1310,0.111337753,0.000849907,0.004861633,1961,0.0145492,0.001642217,0.001410031,0.001,-0.2,-0.5,88,0,19
1320,0.112187659,0.000849907,0.004933063,1961,0.016967059,0.001856095,0.001454878,0.001,-0.2,-0.5,88,0,19
1330,0.113037566,0.000849907,0.004189226,1961,0.019879894,0.002075034,0.001524786,0.001,-0.2,-0.5,88,0,19
1340,0.113887472,0.000849907,0.002470388,1961,0.02258611,0.002267539,0.001585283,0.001,-0.2,-0.5,88,0,19
1350,0.114737379,0.000849907,1.68E-16,1961,0.024594317,0.00240438,0.00162799,0.001,-0.2,-0.5,88,0,19
1360,0.115587285,0.000849907,0.002843169,1961,0.025592391,0.002466994,0.00165106,0.001,-0.2,-0.5,88,0,19
1370,0.116437192,0.000849907,0.005597996,1961,0.02557196,0.002449421,0.001661578,0.001,-0.2,-0.5,88,0,19
1380,0.117287098,0.000849907,0.007837348,1961,0.024602624,0.002355458,0.001662365,0.001,-0.2,-0.5,88,0,19
1390,0.118137005,0.000849907,0.009223578,1961,0.022870065,0.002195777,0.001657675,0.001,-0.2,-0.5,88,0,19
1400,0.118986911,0.000849907,0.009537837,1961,0.020579703,0.001982091,0.001652478,0.001,-0.2,-0.5,88,0,19
1410,0.119836818,0.000849907,0.008636819,1961,0.018269969,0.001752002,0.001659676,0.001,-0.2,-0.5,88,0,19
1420,0.120686724,0.000849907,0.006713527,1961,0.015956079,0.001501871,0.001690884,0.001,-0.2,-0.5,88,0,19
1430,0.121536631,0.000849907,0.003854421,1961,0.014254507,0.001279618,0.001772932,0.001,-0.2,-0.5,88,0,19
1440,0.122386537,0.000849907,0.000306562,1961,0.013504844,0.001125191,0.00191022,0.001,-0.2,-0.5,88,0,19
1450,0.123236444,0.000849907,0.003224199,1961,0.013505846,0.00107313,0.002003039,0.001,-0.2,-0.5,88,0,19
1460,0.124086351,0.000849907,0.005103272,1961,0.01314767,0.001141028,0.001833887,0.001,-0.2,-0.5,88,0,19
1470,0.124936257,0.000849907,0.004758413,1961,0.012395045,0.001313594,0.001501783,0.001,-0.2,-0.5,88,0,19
1480,0.125786164,0.000849907,0.004548393,1961,0.013037164,0.001469144,0.001412339,0.001,-0.2,-0.5,88,0,19
1490,0.12663607,0.000849907,0.004853578,1961,0.014534039,0.001642179,0.001408595,0.001,-0.2,-0.5,88,0,19
1500,0.127485977,0.000849907,0.004946706,1961,0.017004882,0.001856485,0.001457814,0.001,-0.2,-0.5,88,0,19
1510,0.128335883,0.000849907,0.004188992,1961,0.019892967,0.00207584,0.001525197,0.001,-0.2,-0.5,88,0,19
1520,0.12918579,0.000849907,0.002472841,1961,0.022602584,0.002267803,0.001586254,0.001,-0.2,-0.5,88,0,19
1530,0.130035696,0.000849907,9.57E-19,1961,0.024585862,0.002404177,0.001627568,0.001,-0.2,-0.5,88,0,19
1540,0.130885603,0.000849907,0.002842614,1961,0.025590119,0.002466827,0.001651025,0.001,-0.2,-0.5,88,0,19
1550,0.131735509,0.000849907,0.00559696,1961,0.025566968,0.002449141,0.001661444,0.001,-0.2,-0.5,88,0,19
1560,0.132585416,0.000849907,0.007837857,1961,0.024604906,0.002355934,0.001662182,0.001,-0.2,-0.5,88,0,19
1570,0.133435322,0.000849907,0.009221667,1961,0.022868167,0.002196116,0.001657281,0.001,-0.2,-0.5,88,0,19
1580,0.134285229,0.000849907,0.009540777,1961,0.020582749,0.001982803,0.001652129,0.001,-0.2,-0.5,88,0,19
1590,0.135135135,0.000849907,0.008645861,1961,0.018276535,0.001752873,0.001659447,0.001,-0.2,-0.5,88,0,19
1600,0.135985042,0.000849907,0.006719679,1961,0.015955281,0.001502072,0.001690572,0.001,-0.2,-0.5,88,0,19
1610,0.136834948,0.000849907,0.003853818,1961,0.014262559,0.001279714,0.0017738,0.001,-0.2,-0.5,88,0,19
1620,0.137684855,0.000849907,0.000329861,1961,0.013493146,0.001125229,0.0019085,0.001,-0.2,-0.5,88,0,19
1630,0.138534761,0.000849907,0.003199338,1961,0.013489576,0.001074003,0.001999001,0.001,-0.2,-0.5,88,0,19
1640,0.139384668,0.000849907,0.005089311,1961,0.013139961,0.001141138,0.001832636,0.001,-0.2,-0.5,88,0,19
1650,0.140234574,0.000849907,0.00474903,1961,0.012387438,0.001312834,0.00150173,0.001,-0.2,-0.5,88,0,19
1660,0.141084481,0.000849907,0.004544153,1961,0.013040396,0.001469357,0.001412484,0.001,-0.2,-0.5,88,0,19
1670,0.141934387,0.000849907,0.004860797,1961,0.014548058,0.001642511,0.001409668,0.001,-0.2,-0.5,88,0,19
1680,0.142784294,0.000849907,0.0049592,1961,0.017018302,0.001856748,0.001458758,0.001,-0.2,-0.5,88,0,19
1690,0.1436342,0.000849907,0.004187874,1961,0.019888406,0.002075774,0.001524895,0.001,-0.2,-0.5,88,0,19
1700,0.144484107,0.000849907,0.002476663,1961,0.022629643,0.002268409,0.001587729,0.001,-0.2,-0.5,88,0,19
1710,0.145334013,0.000849907,7.89E-16,1961,0.02459371,0.002404588,0.001627809,0.001,-0.2,-0.5,88,0,19
1720,0.14618392,0.000849907,0.002841782,1961,0.025580777,0.002465811,0.001651103,0.001,-0.2,-0.5,88,0,19
1730,0.147033826,0.000849907,0.005596822,1961,0.0255639,0.002447239,0.001662535,0.001,-0.2,-0.5,88,0,19
1740,0.147883733,0.000849907,0.007836053,1961,0.024597116,0.002354404,0.001662736,0.001,-0.2,-0.5,88,0,19
1750,0.148733639,0.000849907,0.009219214,1961,0.022861214,0.002195274,0.001657413,0.001,-0.2,-0.5,88,0,19
1760,0.149583546,0.000849907,0.009542866,1961,0.020575871,0.001982539,0.001651797,0.001,-0.2,-0.5,88,0,19
1770,0.150433452,0.000849907,0.008644161,1961,0.018271709,0.001753025,0.001658866,0.001,-0.2,-0.5,88,0,19
1780,0.151283359,0.000849907,0.00672188,1961,0.015956154,0.001502311,0.001690396,0.001,-0.2,-0.5,88,0,19
1790,0.152133265,0.000849907,0.003860048,1961,0.014259308,0.001280147,0.001772796,0.001,-0.2,-0.5,88,0,19
1800,0.152983172,0.000849907,0.000328651,1961,0.013493301,0.001125439,0.001908167,0.001,-0.2,-0.5,88,0,19
