T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.0377666666666667,0.668734516173606,0.07343933657666431,15.423813540053395,1.6938181093820444,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.038946875000000034,0.6779664981211105,0.07404449095759871,15.63674163740688,1.707775499211248,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04012708333333337,0.6822299796196253,0.07435772862378533,15.735075343943851,1.7150000692612997,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.041307291666666704,0.6921007893530511,0.0749556878932491,15.96273748061481,1.7287915097413387,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04248750000000004,0.6951299297691756,0.07520308924050986,16.032602121716746,1.7344976190529109,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.043667708333333374,0.703953759987047,0.07571304258260537,16.236116533935608,1.7462592749453163,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04484791666666671,0.707656863620817,0.07601755685865032,16.321525584291752,1.753282647151189,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.046028125000000045,0.7159615133329553,0.07649798611279737,16.513065523651225,1.764363354152153,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04720833333333338,0.7192329808049002,0.07675125906017931,16.5885192396914,1.7702048871083265,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.048388541666666715,0.7267276842075264,0.07716695186035756,16.761378431230575,1.7797925008546274,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.04956875000000005,0.730270434266307,0.07742087900302547,16.843089057800746,1.7856491222889121,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.050748958333333385,0.7371086988631529,0.07779058717788577,17.00080802628288,1.794176138339925,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05192916666666672,0.740992820516675,0.07804538595000901,17.090392108907466,1.8000528631932347,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.053109375000000056,0.7472219206059478,0.0783771272248551,17.23406119727606,1.8077042038119944,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05428958333333339,0.7518752657809633,0.07865771147340576,17.341386789990512,1.8141756495460708,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.055469791666666726,0.7576054886249368,0.07896753849280139,17.473549683561654,1.8213215558231561,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05665000000000006,0.7632386666101735,0.07928529871467073,17.603474317001194,1.8286504349134742,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0578302083333334,0.7683895474294109,0.07956641732423254,17.722275161583788,1.8351342052463264,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.05901041666666673,0.7733689347277789,0.07984442100483717,17.83712064865866,1.8415461322956863,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06019062500000007,0.7780392948615745,0.08010674075667507,17.94483867745241,1.8475963223821368,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0613708333333334,0.7822619073279244,0.08033246855713734,18.042229773257578,1.852802549099815,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06255104166666674,0.7858768836800333,0.08050256896000217,18.125606240088782,1.856725775482516,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06373125000000007,0.7893095534424073,0.08066680550529517,18.204777954840964,1.860513756796171,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06491145833333341,0.7924935772786514,0.08081601404841032,18.27821485508998,1.8639551295561103,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06609166666666674,0.7954943592577717,0.08095574661188128,18.347425432084165,1.8671779466117955,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06727187500000008,0.7982760065534927,0.08108090344691013,18.411581847202207,1.8700645864368097,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06845208333333341,0.8008655437412742,0.08119227810671444,18.471307400128513,1.8726333516857423,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.06963229166666675,0.8030318943238247,0.08126957863039622,18.521272500836687,1.8744162249111864,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07081250000000008,0.8051370072718789,0.08134966326012086,18.569825205693796,1.876263311260736,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07199270833333342,0.8071609676844022,0.08142722873972125,18.61650619382916,1.878052295477293,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07317291666666675,0.8090208726287718,0.0814935449775101,18.659403377046683,1.87958182515102,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07435312500000009,0.8108621349926178,0.08156486175613739,18.70187058442335,1.8812266882008868,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07553333333333342,0.812401170317984,0.08160935972251161,18.73736717285403,1.8822529973260604,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07671354166666676,0.8141099661469523,0.0816777160385225,18.776779148169485,1.88382957973199,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0778937500000001,0.8154777910576609,0.08171392364970483,18.808326908705197,1.884664678609198,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.07907395833333343,0.8168873599149618,0.08175973659268233,18.840837459156926,1.8857213165920095,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08025416666666677,0.8181960388631926,0.0817992780172443,18.871021066542408,1.886633307142522,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0814343750000001,0.8194707416268863,0.08184063709087293,18.900421041077443,1.8875872202790644,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08261458333333344,0.8209332658160385,0.08190751777382885,18.934152962857663,1.889129768417967,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08379479166666677,0.822121569017147,0.08194910833227217,18.961560202292254,1.8900890205620422,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0849750000000001,0.8230927036984548,0.08197138064875062,18.98395862780269,1.8906027132878704,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08615520833333344,0.8240557008494674,0.08199636745441963,19.00616936784615,1.891179013482162,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08733541666666678,0.8249927765878732,0.08201987844348506,19.027782251752274,1.8917212751760286,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08851562500000011,0.8259457345489097,0.08204867004848589,19.049761446106768,1.8923853299486049,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.08969583333333345,0.8269304240315463,0.08208327828828471,19.072472502000725,1.8931835406356512,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09087604166666678,0.82780675027053,0.08211155202815663,19.092684248491214,1.8938356512734569,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09205625000000012,0.828619226142551,0.08213591158933106,19.111423338597625,1.8943974845875522,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09323645833333345,0.8293873341115615,0.08215849870333618,19.12913911938375,1.8949184378603343,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09441666666666679,0.8301205551223243,0.08217910314345779,19.146050261070236,1.8953936623849352,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09559687500000012,0.8308359967635625,0.08219912795729704,19.162551336170093,1.8958555183043788,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09677708333333346,0.8314900742342164,0.08221755933979459,19.177637096967725,1.896280623035856,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0979572916666668,0.8321231125721408,0.08223436805394904,19.192237607412018,1.896668302251892,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.09913750000000013,0.8327465592391587,0.08225129012462766,19.20661689382791,1.897058595943254,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10031770833333346,0.8333448822098756,0.08226714648500877,19.22041672277927,1.8974243099000294,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1014979166666668,0.8339111003692553,0.0822819784518233,19.233476080569318,1.897766397058755,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10267812500000013,0.834467059076685,0.08229629683810431,19.246298812508485,1.8980966389033906,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10385833333333347,0.8350195528825678,0.08231148826724433,19.25904162933321,1.8984470167660485,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1050385416666668,0.8355827586724365,0.0823279418821409,19.272031509289338,1.8988265059087308,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10621875000000014,0.83613530679583,0.08234447192771832,19.28477557890293,1.8992077578624262,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10739895833333347,0.8366628570079311,0.08235861952243194,19.296943092180125,1.8995340605395357,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10857916666666681,0.8371413859909406,0.08236968681100015,19.30797997098471,1.8997893184799315,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.10975937500000015,0.8376128359161118,0.0823802638642413,19.318853577122045,1.9000332695442914,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11093958333333348,0.8380631472754816,0.08239098417327231,19.329239639563728,1.9002805246860361,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11211979166666682,0.8385135264535571,0.08240283769937458,19.339627266188277,1.9005539165507774,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11330000000000015,0.8389091345826518,0.08241072809820348,19.34875164345685,1.9007359021330228,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11448020833333349,0.8393097237978879,0.08242025390135323,19.357990905394924,1.9009556069755988,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11566041666666682,0.8396619824389241,0.0824279680530027,19.366115462249418,1.901133527561098,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11684062500000016,0.8400038257792416,0.08243476899320824,19.373999798728914,1.901290385673085,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11802083333333349,0.8403570683645966,0.08244372591497048,19.38214704945271,1.9014969697326964,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.11920104166666683,0.8407593592284784,0.08245686601300145,19.391425558522172,1.9018000353245361,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.12038125000000016,0.8411665231491549,0.08247075151575932,19.400816460652788,1.9021202930654892,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1215614583333335,0.8415441023608128,0.0824816636505588,19.409525015716664,1.902371972511369,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.12274166666666683,0.8419398460037656,0.08249394508542941,19.41865251850131,1.9026552337411504,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.12392187500000017,0.8422951312106908,0.08250622086484949,19.42684688061755,1.9029383645326001,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1251020833333335,0.8427141563986418,0.08252426403149632,19.4365113531567,1.9033545153836513,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.12628229166666682,0.8430116471385581,0.08253081876387446,19.443372733258055,1.9035056949138838,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.12746250000000015,0.8433116273147655,0.08254097817161242,19.450291530167192,1.9037400133270028,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.12864270833333347,0.8435529616561415,0.08254484723082255,19.455857708960373,1.903829250006715,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1298229166666668,0.843771197034962,0.0825457104732081,19.460891129113456,1.9038491599848495,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1310031250000001,0.8440610031332524,0.08255351355272007,19.467575269253818,1.9040291316186146,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.13218333333333343,0.8442920508492716,0.08255609739106934,19.47290419546377,1.904088725732501,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.13336354166666675,0.8444634680112278,0.08255346690985359,19.476857791815736,1.904028055839126,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.13454375000000007,0.8446039854530398,0.08254694967017626,19.48009871144709,1.9038777410473098,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1357239583333334,0.8448058009481947,0.08254770663815576,19.48475342044069,1.9038951998933682,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.13690416666666672,0.8450247506270488,0.08255077059780597,19.48980331533863,1.9039658676115672,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.13808437500000004,0.8451435259508745,0.08254667910252944,19.492542770837844,1.9038715006262856,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.13926458333333336,0.8452036222357194,0.08253295544113574,19.493928842394613,1.9035549756237564,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.14044479166666668,0.8453079940644928,0.08251849864112437,19.496336093085134,1.9032215413798697,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.141625,0.8455360915101294,0.08252513394057143,19.501596973726667,1.9033745791235164,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.14280520833333332,0.8456872617818141,0.08252420040947252,19.505083592148285,1.903353047993815,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.14398541666666664,0.8457787134776735,0.08252075965235106,19.507192850562117,1.9032736897507538,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.14516562499999996,0.8458911569377106,0.08251828213086501,19.50978626681246,1.903216547748183,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1463458333333333,0.8459778736928124,0.08251410455821173,19.511786317698334,1.903120195458753,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1475260416666666,0.8461221932170747,0.08251716252313095,19.515114929245332,1.903190724913395,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.14870624999999993,0.8462898211645523,0.08252118334442898,19.51898113047088,1.9032834618612853,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.14988645833333325,0.8464247003284122,0.08252175119179778,19.522092007842243,1.9032965587954551,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.15106666666666657,0.8465184793231069,0.08251810178208277,19.52425494349632,1.9032123881513294,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1522468749999999,0.8466811680513393,0.08252017237340728,19.528007225678017,1.9032601446432322,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.15342708333333321,0.8468799336139764,0.08252756782842419,19.53259159047773,1.903430714752096,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.15460729166666654,0.8470634268436281,0.08253327484939972,19.536823711433897,1.9035623425135872,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.15578749999999986,0.847231927840636,0.08253723587659878,19.540710048831333,1.9036537003595901,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.15696770833333318,0.8474306095635189,0.08254665862715393,19.545292479935828,1.9038710283785305,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1581479166666665,0.8476469196217067,0.08255896653105042,19.550281494146454,1.9041549000947007,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.15932812499999982,0.8477906247461577,0.08256189023259575,19.55359593506535,1.9042223328746621,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.16050833333333314,0.847892772105246,0.08256293071493052,19.555951880185695,1.9042463307469646,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.16168854166666646,0.8479599626575118,0.08255815196989569,19.55750157520627,1.9041361129092573,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.16286874999999978,0.8480727936724448,0.08255938479160015,19.56010393009266,1.9041645469314856,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1640489583333331,0.848152195809956,0.08255663462642587,19.561935275318657,1.904101116625697,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.16522916666666643,0.8482613346613136,0.08255839215015387,19.56445247347817,1.9041416524700674,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.16640937499999975,0.8484087998483179,0.08256466072887812,19.567853637158215,1.9042862321007965,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.16758958333333307,0.8485492825259414,0.08256965602032816,19.57109375498206,1.9044014444040949,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1687697916666664,0.8486625407191224,0.08257169141291075,19.573705962384636,1.9044483890658634,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1699499999999997,0.8487809903167124,0.08257472636350799,19.57643790527518,1.9045183877140308,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.17113020833333303,0.8488479868237984,0.08257171571048927,19.577983124802717,1.9044489494695982,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.17231041666666636,0.8489711048834688,0.08257516875757227,19.58082274194501,1.90452859117055,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.17349062499999968,0.8491481222079472,0.08258399369075801,19.584905501455818,1.904732131021819,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.174670833333333,0.8493110140560297,0.08259169303283187,19.58866246843039,1.9049097100365942,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.17585104166666632,0.8494593952312764,0.08259761946331323,19.59208475862853,1.9050463982985155,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.17703124999999964,0.849534950474641,0.08259714564552607,19.59382737839384,1.9050354700795822,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.17821145833333296,0.849612997057643,0.08259750898263894,19.595627458866055,1.90504385015231,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.17939166666666628,0.8497154636793586,0.08260052661321328,19.597990767517242,1.9051134493283441,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1805718749999996,0.8498116661693886,0.08260289362898225,19.600209599105003,1.9051680426071178,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.18175208333333293,0.8499062272106288,0.08260560850044642,19.60239057202171,1.9052306588924084,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.18293229166666625,0.8499122254784962,0.08259990669854644,19.602528917154064,1.9050991515046176,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.18411249999999957,0.8499552353663098,0.08259795998561756,19.603520904966825,1.9050542521663827,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1852927083333329,0.8500233016668459,0.08259731994940415,19.605090798403516,1.9050394902556758,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1864729166666662,0.8500781396636017,0.08259676853151483,19.60635559185505,1.9050267722539846,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.18765312499999953,0.8501286459082655,0.08259370281463617,19.60752047699476,1.904956064006751,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.18883333333333285,0.8502528194835253,0.08259685038073278,19.610384438739054,1.9050286600391153,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.19001354166666617,0.8503810447137,0.08260045191406816,19.61334184858334,1.9051117264537831,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1911937499999995,0.8504604473183394,0.08259950925178985,19.615173204583265,1.9050899847209128,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.19237395833333282,0.8505887412922263,0.0826030466564705,19.61813219994493,1.9051715720607174,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.19355416666666614,0.8507045855545731,0.08260734373562342,19.62080405291335,1.9052706806696176,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.19473437499999946,0.8507928534183846,0.08260922706289502,19.62283987885037,1.9053141180696163,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.19591458333333278,0.8509240220484842,0.0826158009012047,19.625865175801597,1.9054657382625009,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.1970947916666661,0.8511013886083958,0.08262680955360888,19.62995599014145,1.9057196438078299,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.19827499999999942,0.8512110286698342,0.08263170753236879,19.6324847483007,1.9058326116736852,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.19945520833333275,0.8512761702653452,0.08263344229694736,19.63398718581299,1.905872622596927,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.20063541666666607,0.8513248311628855,0.08263351872421575,19.63510950953369,1.905874385329235,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.2018156249999994,0.8513629037757823,0.08263302761707775,19.635987623146942,1.9058630583455942,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.2029958333333327,0.8514016144422492,0.08263259796399858,19.636880452942858,1.9058531487494543,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.20417604166666603,0.851455051236431,0.08263256464669062,19.63811292880541,1.9058523803130523,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.20535624999999935,0.8515207556315668,0.08263322432580429,19.63962834682979,1.9058675952711552,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.20653645833333267,0.8515687430399816,0.08263374125046606,19.640735137075787,1.9058795177148222,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.207716666666666,0.8516263761341437,0.08263420062683785,19.642064397158215,1.905890112854346,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.20889687499999932,0.8516796344189965,0.08263477917213526,19.643292755849394,1.9059034565274717,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.21007708333333264,0.851730288372189,0.08263537165524996,19.64446104776526,1.9059171216649304,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.21125729166666596,0.8517677693011859,0.08263585686884888,19.64532551467429,1.9059283127189222,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.21243749999999928,0.8518135450160107,0.08263627951629607,19.64638129402027,1.9059380607359022,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.2136177083333326,0.8518568879781734,0.08263669263855886,19.64738096391991,1.9059475890623103,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.21479791666666592,0.8519042565283368,0.08263759214024913,19.648473480707537,1.9059683353315908,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.21597812499999924,0.8519422667490534,0.08263790328826764,19.649350155296286,1.9059755117056298,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.21715833333333256,0.8519737820257949,0.0826380258539949,19.650077029325317,1.9059783385836777,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
0.2183385416666659,0.852016955939499,0.08263859836139927,19.65107280026081,1.905991542997749,12.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0
