ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
940.8,0.098,0.001,0.000146346,1600,0.006831438,0.001028048,1.057593884,1,1,0,93,0,0.0
950.4,0.099,0.001,0.000179864,1600,0.006928236,0.001027194,1.073471598,1,1,0,93,0,0.0
960.0,0.1,0.001,0.0001186,1600,0.006845056,0.001024176,1.063707969,1,1,0,93,0,0.0
969.6,0.101,0.001,5.63e-05,1600,0.006731171,0.001021272,1.048985328,1,1,0,93,0,0.0
979.2,0.102,0.001,2.08e-05,1600,0.006644175,0.001019061,1.037674607,1,1,0,93,0,0.0
988.8,0.103,0.001,1.69e-06,1600,0.006596017,0.001017674,1.031556609,1,1,0,93,0,0.0
998.4,0.104,0.001,7.88e-06,1600,0.006574792,0.001017023,1.0288958,1,1,0,93,0,0.0
1008.0,0.105,0.001,1.37e-05,1600,0.006552139,0.001016158,1.026223393,1,1,0,93,0,0.0
1017.6,0.106,0.001,1.12e-05,1600,0.006549357,0.001015772,1.026177356,1,1,0,93,0,0.0
1027.2,0.107,0.001,4.39e-06,1600,0.006561124,0.001015689,1.028105668,1,1,0,93,0,0.0
1036.8,0.108,0.001,2.63e-05,1600,0.006588932,0.001015696,1.032455525,1,1,0,93,0,0.0
1046.4,0.109,0.001,2.92e-05,1600,0.00656929,0.001014185,1.030912035,1,1,0,93,0,0.0
1056.0,0.11,0.001,5.51e-05,1600,0.006425949,0.001009473,1.013123718,1,1,0,93,0,0.0
1065.6,0.111,0.001,0.000179957,1600,0.006237947,0.001004896,0.987962652,1,1,0,93,0,0.0
1075.2,0.112,0.001,0.000262065,1600,0.006115167,0.001004088,0.96929693,1,1,0,93,0,0.0
1084.8,0.113,0.001,0.000281411,1600,0.006048567,0.001005236,0.957645428,1,1,0,93,0,0.0
1094.4,0.114,0.001,0.000240595,1600,0.006053518,0.00100918,0.954683323,1,1,0,93,0,0.0
1104.0,0.115,0.001,0.000146513,1600,0.006144245,0.001014233,0.964164084,1,1,0,93,0,0.0
1113.6,0.116,0.001,7.65e-06,1600,0.006351187,0.001019513,0.991476037,1,1,0,93,0,0.0
1123.2,0.117,0.001,0.000167767,1600,0.006626412,0.001023015,1.030900357,1,1,0,93,0,0.0
1132.8,0.118,0.001,0.000185741,1600,0.006708667,0.001021828,1.044909056,1,1,0,93,0,0.0
1142.4,0.119,0.001,0.000111549,1600,0.006601139,0.001018423,1.03159871,1,1,0,93,0,0.0
1152.0,0.12,0.001,4.78e-05,1600,0.006471602,0.001015074,1.014691549,1,1,0,93,0,0.0
1161.6,0.121,0.001,1.61e-05,1600,0.006386036,0.001012667,1.003656216,1,1,0,93,0,0.0
1171.2,0.122,0.001,1.63e-06,1600,0.006337137,0.001010949,0.997662929,1,1,0,93,0,0.0
1180.8,0.123,0.001,1.16e-05,1600,0.006320287,0.001010188,0.995759786,1,1,0,93,0,0.0
1190.4,0.124,0.001,1.58e-05,1600,0.006297911,0.001009122,0.99328322,1,1,0,93,0,0.0
1200.0,0.125,0.001,8.66e-06,1600,0.006309425,0.001008981,0.995238024,1,1,0,93,0,0.0
1209.6,0.126,0.001,1.39e-05,1600,0.006332263,0.00100896,0.998860937,1,1,0,93,0,0.0
1219.2,0.127,0.001,3.74e-05,1600,0.006359367,0.001008598,1.003496355,1,1,0,93,0,0.0
1228.8,0.128,0.001,1.05e-05,1600,0.006291378,0.00100546,0.99586688,1,1,0,93,0,0.0
1238.4,0.129,0.001,0.000108296,1600,0.006107797,0.000999764,0.972315675,1,1,0,93,0,0.0
1248.0,0.13,0.001,0.000225164,1600,0.005931609,0.000996237,0.947610485,1,1,0,93,0,0.0
1257.6,0.131,0.001,0.000264408,1600,0.005856266,0.000997326,0.934552399,1,1,0,93,0,0.0
1267.2,0.132,0.001,0.000271952,1600,0.005800119,0.000999109,0.923940752,1,1,0,93,0,0.0
1276.8,0.133,0.001,0.000240762,1600,0.005798654,0.001002981,0.920141491,1,1,0,93,0,0.0
1286.4,0.134,0.001,0.000155584,1600,0.005880181,0.001007791,0.928625222,1,1,0,93,0,0.0
1296.0,0.135,0.001,2.34e-05,1600,0.006128657,0.001013964,0.961973436,1,1,0,93,0,0.0
1305.6,0.136,0.001,0.000193586,1600,0.006441144,0.001017911,1.007101681,1,1,0,93,0,0.0
1315.2,0.137,0.001,0.000187757,1600,0.006491334,0.001016398,1.016459686,1,1,0,93,0,0.0
1324.8,0.138,0.001,0.000100024,1600,0.006348238,0.001012315,0.998062804,1,1,0,93,0,0.0
1334.4,0.139,0.001,3.98e-05,1600,0.006202532,0.001008315,0.979022967,1,1,0,93,0,0.0
1344.0,0.14,0.001,1.1e-05,1600,0.006122684,0.001005759,0.968875277,1,1,0,93,0,0.0
1353.6,0.141,0.001,4.94e-06,1600,0.006079002,0.001003978,0.96366976,1,1,0,93,0,0.0
1363.2,0.142,0.001,1.47e-05,1600,0.006063229,0.001003008,0.96209861,1,1,0,93,0,0.0
1372.8,0.143,0.001,1.65e-05,1600,0.006049571,0.001001977,0.960919715,1,1,0,93,0,0.0
1382.4,0.144,0.001,3.43e-06,1600,0.006067921,0.001001842,0.963964388,1,1,0,93,0,0.0
1392.0,0.145,0.001,2.33e-05,1600,0.006108785,0.001002045,0.970259163,1,1,0,93,0,0.0
1401.6,0.146,0.001,4.09e-05,1600,0.006117144,0.001000862,0.972734995,1,1,0,93,0,0.0
1411.2,0.147,0.001,3.38e-05,1600,0.005985666,0.00099585,0.956618199,1,1,0,93,0,0.0
1420.8,0.148,0.001,0.00017151,1600,0.005779089,0.000990045,0.929018951,1,1,0,93,0,0.0
1430.4,0.149,0.001,0.000261846,1600,0.005649011,0.000988601,0.909434903,1,1,0,93,0,0.0
1440.0,0.15,0.001,0.000266572,1600,0.005621266,0.000991458,0.902360062,1,1,0,93,0,0.0
1449.6,0.151,0.001,0.000270448,1600,0.005564221,0.000993206,0.891630762,1,1,0,93,0,0.0
1459.2,0.152,0.001,0.000245372,1600,0.005554118,0.000996823,0.88678312,1,1,0,93,0,0.0
1468.8,0.153,0.001,0.000157751,1600,0.005634375,0.001001541,0.895359337,1,1,0,93,0,0.0
1478.4,0.154,0.001,5.83e-05,1600,0.005944382,0.00100892,0.93771351,1,1,0,93,0,0.0
1488.0,0.155,0.001,0.000217829,1600,0.006262138,0.001012755,0.984098436,1,1,0,93,0,0.0
1497.6,0.156,0.001,0.000178119,1600,0.006258296,0.001010479,0.985709525,1,1,0,93,0,0.0
1507.2,0.157,0.001,8.55e-05,1600,0.006084177,0.001005745,0.96279592,1,1,0,93,0,0.0
1516.8,0.158,0.001,3.33e-05,1600,0.005945503,0.001001697,0.9446526,1,1,0,93,0,0.0
1526.4,0.159,0.001,6.18e-06,1600,0.005858571,0.000998543,0.933781094,1,1,0,93,0,0.0
1536.0,0.16,0.001,7.78e-06,1600,0.0058202,0.00099669,0.929389745,1,1,0,93,0,0.0
1545.6,0.161,0.001,1.78e-05,1600,0.005800529,0.00099536,0.927486775,1,1,0,93,0,0.0
1555.2,0.162,0.001,2.04e-05,1600,0.005794655,0.000994372,0.927467399,1,1,0,93,0,0.0
1564.8,0.163,0.001,1.01e-06,1600,0.005828355,0.000994552,0.932692451,1,1,0,93,0,0.0
1574.4,0.164,0.001,2.37e-05,1600,0.005862139,0.000994341,0.93829809,1,1,0,93,0,0.0
1584.0,0.165,0.001,1.36e-05,1600,0.005827162,0.000991831,0.935059756,1,1,0,93,0,0.0
1593.6,0.166,0.001,0.000110512,1600,0.005630152,0.000985235,0.909495612,1,1,0,93,0,0.0
1603.2,0.167,0.001,0.000242018,1600,0.005444174,0.000980871,0.883364775,1,1,0,93,0,0.0
1612.8,0.168,0.001,0.000281819,1600,0.005378695,0.00098159,0.872101649,1,1,0,93,0,0.0
1622.4,0.169,0.001,0.000275174,1600,0.005359754,0.00098428,0.866655335,1,1,0,93,0,0.0
1632.0,0.17,0.001,0.000279673,1600,0.005302836,0.000986263,0.855727442,1,1,0,93,0,0.0
1641.6,0.171,0.001,0.000262349,1600,0.005279244,0.000989263,0.849336736,1,1,0,93,0,0.0
1651.2,0.172,0.001,0.000154377,1600,0.005388453,0.000994733,0.862139392,1,1,0,93,0,0.0
1660.8,0.173,0.001,0.000106799,1600,0.005783063,0.001003731,0.916981504,1,1,0,93,0,0.0
1670.4,0.174,0.001,0.000230072,1600,0.006057109,0.001006682,0.957619729,1,1,0,93,0,0.0
1680.0,0.175,0.001,0.00015893,1600,0.005972086,0.00100305,0.947597163,1,1,0,93,0,0.0
1689.6,0.176,0.001,6.68e-05,1600,0.005790355,0.000997971,0.92343706,1,1,0,93,0,0.0
1699.2,0.177,0.001,2.24e-05,1600,0.005650017,0.000993438,0.90516791,1,1,0,93,0,0.0
1708.8,0.178,0.001,1.86e-06,1600,0.005576078,0.000990302,0.896150992,1,1,0,93,0,0.0
1718.4,0.179,0.001,1.12e-05,1600,0.005548392,0.000988504,0.893323593,1,1,0,93,0,0.0
1728.0,0.18,0.001,2.3e-05,1600,0.005531597,0.000987008,0.891969144,1,1,0,93,0,0.0
1737.6,0.181,0.001,2.8e-05,1600,0.005532022,0.000986047,0.892907579,1,1,0,93,0,0.0
1747.2,0.182,0.001,4.07e-06,1600,0.00557241,0.00098631,0.899186934,1,1,0,93,0,0.0
1756.8,0.183,0.001,1.49e-05,1600,0.005598906,0.000985736,0.903987607,1,1,0,93,0,0.0
1766.4,0.184,0.001,4.14e-05,1600,0.0054994,0.000981458,0.891792203,1,1,0,93,0,0.0
1776.0,0.185,0.001,0.000197423,1600,0.005263125,0.000974345,0.859708018,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.000301086,1600,0.005131703,0.000972029,0.840238336,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000300389,1600,0.005124424,0.000974489,0.836928241,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.000289546,1600,0.005101567,0.00097695,0.83109639,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000292693,1600,0.005051352,0.000979123,0.821089718,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.00028062,1600,0.005018386,0.000981724,0.813569597,1,1,0,93,0,0.0
1833.6,0.191,0.001,0.000121303,1600,0.005201458,0.000989236,0.83684553,1,1,0,93,0,0.0
1843.2,0.192,0.001,0.000154691,1600,0.005646734,0.000998804,0.899781444,1,1,0,93,0,0.0
1852.8,0.193,0.001,0.00022514,1600,0.005844399,0.001000549,0.929654138,1,1,0,93,0,0.0
1862.4,0.194,0.001,0.000130624,1600,0.005701279,0.000995744,0.911265347,1,1,0,93,0,0.0
1872.0,0.195,0.001,4.74e-05,1600,0.005515583,0.000990303,0.886427697,1,1,0,93,0,0.0
1881.6,0.196,0.001,1.5e-05,1600,0.005388496,0.000985632,0.870107818,1,1,0,93,0,0.0
1891.2,0.197,0.001,1.69e-06,1600,0.0053337,0.000982736,0.863796999,1,1,0,93,0,0.0
1900.8,0.198,0.001,1.43e-05,1600,0.005308527,0.000980802,0.861415806,1,1,0,93,0,0.0
1910.4,0.199,0.001,2.76e-05,1600,0.00529091,0.000978936,0.860193811,1,1,0,93,0,0.0
1920.0,0.2,0.001,3.16e-05,1600,0.005299112,0.000978078,0.862283082,1,1,0,93,0,0.0
1929.6,0.201,0.001,5.82e-06,1600,0.005352425,0.000978613,0.870482012,1,1,0,93,0,0.0
1939.2,0.202,0.001,7.06e-07,1600,0.005350978,0.000977008,0.871676459,1,1,0,93,0,0.0
1948.8,0.203,0.001,9.35e-05,1600,0.00519173,0.000970988,0.850978182,1,1,0,93,0,0.0
1958.4,0.204,0.001,0.000257509,1600,0.004966889,0.000964742,0.819394879,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.000311179,1600,0.004905789,0.00096486,0.809216239,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000294494,1600,0.004922858,0.000968261,0.809179934,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.000289837,1600,0.004894558,0.000970566,0.802617033,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.000306334,1600,0.004834047,0.000972575,0.791057119,1,1,0,93,0,0.0
2006.4,0.209,0.001,0.000275799,1600,0.004815502,0.00097594,0.785304989,1,1,0,93,0,0.0
2016.0,0.21,0.001,4.73e-05,1600,0.005116103,0.00098648,0.825412308,1,1,0,93,0,0.0
2025.6,0.211,0.001,0.000204796,1600,0.005562898,0.000995756,0.889135774,1,1,0,93,0,0.0
2035.2,0.212,0.001,0.000210163,1600,0.005641664,0.000994958,0.902449101,1,1,0,93,0,0.0
2044.8,0.213,0.001,0.000100273,1600,0.005448844,0.00098892,0.876926293,1,1,0,93,0,0.0
2054.4,0.214,0.001,3.4e-05,1600,0.005268195,0.00098301,0.852950524,1,1,0,93,0,0.0
2064.0,0.215,0.001,8.91e-06,1600,0.005170654,0.000978743,0.840808221,1,1,0,93,0,0.0
2073.6,0.216,0.001,4.47e-06,1600,0.005133964,0.000976051,0.837144411,1,1,0,93,0,0.0
2083.2,0.217,0.001,1.87e-05,1600,0.005105361,0.000973508,0.834655529,1,1,0,93,0,0.0
2092.8,0.218,0.001,3.28e-05,1600,0.005073501,0.000970965,0.831618977,1,1,0,93,0,0.0
2102.4,0.219,0.001,3.09e-05,1600,0.005083793,0.000969982,0.834150187,1,1,0,93,0,0.0
2112.0,0.22,0.001,8.57e-06,1600,0.005144562,0.000970507,0.843664505,1,1,0,93,0,0.0
2121.6,0.221,0.001,2.64e-05,1600,0.005108774,0.00096784,0.840104085,1,1,0,93,0,0.0
2131.2,0.222,0.001,0.000148823,1600,0.004924247,0.000961207,0.815348298,1,1,0,93,0,0.0
2140.8,0.223,0.001,0.000274878,1600,0.004767881,0.000957186,0.792773818,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000285876,1600,0.004761698,0.000959032,0.790221554,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.000260691,1600,0.004786639,0.000962972,0.791110198,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000273787,1600,0.004737471,0.000964746,0.781544308,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000297103,1600,0.004660746,0.000966871,0.767197123,1,1,0,93,0,0.0
2188.8,0.228,0.001,0.000242337,1600,0.004692512,0.000972338,0.76808287,1,1,0,93,0,0.0
2198.4,0.229,0.001,3.93e-05,1600,0.005082724,0.000985067,0.821203392,1,1,0,93,0,0.0
2208.0,0.23,0.001,0.000220625,1600,0.005446282,0.000991923,0.873860961,1,1,0,93,0,0.0
2217.6,0.231,0.001,0.000169629,1600,0.005417819,0.000988983,0.871878353,1,1,0,93,0,0.0
2227.2,0.232,0.001,6.81e-05,1600,0.005216599,0.00098244,0.845087334,1,1,0,93,0,0.0
2236.8,0.233,0.001,1.91e-05,1600,0.005047537,0.00097607,0.823035427,1,1,0,93,0,0.0
2246.4,0.234,0.001,3.69e-06,1600,0.004994631,0.000972759,0.817180978,1,1,0,93,0,0.0
2256.0,0.235,0.001,6.3e-06,1600,0.004962506,0.000969637,0.814538791,1,1,0,93,0,0.0
2265.6,0.236,0.001,2.04e-05,1600,0.004937921,0.000966862,0.812830272,1,1,0,93,0,0.0
2275.2,0.237,0.001,3.06e-05,1600,0.004917624,0.000964481,0.811487461,1,1,0,93,0,0.0
2284.8,0.238,0.001,1.97e-05,1600,0.00494642,0.000963716,0.816887249,1,1,0,93,0,0.0
2294.4,0.239,0.001,4.93e-06,1600,0.004983519,0.000962858,0.823747124,1,1,0,93,0,0.0
2304.0,0.24,0.001,2.75e-05,1600,0.004931108,0.000959708,0.817759576,1,1,0,93,0,0.0
2313.6,0.241,0.001,0.000160143,1600,0.004744191,0.000953757,0.791670245,1,1,0,93,0,0.0
2323.2,0.242,0.001,0.000240667,1600,0.004646461,0.000951847,0.776918242,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.000233795,1600,0.004660159,0.000954573,0.776983514,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000221332,1600,0.004662969,0.000957591,0.775001392,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000253975,1600,0.004594922,0.000959537,0.762143135,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.000278421,1600,0.004513367,0.000961889,0.746785198,1,1,0,93,0,0.0
2371.2,0.247,0.001,0.000177546,1600,0.004590213,0.000968496,0.754318762,1,1,0,93,0,0.0
2380.8,0.248,0.001,8.47e-05,1600,0.005021191,0.00098151,0.814201813,1,1,0,93,0,0.0
2390.4,0.249,0.001,0.000193674,1600,0.005250697,0.000984933,0.848457893,1,1,0,93,0,0.0
2400.0,0.25,0.001,0.000119833,1600,0.005161972,0.000980835,0.837606275,1,1,0,93,0,0.0
2409.6,0.251,0.001,4.22e-05,1600,0.004968164,0.000974123,0.811712472,1,1,0,93,0,0.0
2419.2,0.252,0.001,9.77e-06,1600,0.004879468,0.000969938,0.800661018,1,1,0,93,0,0.0
2428.8,0.253,0.001,7.46e-07,1600,0.004822653,0.000965906,0.794641822,1,1,0,93,0,0.0
2438.4,0.254,0.001,6.89e-06,1600,0.004793429,0.000962496,0.792624483,1,1,0,93,0,0.0
