ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
182.4,0.019,0.001,8.27e-06,1600,0.007671984,0.001043267,1.170394196,1,1,0,93,0,0.0
192.0,0.02,0.001,2.23e-05,1600,0.007652186,0.001042765,1.167936614,1,1,0,93,0,0.0
201.6,0.021,0.001,4.28e-05,1600,0.007654838,0.001042578,1.168551193,1,1,0,93,0,0.0
211.2,0.022,0.001,4.86e-05,1600,0.007650164,0.001042297,1.168151842,1,1,0,93,0,0.0
220.8,0.023,0.001,3.88e-05,1600,0.007627547,0.001041775,1.165282287,1,1,0,93,0,0.0
230.4,0.024,0.001,2.47e-05,1600,0.007597801,0.001041136,1.161450681,1,1,0,93,0,0.0
240.0,0.025,0.001,1.38e-05,1600,0.00757166,0.001040598,1.158052713,1,1,0,93,0,0.0
249.6,0.026,0.001,7.15e-06,1600,0.00755191,0.001040211,1.155461096,1,1,0,93,0,0.0
259.2,0.027,0.001,2.82e-06,1600,0.007535033,0.001039856,1.153272764,1,1,0,93,0,0.0
268.8,0.028,0.001,2.41e-07,1600,0.007521623,0.001039597,1.15150719,1,1,0,93,0,0.0
278.4,0.029,0.001,1.2e-06,1600,0.007511836,0.001039379,1.150250354,1,1,0,93,0,0.0
288.0,0.03,0.001,1.81e-06,1600,0.007501618,0.001039142,1.148947299,1,1,0,93,0,0.0
297.6,0.031,0.001,1.96e-06,1600,0.007493472,0.001039017,1.147837656,1,1,0,93,0,0.0
307.2,0.032,0.001,1.21e-06,1600,0.007487233,0.001038929,1.146979262,1,1,0,93,0,0.0
316.8,0.033,0.001,1.07e-06,1600,0.007483065,0.001038909,1.146363137,1,1,0,93,0,0.0
326.4,0.034,0.001,3.49e-06,1600,0.007477351,0.001038851,1.145551037,1,1,0,93,0,0.0
336.0,0.035,0.001,7.39e-06,1600,0.007470251,0.001038793,1.144527812,1,1,0,93,0,0.0
345.6,0.036,0.001,7.32e-06,1600,0.007450776,0.001038577,1.141780726,1,1,0,93,0,0.0
355.2,0.037,0.001,2.88e-06,1600,0.007422395,0.001038236,1.137805999,1,1,0,93,0,0.0
364.8,0.038,0.001,1.23e-05,1600,0.007399336,0.001037851,1.134691421,1,1,0,93,0,0.0
374.4,0.039,0.001,4.38e-05,1600,0.007406737,0.001037675,1.136019409,1,1,0,93,0,0.0
384.0,0.04,0.001,7.57e-05,1600,0.007428994,0.00103762,1.139493028,1,1,0,93,0,0.0
393.6,0.041,0.001,7.71e-05,1600,0.007422943,0.001037156,1.139075222,1,1,0,93,0,0.0
403.2,0.042,0.001,5.66e-05,1600,0.007388032,0.001036334,1.13461708,1,1,0,93,0,0.0
412.8,0.043,0.001,3.47e-05,1600,0.007347741,0.00103543,1.129413922,1,1,0,93,0,0.0
422.4,0.044,0.001,1.87e-05,1600,0.007313121,0.001034684,1.124903145,1,1,0,93,0,0.0
432.0,0.045,0.001,9.35e-06,1600,0.007287617,0.001034156,1.121552889,1,1,0,93,0,0.0
441.6,0.046,0.001,3.17e-06,1600,0.007265646,0.001033674,1.118693011,1,1,0,93,0,0.0
451.2,0.047,0.001,3.41e-07,1600,0.007249854,0.001033361,1.116598746,1,1,0,93,0,0.0
460.8,0.048,0.001,1.98e-06,1600,0.007240868,0.001033128,1.115466726,1,1,0,93,0,0.0
470.4,0.049,0.001,2.91e-06,1600,0.007228734,0.001032879,1.113865905,1,1,0,93,0,0.0
480.0,0.05,0.001,2.5e-06,1600,0.007222662,0.001032818,1.112995666,1,1,0,93,0,0.0
489.6,0.051,0.001,4.64e-07,1600,0.007216826,0.001032755,1.112164307,1,1,0,93,0,0.0
499.2,0.052,0.001,3.96e-06,1600,0.007216736,0.001032848,1.112050958,1,1,0,93,0,0.0
508.8,0.053,0.001,8.11e-06,1600,0.007212842,0.001032882,1.111414364,1,1,0,93,0,0.0
518.4,0.054,0.001,1.18e-05,1600,0.007204901,0.001032911,1.110158881,1,1,0,93,0,0.0
528.0,0.055,0.001,8.25e-06,1600,0.007177077,0.001032798,1.105992949,1,1,0,93,0,0.0
537.6,0.056,0.001,3.69e-07,1600,0.00714365,0.001032577,1.101077488,1,1,0,93,0,0.0
547.2,0.057,0.001,2.16e-05,1600,0.007135615,0.001032452,1.099971831,1,1,0,93,0,0.0
556.8,0.058,0.001,7.29e-05,1600,0.007172235,0.001032613,1.105444472,1,1,0,93,0,0.0
566.4,0.059,0.001,0.000108949,1600,0.007204843,0.001032472,1.110621943,1,1,0,93,0,0.0
576.0,0.06,0.001,0.000101622,1600,0.007190975,0.00103167,1.109346396,1,1,0,93,0,0.0
585.6,0.061,0.001,6.99e-05,1600,0.007140753,0.001030424,1.10293081,1,1,0,93,0,0.0
595.2,0.062,0.001,4.09e-05,1600,0.007090791,0.00102933,1.096377667,1,1,0,93,0,0.0
604.8,0.063,0.001,2.08e-05,1600,0.007047921,0.001028356,1.09078161,1,1,0,93,0,0.0
614.4,0.064,0.001,9.94e-06,1600,0.007019622,0.001027743,1.087049637,1,1,0,93,0,0.0
624.0,0.065,0.001,2.77e-06,1600,0.006995578,0.001027194,1.083904645,1,1,0,93,0,0.0
633.6,0.066,0.001,1.15e-06,1600,0.006978641,0.00102681,1.081685176,1,1,0,93,0,0.0
643.2,0.067,0.001,3.44e-06,1600,0.0069654,0.001026454,1.080007792,1,1,0,93,0,0.0
652.8,0.068,0.001,4.59e-06,1600,0.006957056,0.001026348,1.078824589,1,1,0,93,0,0.0
662.4,0.069,0.001,3.7e-06,1600,0.006952311,0.001026322,1.0781165,1,1,0,93,0,0.0
672.0,0.07,0.001,3.36e-07,1600,0.00694889,0.001026336,1.077571707,1,1,0,93,0,0.0
681.6,0.071,0.001,5.47e-06,1600,0.006949801,0.001026469,1.077573329,1,1,0,93,0,0.0
691.2,0.072,0.001,1.06e-05,1600,0.006947141,0.001026602,1.077020441,1,1,0,93,0,0.0
700.8,0.073,0.001,1.21e-05,1600,0.006932272,0.001026655,1.07465972,1,1,0,93,0,0.0
710.4,0.074,0.001,1.96e-07,1600,0.006890335,0.001026534,1.068285452,1,1,0,93,0,0.0
720.0,0.075,0.001,9.18e-06,1600,0.006855594,0.001026496,1.06293801,1,1,0,93,0,0.0
729.6,0.076,0.001,3.01e-05,1600,0.006870434,0.001026812,1.064910754,1,1,0,93,0,0.0
739.2,0.077,0.001,9.92e-05,1600,0.006930901,0.001027073,1.074010278,1,1,0,93,0,0.0
748.8,0.078,0.001,0.000137007,1600,0.006974206,0.001026857,1.080948842,1,1,0,93,0,0.0
758.4,0.079,0.001,0.000117481,1600,0.00694631,0.001025645,1.07789645,1,1,0,93,0,0.0
768.0,0.08,0.001,7.62e-05,1600,0.006879086,0.001024042,1.069136394,1,1,0,93,0,0.0
777.6,0.081,0.001,4.04e-05,1600,0.006817838,0.001022591,1.061120712,1,1,0,93,0,0.0
787.2,0.082,0.001,2.07e-05,1600,0.006770596,0.001021486,1.054908106,1,1,0,93,0,0.0
796.8,0.083,0.001,8.84e-06,1600,0.0067371,0.001020714,1.05048318,1,1,0,93,0,0.0
806.4,0.084,0.001,1.78e-06,1600,0.006712606,0.001020021,1.047375387,1,1,0,93,0,0.0
816.0,0.085,0.001,2.2e-06,1600,0.006695369,0.001019557,1.045160648,1,1,0,93,0,0.0
825.6,0.086,0.001,4.59e-06,1600,0.006681855,0.001019275,1.043339889,1,1,0,93,0,0.0
835.2,0.087,0.001,5.66e-06,1600,0.006672746,0.00101914,1.04205509,1,1,0,93,0,0.0
844.8,0.088,0.001,4.38e-06,1600,0.006674039,0.001019264,1.042130178,1,1,0,93,0,0.0
854.4,0.089,0.001,1.74e-07,1600,0.006668002,0.001019181,1.041272962,1,1,0,93,0,0.0
864.0,0.09,0.001,5.04e-06,1600,0.006669753,0.001019308,1.041416347,1,1,0,93,0,0.0
873.6,0.091,0.001,9.75e-06,1600,0.006665421,0.001019473,1.040571142,1,1,0,93,0,0.0
883.2,0.092,0.001,1.75e-06,1600,0.006631075,0.00101924,1.035446359,1,1,0,93,0,0.0
892.8,0.093,0.001,2.92e-05,1600,0.006571298,0.00101901,1.026343465,1,1,0,93,0,0.0
902.4,0.094,0.001,4.12e-05,1600,0.006529076,0.001019057,1.019702355,1,1,0,93,0,0.0
912.0,0.095,0.001,2.25e-05,1600,0.006576859,0.00101996,1.026255105,1,1,0,93,0,0.0
921.6,0.096,0.001,0.000118971,1600,0.006676499,0.001020538,1.041213612,1,1,0,93,0,0.0
931.2,0.097,0.001,0.000157326,1600,0.006726896,0.001020282,1.04933642,1,1,0,93,0,0.0
940.8,0.098,0.001,0.000127943,1600,0.006684461,0.0010188,1.044233508,1,1,0,93,0,0.0
950.4,0.099,0.001,7.79e-05,1600,0.006602733,0.001016855,1.033438568,1,1,0,93,0,0.0
960.0,0.1,0.001,3.81e-05,1600,0.006535061,0.001015081,1.024635094,1,1,0,93,0,0.0
969.6,0.101,0.001,1.84e-05,1600,0.006476585,0.001013738,1.016811584,1,1,0,93,0,0.0
979.2,0.102,0.001,7.19e-06,1600,0.006446048,0.001012924,1.012830711,1,1,0,93,0,0.0
988.8,0.103,0.001,6.34e-07,1600,0.006418204,0.001012035,1.009341885,1,1,0,93,0,0.0
998.4,0.104,0.001,3.01e-06,1600,0.006408923,0.00101189,1.008026289,1,1,0,93,0,0.0
1008.0,0.105,0.001,6.29e-06,1600,0.00638802,0.001011246,1.005378182,1,1,0,93,0,0.0
1017.6,0.106,0.001,8.74e-06,1600,0.006378034,0.00101098,1.00407069,1,1,0,93,0,0.0
1027.2,0.107,0.001,4.46e-06,1600,0.006373604,0.001010854,1.003498955,1,1,0,93,0,0.0
1036.8,0.108,0.001,8.78e-07,1600,0.006374937,0.001010926,1.003636968,1,1,0,93,0,0.0
1046.4,0.109,0.001,1.65e-06,1600,0.006372132,0.001010959,1.00316282,1,1,0,93,0,0.0
1056.0,0.11,0.001,1.87e-06,1600,0.006354897,0.001010804,1.000603239,1,1,0,93,0,0.0
1065.6,0.111,0.001,3.39e-05,1600,0.006287113,0.001009873,0.990842281,1,1,0,93,0,0.0
1075.2,0.112,0.001,0.000100171,1600,0.006185612,0.001008772,0.975909765,1,1,0,93,0,0.0
1084.8,0.113,0.001,0.000119627,1600,0.006126039,0.001008521,0.966751702,1,1,0,93,0,0.0
1094.4,0.114,0.001,2.58e-05,1600,0.006212345,0.001010271,0.978673748,1,1,0,93,0,0.0
1104.0,0.115,0.001,0.00010591,1600,0.006357988,0.001011614,1.000288418,1,1,0,93,0,0.0
1113.6,0.116,0.001,0.000155199,1600,0.006427714,0.001011858,1.011013837,1,1,0,93,0,0.0
1123.2,0.117,0.001,0.000118874,1600,0.006378057,0.001010322,1.004728022,1,1,0,93,0,0.0
1132.8,0.118,0.001,6.64e-05,1600,0.006292847,0.001008298,0.993295684,1,1,0,93,0,0.0
1142.4,0.119,0.001,2.86e-05,1600,0.006215155,0.001006267,0.983011775,1,1,0,93,0,0.0
1152.0,0.12,0.001,1.23e-05,1600,0.006164791,0.001004967,0.976308119,1,1,0,93,0,0.0
1161.6,0.121,0.001,5.04e-06,1600,0.006128752,0.001003945,0.971588586,1,1,0,93,0,0.0
1171.2,0.122,0.001,5.43e-07,1600,0.006107076,0.001003139,0.968930368,1,1,0,93,0,0.0
1180.8,0.123,0.001,3.94e-06,1600,0.006093544,0.001002777,0.967131677,1,1,0,93,0,0.0
1190.4,0.124,0.001,8.83e-06,1600,0.006070583,0.001001983,0.964251101,1,1,0,93,0,0.0
1200.0,0.125,0.001,1.06e-05,1600,0.006069295,0.00100189,0.964136414,1,1,0,93,0,0.0
1209.6,0.126,0.001,8.02e-06,1600,0.006062569,0.001001677,0.96327242,1,1,0,93,0,0.0
1219.2,0.127,0.001,8.57e-06,1600,0.006066441,0.001001606,0.963955683,1,1,0,93,0,0.0
1228.8,0.128,0.001,1.2e-05,1600,0.006054274,0.001001343,0.96227582,1,1,0,93,0,0.0
1238.4,0.129,0.001,3.54e-05,1600,0.00600694,0.001000167,0.955874487,1,1,0,93,0,0.0
1248.0,0.13,0.001,0.000103331,1600,0.005892617,0.000997672,0.940027299,1,1,0,93,0,0.0
1257.6,0.131,0.001,0.000220266,1600,0.005722382,0.000994161,0.916094152,1,1,0,93,0,0.0
1267.2,0.132,0.001,0.000265083,1600,0.005622251,0.000992634,0.90144885,1,1,0,93,0,0.0
1276.8,0.133,0.001,0.000127803,1600,0.00576661,0.000996037,0.921436427,1,1,0,93,0,0.0
1286.4,0.134,0.001,5.64e-05,1600,0.005981671,0.00099997,0.952041237,1,1,0,93,0,0.0
1296.0,0.135,0.001,0.000120473,1600,0.006083176,0.001001488,0.966728809,1,1,0,93,0,0.0
1305.6,0.136,0.001,9.26e-05,1600,0.00604526,0.001000454,0.961696569,1,1,0,93,0,0.0
1315.2,0.137,0.001,4.75e-05,1600,0.005970278,0.000998799,0.951341386,1,1,0,93,0,0.0
1324.8,0.138,0.001,1.53e-05,1600,0.005892401,0.00099667,0.94093844,1,1,0,93,0,0.0
1334.4,0.139,0.001,5.8e-06,1600,0.00584316,0.000995302,0.934356947,1,1,0,93,0,0.0
1344.0,0.14,0.001,2.25e-06,1600,0.005816078,0.000994354,0.930913134,1,1,0,93,0,0.0
1353.6,0.141,0.001,1.11e-06,1600,0.005798201,0.000993693,0.92866958,1,1,0,93,0,0.0
1363.2,0.142,0.001,4e-06,1600,0.005782842,0.000993138,0.926727402,1,1,0,93,0,0.0
1372.8,0.143,0.001,8.66e-06,1600,0.005767886,0.000992553,0.924874921,1,1,0,93,0,0.0
1382.4,0.144,0.001,1.12e-05,1600,0.005767805,0.000992563,0.924852459,1,1,0,93,0,0.0
1392.0,0.145,0.001,1.21e-05,1600,0.005769732,0.000992548,0.925176035,1,1,0,93,0,0.0
1401.6,0.146,0.001,1.77e-05,1600,0.005766721,0.000992211,0.925007317,1,1,0,93,0,0.0
1411.2,0.147,0.001,2.74e-05,1600,0.005746841,0.000991637,0.922351547,1,1,0,93,0,0.0
1420.8,0.148,0.001,6.81e-05,1600,0.005688673,0.000989961,0.914561415,1,1,0,93,0,0.0
1430.4,0.149,0.001,0.000163197,1600,0.005545923,0.000986517,0.894724899,1,1,0,93,0,0.0
1440.0,0.15,0.001,0.000310428,1600,0.005340559,0.000981681,0.865837804,1,1,0,93,0,0.0
1449.6,0.151,0.001,0.000347738,1600,0.00525192,0.000980305,0.852661886,1,1,0,93,0,0.0
1459.2,0.152,0.001,0.000171423,1600,0.005442316,0.000984883,0.879466131,1,1,0,93,0,0.0
1468.8,0.153,0.001,3.21e-05,1600,0.005703536,0.000990585,0.916373681,1,1,0,93,0,0.0
1478.4,0.154,0.001,9.7e-05,1600,0.005806414,0.000992435,0.931163762,1,1,0,93,0,0.0
1488.0,0.155,0.001,6.56e-05,1600,0.00575794,0.000991585,0.92418194,1,1,0,93,0,0.0
1497.6,0.156,0.001,2.38e-05,1600,0.005671794,0.000989633,0.912150498,1,1,0,93,0,0.0
1507.2,0.157,0.001,1.99e-06,1600,0.005605379,0.000987815,0.90312858,1,1,0,93,0,0.0
1516.8,0.158,0.001,9.9e-07,1600,0.005566212,0.000986785,0.89775404,1,1,0,93,0,0.0
1526.4,0.159,0.001,1.72e-07,1600,0.005536366,0.000985632,0.893984431,1,1,0,93,0,0.0
1536.0,0.16,0.001,2.44e-07,1600,0.005519824,0.000985046,0.891843755,1,1,0,93,0,0.0
1545.6,0.161,0.001,2.39e-06,1600,0.005507468,0.000984458,0.89037896,1,1,0,93,0,0.0
1555.2,0.162,0.001,8.53e-06,1600,0.005496109,0.000984022,0.888936592,1,1,0,93,0,0.0
1564.8,0.163,0.001,9.21e-06,1600,0.005500949,0.000984149,0.889604373,1,1,0,93,0,0.0
1574.4,0.164,0.001,1.86e-05,1600,0.005500025,0.000984035,0.889557527,1,1,0,93,0,0.0
1584.0,0.165,0.001,2.76e-05,1600,0.00550531,0.000984009,0.890436146,1,1,0,93,0,0.0
1593.6,0.166,0.001,4.42e-05,1600,0.00548449,0.000983442,0.88758004,1,1,0,93,0,0.0
1603.2,0.167,0.001,9.79e-05,1600,0.00541569,0.000981444,0.87823065,1,1,0,93,0,0.0
1612.8,0.168,0.001,0.000223294,1600,0.005256373,0.000977509,0.855825861,1,1,0,93,0,0.0
1622.4,0.169,0.001,0.000373082,1600,0.005040584,0.000972373,0.825027144,1,1,0,93,0,0.0
1632.0,0.17,0.001,0.000394292,1600,0.004974201,0.000971431,0.814951394,1,1,0,93,0,0.0
1641.6,0.171,0.001,0.000184491,1600,0.005210341,0.000977381,0.848442395,1,1,0,93,0,0.0
1651.2,0.172,0.001,2.9e-05,1600,0.005492752,0.000983689,0.888694212,1,1,0,93,0,0.0
1660.8,0.173,0.001,8.24e-05,1600,0.005573182,0.000985225,0.900301371,1,1,0,93,0,0.0
1670.4,0.174,0.001,3.86e-05,1600,0.005509155,0.000984159,0.890921909,1,1,0,93,0,0.0
1680.0,0.175,0.001,1.83e-06,1600,0.005411864,0.000981854,0.877243302,1,1,0,93,0,0.0
1689.6,0.176,0.001,1.19e-05,1600,0.005348535,0.000980253,0.868394318,1,1,0,93,0,0.0
1699.2,0.177,0.001,4.69e-06,1600,0.005313935,0.000979224,0.863682501,1,1,0,93,0,0.0
1708.8,0.178,0.001,4.34e-07,1600,0.005283817,0.000978041,0.859826203,1,1,0,93,0,0.0
1718.4,0.179,0.001,2.28e-06,1600,0.00528023,0.000977828,0.859429817,1,1,0,93,0,0.0
1728.0,0.18,0.001,2.03e-07,1600,0.005263515,0.000977076,0.857368984,1,1,0,93,0,0.0
1737.6,0.181,0.001,8.5e-06,1600,0.005257655,0.000976842,0.856619672,1,1,0,93,0,0.0
1747.2,0.182,0.001,1.08e-05,1600,0.005256362,0.00097679,0.856454004,1,1,0,93,0,0.0
1756.8,0.183,0.001,2.14e-05,1600,0.005269338,0.000977073,0.858319888,1,1,0,93,0,0.0
1766.4,0.184,0.001,3.13e-05,1600,0.005263464,0.000976777,0.857623135,1,1,0,93,0,0.0
1776.0,0.185,0.001,5.74e-05,1600,0.005248611,0.000976352,0.855574963,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.000128645,1600,0.0051695,0.00097409,0.844635901,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000279704,1600,0.004986779,0.000969858,0.818336749,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.000415838,1600,0.00478307,0.000965005,0.788855329,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000395628,1600,0.004790726,0.000966478,0.788913812,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.000146624,1600,0.005069831,0.000973314,0.829011512,1,1,0,93,0,0.0
1833.6,0.191,0.001,5.34e-05,1600,0.005350925,0.000979428,0.869513838,1,1,0,93,0,0.0
1843.2,0.192,0.001,7.61e-05,1600,0.005378359,0.000979587,0.873829717,1,1,0,93,0,0.0
1852.8,0.193,0.001,1.98e-05,1600,0.005291989,0.000977946,0.861240236,1,1,0,93,0,0.0
1862.4,0.194,0.001,1.39e-05,1600,0.005184557,0.000975364,0.845989846,1,1,0,93,0,0.0
1872.0,0.195,0.001,1.8e-05,1600,0.005107823,0.000973284,0.835249503,1,1,0,93,0,0.0
1881.6,0.196,0.001,7e-06,1600,0.005083076,0.000972389,0.831967976,1,1,0,93,0,0.0
1891.2,0.197,0.001,8.16e-07,1600,0.005060303,0.000971377,0.82910376,1,1,0,93,0,0.0
1900.8,0.198,0.001,5.45e-06,1600,0.00505834,0.000971177,0.828952785,1,1,0,93,0,0.0
1910.4,0.199,0.001,1.47e-06,1600,0.005036347,0.000970122,0.826246193,1,1,0,93,0,0.0
1920.0,0.2,0.001,7.87e-06,1600,0.005031038,0.000969805,0.825644698,1,1,0,93,0,0.0
1929.6,0.201,0.001,1.38e-05,1600,0.005034456,0.000969948,0.826084391,1,1,0,93,0,0.0
1939.2,0.202,0.001,2.43e-05,1600,0.005040616,0.000969887,0.827146629,1,1,0,93,0,0.0
1948.8,0.203,0.001,2.88e-05,1600,0.005051569,0.000970108,0.828755334,1,1,0,93,0,0.0
1958.4,0.204,0.001,5.71e-05,1600,0.005032772,0.000969436,0.826243458,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.00014929,1600,0.004932071,0.000966672,0.812026821,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000319653,1600,0.004717203,0.000961452,0.780867001,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.000442349,1600,0.004543589,0.000957713,0.755063942,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.000378022,1600,0.004609042,0.000960861,0.763431681,1,1,0,93,0,0.0
2006.4,0.209,0.001,8.35e-05,1600,0.004955468,0.000969834,0.813218626,1,1,0,93,0,0.0
2016.0,0.21,0.001,8.95e-05,1600,0.005181125,0.000973778,0.846806297,1,1,0,93,0,0.0
2025.6,0.211,0.001,6.18e-05,1600,0.005183441,0.000973556,0.847377892,1,1,0,93,0,0.0
2035.2,0.212,0.001,1.09e-05,1600,0.005068515,0.00097109,0.830694297,1,1,0,93,0,0.0
2044.8,0.213,0.001,2.32e-05,1600,0.004961606,0.000968492,0.815354162,1,1,0,93,0,0.0
2054.4,0.214,0.001,1.94e-05,1600,0.00488777,0.000966348,0.805003023,1,1,0,93,0,0.0
2064.0,0.215,0.001,6.56e-06,1600,0.004859863,0.000965187,0.801369502,1,1,0,93,0,0.0
2073.6,0.216,0.001,3.36e-06,1600,0.00486409,0.000965091,0.802145954,1,1,0,93,0,0.0
2083.2,0.217,0.001,8.38e-06,1600,0.004846308,0.000964119,0.800019237,1,1,0,93,0,0.0
2092.8,0.218,0.001,3.11e-06,1600,0.004817037,0.00096274,0.796326263,1,1,0,93,0,0.0
2102.4,0.219,0.001,1.95e-06,1600,0.004815877,0.000962559,0.796284576,1,1,0,93,0,0.0
2112.0,0.22,0.001,1.21e-05,1600,0.004823513,0.000962647,0.797474078,1,1,0,93,0,0.0
2121.6,0.221,0.001,1.65e-05,1600,0.004849125,0.000963221,0.801231022,1,1,0,93,0,0.0
2131.2,0.222,0.001,2.17e-05,1600,0.004853743,0.000963155,0.802048911,1,1,0,93,0,0.0
2140.8,0.223,0.001,5.76e-05,1600,0.004817724,0.00096172,0.797284281,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000173153,1600,0.00469061,0.000958475,0.77887638,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.000359614,1600,0.004456343,0.00095297,0.744250908,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000447865,1600,0.004330883,0.000951171,0.724666338,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000314988,1600,0.00446537,0.00095662,0.742913232,1,1,0,93,0,0.0
2188.8,0.228,0.001,2.76e-06,1600,0.004872003,0.000966737,0.802083344,1,1,0,93,0,0.0
2198.4,0.229,0.001,0.000122811,1600,0.005043241,0.000968801,0.828505038,1,1,0,93,0,0.0
2208.0,0.23,0.001,6.8e-05,1600,0.004994815,0.000967061,0.822025984,1,1,0,93,0,0.0
2217.6,0.231,0.001,7.42e-06,1600,0.004845892,0.000963562,0.800412968,1,1,0,93,0,0.0
2227.2,0.232,0.001,2.64e-05,1600,0.004748922,0.000961421,0.786143278,1,1,0,93,0,0.0
2236.8,0.233,0.001,1.82e-05,1600,0.004683678,0.000959462,0.776925407,1,1,0,93,0,0.0
2246.4,0.234,0.001,4.6e-06,1600,0.004682354,0.000959137,0.776968696,1,1,0,93,0,0.0
2256.0,0.235,0.001,5.23e-06,1600,0.004675832,0.00095842,0.776467297,1,1,0,93,0,0.0
2265.6,0.236,0.001,7.65e-06,1600,0.004668452,0.000957628,0.775882828,1,1,0,93,0,0.0
2275.2,0.237,0.001,2.7e-06,1600,0.004650582,0.000956605,0.773739714,1,1,0,93,0,0.0
2284.8,0.238,0.001,7.15e-06,1600,0.004629968,0.000955551,0.771159193,1,1,0,93,0,0.0
2294.4,0.239,0.001,1.5e-05,1600,0.004641298,0.000955619,0.772991764,1,1,0,93,0,0.0
2304.0,0.24,0.001,1.4e-05,1600,0.004666925,0.000956224,0.776768372,1,1,0,93,0,0.0
2313.6,0.241,0.001,2.55e-05,1600,0.004674439,0.000956112,0.778109888,1,1,0,93,0,0.0
2323.2,0.242,0.001,7.22e-05,1600,0.004613751,0.000954142,0.769592944,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.000208443,1600,0.004414262,0.000948914,0.740374407,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000403346,1600,0.004215947,0.000944861,0.710145328,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000439578,1600,0.004153175,0.000945783,0.698889964,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.00020169,1600,0.004400472,0.000954576,0.733683633,1,1,0,93,0,0.0
2371.2,0.247,0.001,9.18e-05,1600,0.004811422,0.000963828,0.794500136,1,1,0,93,0,0.0
2380.8,0.248,0.001,0.00014862,1600,0.004944871,0.000964858,0.81566501,1,1,0,93,0,0.0
2390.4,0.249,0.001,8.5e-05,1600,0.004821241,0.000960698,0.798715319,1,1,0,93,0,0.0
2400.0,0.25,0.001,7.46e-07,1600,0.004657835,0.00095683,0.774764101,1,1,0,93,0,0.0
2409.6,0.251,0.001,2.27e-05,1600,0.004537432,0.000953808,0.757127732,1,1,0,93,0,0.0
2419.2,0.252,0.001,1.56e-05,1600,0.004515203,0.000953343,0.753786255,1,1,0,93,0,0.0
2428.8,0.253,0.001,1.28e-06,1600,0.004515006,0.000952856,0.754138477,1,1,0,93,0,0.0
