ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
940.8,0.098,0.001,0.000146441,1600,0.006833071,0.001028124,1.057768631,1,1,0,93,0,0.0
950.4,0.099,0.001,0.000180264,1600,0.006930704,0.001027276,1.073767492,1,1,0,93,0,0.0
960.0,0.1,0.001,0.000118828,1600,0.006847374,0.001024237,1.064004877,1,1,0,93,0,0.0
969.6,0.101,0.001,5.63e-05,1600,0.006733102,0.001021316,1.049241148,1,1,0,93,0,0.0
979.2,0.102,0.001,2.07e-05,1600,0.006645621,0.001019087,1.037873278,1,1,0,93,0,0.0
988.8,0.103,0.001,1.67e-06,1600,0.006597283,0.001017685,1.031744229,1,1,0,93,0,0.0
998.4,0.104,0.001,7.73e-06,1600,0.006576325,0.00101705,1.029108574,1,1,0,93,0,0.0
1008.0,0.105,0.001,1.33e-05,1600,0.006553568,0.001016179,1.026426504,1,1,0,93,0,0.0
1017.6,0.106,0.001,1.06e-05,1600,0.006551149,0.001015799,1.026431302,1,1,0,93,0,0.0
1027.2,0.107,0.001,5.26e-06,1600,0.006563175,0.001015724,1.028391153,1,1,0,93,0,0.0
1036.8,0.108,0.001,2.77e-05,1600,0.006591793,0.001015759,1.03283976,1,1,0,93,0,0.0
1046.4,0.109,0.001,3.17e-05,1600,0.006573688,0.001014295,1.031489488,1,1,0,93,0,0.0
1056.0,0.11,0.001,5.1e-05,1600,0.006432635,0.001009636,1.014014831,1,1,0,93,0,0.0
1065.6,0.111,0.001,0.000175666,1600,0.006244586,0.001005033,0.988879211,1,1,0,93,0,0.0
1075.2,0.112,0.001,0.000259613,1600,0.006119223,0.00100413,0.969899169,1,1,0,93,0,0.0
1084.8,0.113,0.001,0.000281722,1600,0.006049377,0.001005188,0.957819134,1,1,0,93,0,0.0
1094.4,0.114,0.001,0.000242357,1600,0.006052682,0.001009111,0.954616419,1,1,0,93,0,0.0
1104.0,0.115,0.001,0.000148111,1600,0.006143696,0.001014219,0.964091079,1,1,0,93,0,0.0
1113.6,0.116,0.001,7.29e-06,1600,0.006352503,0.001019591,0.991605868,1,1,0,93,0,0.0
1123.2,0.117,0.001,0.000168323,1600,0.006629662,0.001023148,1.031272004,1,1,0,93,0,0.0
1132.8,0.118,0.001,0.000186381,1600,0.006712462,0.001021948,1.045377503,1,1,0,93,0,0.0
1142.4,0.119,0.001,0.000111846,1600,0.006604796,0.001018519,1.032072933,1,1,0,93,0,0.0
1152.0,0.12,0.001,4.77e-05,1600,0.006474415,0.001015136,1.015071013,1,1,0,93,0,0.0
1161.6,0.121,0.001,1.6e-05,1600,0.006388225,0.001012708,1.00395883,1,1,0,93,0,0.0
1171.2,0.122,0.001,1.61e-06,1600,0.006338934,0.001010973,0.997922583,1,1,0,93,0,0.0
1180.8,0.123,0.001,1.14e-05,1600,0.006322181,0.001010211,0.996035755,1,1,0,93,0,0.0
1190.4,0.124,0.001,1.54e-05,1600,0.006299775,0.001009139,0.993559722,1,1,0,93,0,0.0
1200.0,0.125,0.001,8.1e-06,1600,0.006311463,0.001009009,0.995531575,1,1,0,93,0,0.0
1209.6,0.126,0.001,1.45e-05,1600,0.006334261,0.001009004,0.999133036,1,1,0,93,0,0.0
1219.2,0.127,0.001,3.82e-05,1600,0.006361828,0.001008675,1.003808247,1,1,0,93,0,0.0
1228.8,0.128,0.001,1.24e-05,1600,0.006295616,0.00100562,0.996378426,1,1,0,93,0,0.0
1238.4,0.129,0.001,0.000105015,1600,0.00611385,0.000999974,0.973074517,1,1,0,93,0,0.0
1248.0,0.13,0.001,0.000221419,1600,0.005938138,0.000996443,0.948457857,1,1,0,93,0,0.0
1257.6,0.131,0.001,0.00026214,1600,0.005861053,0.000997491,0.935161789,1,1,0,93,0,0.0
1267.2,0.132,0.001,0.000271382,1600,0.005803031,0.000999217,0.924304759,1,1,0,93,0,0.0
1276.8,0.133,0.001,0.00023984,1600,0.005802234,0.001003124,0.92057879,1,1,0,93,0,0.0
1286.4,0.134,0.001,0.000154001,1600,0.005885174,0.001007988,0.929231627,1,1,0,93,0,0.0
1296.0,0.135,0.001,2.58e-05,1600,0.006135429,0.001014249,0.96276567,1,1,0,93,0,0.0
1305.6,0.136,0.001,0.000196113,1600,0.00644898,0.001018206,1.008034832,1,1,0,93,0,0.0
1315.2,0.137,0.001,0.000189435,1600,0.006498535,0.001016626,1.017359288,1,1,0,93,0,0.0
1324.8,0.138,0.001,0.00010075,1600,0.006353618,0.001012465,0.998759905,1,1,0,93,0,0.0
1334.4,0.139,0.001,4e-05,1600,0.006206846,0.00100842,0.979601593,1,1,0,93,0,0.0
1344.0,0.14,0.001,1.1e-05,1600,0.006126169,0.001005836,0.969352572,1,1,0,93,0,0.0
1353.6,0.141,0.001,4.93e-06,1600,0.006082042,0.001004032,0.964099865,1,1,0,93,0,0.0
1363.2,0.142,0.001,1.47e-05,1600,0.006066274,0.001003062,0.96253005,1,1,0,93,0,0.0
1372.8,0.143,0.001,1.63e-05,1600,0.006052357,0.001002027,0.961314321,1,1,0,93,0,0.0
1382.4,0.144,0.001,3.4e-06,1600,0.006070314,0.00100189,0.96429792,1,1,0,93,0,0.0
1392.0,0.145,0.001,2.32e-05,1600,0.006110839,0.001002113,0.970519344,1,1,0,93,0,0.0
1401.6,0.146,0.001,4.13e-05,1600,0.006120392,0.001001006,0.973111717,1,1,0,93,0,0.0
1411.2,0.147,0.001,3.13e-05,1600,0.005991876,0.000996099,0.957371503,1,1,0,93,0,0.0
1420.8,0.148,0.001,0.000167989,1600,0.005786453,0.000990315,0.929949343,1,1,0,93,0,0.0
1430.4,0.149,0.001,0.000259111,1600,0.005655464,0.000988845,0.91024877,1,1,0,93,0,0.0
1440.0,0.15,0.001,0.000264536,1600,0.00562686,0.000991679,0.903056488,1,1,0,93,0,0.0
1449.6,0.151,0.001,0.000268565,1600,0.005569963,0.000993438,0.892342724,1,1,0,93,0,0.0
1459.2,0.152,0.001,0.000242337,1600,0.005561963,0.000997115,0.887775468,1,1,0,93,0,0.0
1468.8,0.153,0.001,0.000153586,1600,0.00564495,0.001001937,0.896684601,1,1,0,93,0,0.0
1478.4,0.154,0.001,6.24e-05,1600,0.005956075,0.001009368,0.939141232,1,1,0,93,0,0.0
1488.0,0.155,0.001,0.00022138,1600,0.006274089,0.001013164,0.985577745,1,1,0,93,0,0.0
1497.6,0.156,0.001,0.000180907,1600,0.006266493,0.001010739,0.986746226,1,1,0,93,0,0.0
1507.2,0.157,0.001,8.64e-05,1600,0.006092855,0.001005991,0.96393307,1,1,0,93,0,0.0
1516.8,0.158,0.001,3.35e-05,1600,0.005952597,0.001001883,0.945605049,1,1,0,93,0,0.0
1526.4,0.159,0.001,6.19e-06,1600,0.005864475,0.000998676,0.934597652,1,1,0,93,0,0.0
1536.0,0.16,0.001,7.74e-06,1600,0.005826008,0.000996828,0.930188812,1,1,0,93,0,0.0
1545.6,0.161,0.001,1.76e-05,1600,0.005805972,0.000995474,0.928250637,1,1,0,93,0,0.0
1555.2,0.162,0.001,2.02e-05,1600,0.005799757,0.000994478,0.928185848,1,1,0,93,0,0.0
1564.8,0.163,0.001,5.44e-07,1600,0.005834183,0.000994691,0.933495385,1,1,0,93,0,0.0
1574.4,0.164,0.001,2.48e-05,1600,0.005869172,0.000994528,0.939247346,1,1,0,93,0,0.0
1584.0,0.165,0.001,1.67e-05,1600,0.005837467,0.000992133,0.936428262,1,1,0,93,0,0.0
1593.6,0.166,0.001,0.000106224,1600,0.005642139,0.000985622,0.911073294,1,1,0,93,0,0.0
1603.2,0.167,0.001,0.000238379,1600,0.005455366,0.000981281,0.884810941,1,1,0,93,0,0.0
1612.8,0.168,0.001,0.000277341,1600,0.00539121,0.000982075,0.873698438,1,1,0,93,0,0.0
1622.4,0.169,0.001,0.000269741,1600,0.005373752,0.000984817,0.868445127,1,1,0,93,0,0.0
1632.0,0.17,0.001,0.000273759,1600,0.005318355,0.000986851,0.857720984,1,1,0,93,0,0.0
1641.6,0.171,0.001,0.00025541,1600,0.005296538,0.000989922,0.851552482,1,1,0,93,0,0.0
1651.2,0.172,0.001,0.000146887,1600,0.00540812,0.000995497,0.864622577,1,1,0,93,0,0.0
1660.8,0.173,0.001,0.000113458,1600,0.005803472,0.001004508,0.919505781,1,1,0,93,0,0.0
1670.4,0.174,0.001,0.000235436,1600,0.006076782,0.001007359,0.960084992,1,1,0,93,0,0.0
1680.0,0.175,0.001,0.000162048,1600,0.00598954,0.001003616,0.949830422,1,1,0,93,0,0.0
1689.6,0.176,0.001,6.81e-05,1600,0.005804271,0.000998412,0.925248192,1,1,0,93,0,0.0
1699.2,0.177,0.001,2.29e-05,1600,0.005661895,0.000993795,0.906744981,1,1,0,93,0,0.0
1708.8,0.178,0.001,1.89e-06,1600,0.00558689,0.000990601,0.89761808,1,1,0,93,0,0.0
1718.4,0.179,0.001,1.13e-05,1600,0.005558703,0.000988777,0.894736365,1,1,0,93,0,0.0
1728.0,0.18,0.001,2.26e-05,1600,0.005543557,0.000987327,0.893609567,1,1,0,93,0,0.0
1737.6,0.181,0.001,2.72e-05,1600,0.005543515,0.000986341,0.894495436,1,1,0,93,0,0.0
1747.2,0.182,0.001,2.7e-06,1600,0.005584728,0.000986626,0.900885488,1,1,0,93,0,0.0
1756.8,0.183,0.001,1.8e-05,1600,0.005613463,0.00098614,0.905967256,1,1,0,93,0,0.0
1766.4,0.184,0.001,3.66e-05,1600,0.005515815,0.000981951,0.894004771,1,1,0,93,0,0.0
1776.0,0.185,0.001,0.000192844,1600,0.005275034,0.000974739,0.861305166,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.000299625,1600,0.005143164,0.000972459,0.841742251,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000296847,1600,0.005138199,0.000975043,0.838700864,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.00028498,1600,0.005116967,0.000977589,0.833060136,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000286099,1600,0.005069879,0.000979901,0.823446575,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.0002723,1600,0.005040607,0.000982672,0.816383582,1,1,0,93,0,0.0
1833.6,0.191,0.001,0.000111679,1600,0.005227623,0.000990369,0.840093322,1,1,0,93,0,0.0
1843.2,0.192,0.001,0.000163974,1600,0.005672357,0.000999848,0.902920818,1,1,0,93,0,0.0
1852.8,0.193,0.001,0.000231471,1600,0.005868717,0.001001463,0.932670799,1,1,0,93,0,0.0
1862.4,0.194,0.001,0.000134151,1600,0.005721305,0.000996473,0.913796952,1,1,0,93,0,0.0
1872.0,0.195,0.001,4.92e-05,1600,0.005532547,0.000990889,0.888628608,1,1,0,93,0,0.0
1881.6,0.196,0.001,1.56e-05,1600,0.00540315,0.000986102,0.872058141,1,1,0,93,0,0.0
1891.2,0.197,0.001,1.75e-06,1600,0.00534711,0.000983139,0.865613721,1,1,0,93,0,0.0
1900.8,0.198,0.001,1.46e-05,1600,0.005320955,0.000981144,0.863131285,1,1,0,93,0,0.0
1910.4,0.199,0.001,2.8e-05,1600,0.005302648,0.000979233,0.861840412,1,1,0,93,0,0.0
1920.0,0.2,0.001,3.22e-05,1600,0.00531048,0.000978366,0.863878692,1,1,0,93,0,0.0
1929.6,0.201,0.001,6.52e-06,1600,0.005363488,0.000978929,0.871999847,1,1,0,93,0,0.0
1939.2,0.202,0.001,5.17e-07,1600,0.005362737,0.000977424,0.873219919,1,1,0,93,0,0.0
1948.8,0.203,0.001,9.39e-05,1600,0.005203072,0.000971417,0.852460616,1,1,0,93,0,0.0
1958.4,0.204,0.001,0.000262816,1600,0.004972133,0.000964945,0.820087998,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.000312669,1600,0.004916866,0.000965143,0.810805818,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000290206,1600,0.004941873,0.00096877,0.81187848,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.000282149,1600,0.00491988,0.000971346,0.806122221,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.000297135,1600,0.004863282,0.00097362,0.794987279,1,1,0,93,0,0.0
2006.4,0.209,0.001,0.000265188,1600,0.004848688,0.000977301,0.78961591,1,1,0,93,0,0.0
2016.0,0.21,0.001,3.41e-05,1600,0.005156547,0.000988153,0.83052931,1,1,0,93,0,0.0
2025.6,0.211,0.001,0.000213454,1600,0.005598656,0.00099736,0.893411969,1,1,0,93,0,0.0
2035.2,0.212,0.001,0.000215249,1600,0.005673689,0.000996371,0.906284165,1,1,0,93,0,0.0
2044.8,0.213,0.001,0.000102879,1600,0.005477279,0.000990083,0.880467421,1,1,0,93,0,0.0
2054.4,0.214,0.001,3.49e-05,1600,0.005293582,0.000983962,0.856231979,1,1,0,93,0,0.0
2064.0,0.215,0.001,9.07e-06,1600,0.005194225,0.00097955,0.843945395,1,1,0,93,0,0.0
2073.6,0.216,0.001,4.43e-06,1600,0.005156736,0.000976758,0.840249464,1,1,0,93,0,0.0
2083.2,0.217,0.001,1.83e-05,1600,0.005127711,0.000974136,0.837768829,1,1,0,93,0,0.0
2092.8,0.218,0.001,3.13e-05,1600,0.005097254,0.000971596,0.834969379,1,1,0,93,0,0.0
2102.4,0.219,0.001,2.81e-05,1600,0.005108051,0.000970607,0.83759076,1,1,0,93,0,0.0
2112.0,0.22,0.001,2.77e-06,1600,0.005172949,0.00097127,0.847653545,1,1,0,93,0,0.0
2121.6,0.221,0.001,1.69e-05,1600,0.00514062,0.00096873,0.844564873,1,1,0,93,0,0.0
2131.2,0.222,0.001,0.000136896,1600,0.004956592,0.000962095,0.819946539,1,1,0,93,0,0.0
2140.8,0.223,0.001,0.000265652,1600,0.004797523,0.000957948,0.797067527,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000274207,1600,0.004792316,0.000959753,0.794705043,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.00024702,1600,0.004818848,0.000963674,0.795853264,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000260009,1600,0.004770131,0.000965459,0.78635126,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000284822,1600,0.004692031,0.000967662,0.771715458,1,1,0,93,0,0.0
2188.8,0.228,0.001,0.00023268,1600,0.004720752,0.000973171,0.772043855,1,1,0,93,0,0.0
2198.4,0.229,0.001,4.24e-05,1600,0.005101488,0.000985761,0.823655102,1,1,0,93,0,0.0
2208.0,0.23,0.001,0.000219294,1600,0.005455874,0.000992506,0.874885998,1,1,0,93,0,0.0
2217.6,0.231,0.001,0.000168224,1600,0.005425481,0.000989437,0.87271045,1,1,0,93,0,0.0
2227.2,0.232,0.001,6.76e-05,1600,0.005225217,0.0009828,0.846173303,1,1,0,93,0,0.0
2236.8,0.233,0.001,1.85e-05,1600,0.005058237,0.000976438,0.824469751,1,1,0,93,0,0.0
2246.4,0.234,0.001,3.57e-06,1600,0.005002831,0.000972977,0.818339473,1,1,0,93,0,0.0
2256.0,0.235,0.001,6.03e-06,1600,0.00497109,0.000969835,0.8157815,1,1,0,93,0,0.0
2265.6,0.236,0.001,1.97e-05,1600,0.004945422,0.000966989,0.81395814,1,1,0,93,0,0.0
2275.2,0.237,0.001,2.98e-05,1600,0.00492446,0.000964585,0.812528061,1,1,0,93,0,0.0
2284.8,0.238,0.001,1.92e-05,1600,0.00495125,0.000963798,0.817615403,1,1,0,93,0,0.0
2294.4,0.239,0.001,6.74e-06,1600,0.004989683,0.000963082,0.824574216,1,1,0,93,0,0.0
2304.0,0.24,0.001,2.11e-05,1600,0.004942938,0.000960145,0.819348531,1,1,0,93,0,0.0
2313.6,0.241,0.001,0.000151674,1600,0.004757928,0.000954124,0.793657904,1,1,0,93,0,0.0
2323.2,0.242,0.001,0.000235736,1600,0.004655474,0.00095203,0.778275203,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.000227709,1600,0.004671654,0.000954762,0.778745677,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000216004,1600,0.004674611,0.000957752,0.77680605,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000246531,1600,0.004607331,0.000959727,0.764050376,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.000271216,1600,0.00452649,0.000962112,0.748782755,1,1,0,93,0,0.0
2371.2,0.247,0.001,0.000174714,1600,0.004597618,0.000968555,0.755490103,1,1,0,93,0,0.0
2380.8,0.248,0.001,8.1e-05,1600,0.005017844,0.000981332,0.813806556,1,1,0,93,0,0.0
2390.4,0.249,0.001,0.00019018,1600,0.005246694,0.000984881,0.847855821,1,1,0,93,0,0.0
2400.0,0.25,0.001,0.000118688,1600,0.005161666,0.000980843,0.837549272,1,1,0,93,0,0.0
2409.6,0.251,0.001,4.24e-05,1600,0.004971962,0.000974181,0.812284796,1,1,0,93,0,0.0
2419.2,0.252,0.001,9.9e-06,1600,0.004882936,0.000969962,0.801210471,1,1,0,93,0,0.0
2428.8,0.253,0.001,8.14e-07,1600,0.00483256,0.000966171,0.796056017,1,1,0,93,0,0.0
2438.4,0.254,0.001,6.67e-06,1600,0.004796024,0.000962462,0.793081436,1,1,0,93,0,0.0
