ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2200.0,0.0078769366014583,0.0010126165523399,1.238033679823496,1.0,1.0,0.0,93.0,0.0,8.0
13.2,0.001,0.001,5.3285945268658624e-06,2200.0,0.007861912846283,0.0010123951061027,1.2359426513433154,1.0,1.0,0.0,93.0,0.0,8.0
26.4,0.002,0.001,0.0013366971809197,2200.0,0.0079443537655697,0.0010227631516892,1.2362423982256234,1.0,1.0,0.0,93.0,0.0,8.0
39.6,0.003,0.001,0.0022354430661331,2200.0,0.0081741648772804,0.0010515885421503,1.2371366686889371,1.0,1.0,0.0,93.0,0.0,8.0
52.8,0.004,0.001,0.0025089942951403,2200.0,0.0084867813890437,0.0010924901719899,1.2363618855685758,1.0,1.0,0.0,93.0,0.0,8.0
66.0,0.005,0.001,0.0021025870583681,2200.0,0.0088018932572303,0.0011367317980319,1.2323617786365582,1.0,1.0,0.0,93.0,0.0,8.0
79.2,0.006,0.001,0.0011076641709542,2200.0,0.0090613850676637,0.0011752313101643,1.2271322354201473,1.0,1.0,0.0,93.0,0.0,8.0
92.4,0.007,0.001,0.0002650150056539,2200.0,0.0092064751976192,0.0011998934893414,1.221155085155332,1.0,1.0,0.0,93.0,0.0,8.0
105.6,0.008,0.001,0.0017212533071012,2200.0,0.0092036925213806,0.0012055217985543,1.215086414225176,1.0,1.0,0.0,93.0,0.0,8.0
118.8,0.009,0.001,0.0029510724184307,2200.0,0.0090488807529203,0.0011910173226041,1.2091966035619106,1.0,1.0,0.0,93.0,0.0,8.0
132.00000000000003,0.01,0.001,0.0037153715799398,2200.0,0.0087924302469186,0.0011597168743101,1.2066382464428218,1.0,1.0,0.0,93.0,0.0,8.0
145.20000000000002,0.011,0.001,0.003875159011667,2200.0,0.0084952376487145,0.0011182221990099,1.2091148483104714,1.0,1.0,0.0,93.0,0.0,8.0
158.40000000000003,0.012,0.001,0.0033917041990945,2200.0,0.0082013495686933,0.0010747432731745,1.2145089496829924,1.0,1.0,0.0,93.0,0.0,8.0
171.60000000000005,0.013,0.001,0.0023659456885926,2200.0,0.0079421833769511,0.0010376526758702,1.218170369313502,1.0,1.0,0.0,93.0,0.0,8.0
184.80000000000007,0.014,0.001,0.0010227774538727,2200.0,0.007773669892288,0.0010146403416992,1.2193660536405777,1.0,1.0,0.0,93.0,0.0,8.0
198.00000000000009,0.015,0.001,0.0003669538548904,2200.0,0.0077232429407766,0.0010104359310241,1.216497011817837,1.0,1.0,0.0,93.0,0.0,8.0
211.2000000000001,0.016,0.001,0.0015090001298004,2200.0,0.0078073159607098,0.0010260516077228,1.2110238101814002,1.0,1.0,0.0,93.0,0.0,8.0
224.4000000000001,0.017,0.001,0.0021635515391897,2200.0,0.0080123262752716,0.0010582264705269,1.205036320570899,1.0,1.0,0.0,93.0,0.0,8.0
237.6000000000001,0.018,0.001,0.0021964274089211,2200.0,0.0082813053823797,0.0010999399259958,1.1982569735942936,1.0,1.0,0.0,93.0,0.0,8.0
250.80000000000013,0.019,0.001,0.0016287656682433,2200.0,0.0085665227700882,0.0011428362244341,1.1930007247047338,1.0,1.0,0.0,93.0,0.0,8.0
264.00000000000017,0.02,0.001,0.0005838023630664,2200.0,0.0088321988700936,0.0011785067275933,1.1927705422748065,1.0,1.0,0.0,93.0,0.0,8.0
277.2000000000001,0.021,0.001,0.0007453815010585,2200.0,0.0090139479594939,0.001199186207681,1.1963232776841513,1.0,1.0,0.0,93.0,0.0,8.0
290.4000000000002,0.022,0.001,0.002088611115334,2200.0,0.0090572584798588,0.0012001086095682,1.2011475015158335,1.0,1.0,0.0,93.0,0.0,8.0
303.6000000000002,0.023,0.001,0.0031511070113048,2200.0,0.0089446957845125,0.0011808903685422,1.2055247349640177,1.0,1.0,0.0,93.0,0.0,8.0
316.80000000000024,0.024,0.001,0.0037029096871168,2200.0,0.0087266742875802,0.0011461801274067,1.2117583584037492,1.0,1.0,0.0,93.0,0.0,8.0
330.00000000000017,0.025,0.001,0.0036106540024185,2200.0,0.0084485307634446,0.0011032029178434,1.218837814075563,1.0,1.0,0.0,93.0,0.0,8.0
343.2000000000002,0.026,0.001,0.0028924188986179,2200.0,0.0081511730564593,0.0010604299765185,1.2233711915538945,1.0,1.0,0.0,93.0,0.0,8.0
356.40000000000026,0.027,0.001,0.0017374829433904,2200.0,0.0078719366323785,0.0010260546266334,1.2210437867815114,1.0,1.0,0.0,93.0,0.0,8.0
369.60000000000025,0.028,0.001,0.0004382851691171,2200.0,0.0076288252822328,0.0010063587258504,1.2064934922939805,1.0,1.0,0.0,93.0,0.0,8.0
382.8000000000002,0.029,0.001,0.0007376743632086,2200.0,0.0074746905066862,0.0010059871328613,1.1825538352935705,1.0,1.0,0.0,93.0,0.0,8.0
396.0000000000003,0.03,0.001,0.0016180556346649,2200.0,0.0074848965253459,0.0010257269918025,1.161379480174039,1.0,1.0,0.0,93.0,0.0,8.0
409.2000000000002,0.031,0.001,0.0020565357606421,2200.0,0.0076890037418456,0.0010622417557579,1.152038080157734,1.0,1.0,0.0,93.0,0.0,8.0
422.4000000000003,0.032,0.001,0.0019514250870536,2200.0,0.0080504119696202,0.0011080763244267,1.1562947701766992,1.0,1.0,0.0,93.0,0.0,8.0
435.6000000000003,0.033,0.001,0.0012711498989724,2200.0,0.0084699788787005,0.0011529219580027,1.1692369956803843,1.0,1.0,0.0,93.0,0.0,8.0
448.8000000000004,0.034,0.001,0.0001197840322628,2200.0,0.0088094200051278,0.0011860956530127,1.1820823523190465,1.0,1.0,0.0,93.0,0.0,8.0
462.0000000000003,0.035,0.001,0.001246146369197,2200.0,0.0090018813424102,0.0012009894884679,1.1929279369454466,1.0,1.0,0.0,93.0,0.0,8.0
475.2000000000004,0.036,0.001,0.0025181643861513,2200.0,0.0090146317727948,0.0011948225394267,1.200783513409418,1.0,1.0,0.0,93.0,0.0,8.0
488.4000000000004,0.037,0.001,0.0034065122183809,2200.0,0.0088729846488037,0.0011695135740069,1.207492925453809,1.0,1.0,0.0,93.0,0.0,8.0
501.6000000000004,0.038,0.001,0.0037098266132205,2200.0,0.0086344421383023,0.0011310789402239,1.2149586543267272,1.0,1.0,0.0,93.0,0.0,8.0
514.8000000000004,0.039,0.001,0.0033475434153808,2200.0,0.0083410366231727,0.0010869618507361,1.221309844673375,1.0,1.0,0.0,93.0,0.0,8.0
528.0000000000005,0.04,0.001,0.0024044283617708,2200.0,0.0080447377765143,0.0010461895626663,1.2238315394269672,1.0,1.0,0.0,93.0,0.0,8.0
541.2000000000004,0.041,0.001,0.0011518627551763,2200.0,0.0077748828617549,0.0010164402563,1.2173967252272069,1.0,1.0,0.0,93.0,0.0,8.0
554.4000000000004,0.042,0.001,0.0001064543559417,2200.0,0.0075539939472812,0.0010035398574116,1.1980146756671366,1.0,1.0,0.0,93.0,0.0,8.0
567.6000000000004,0.043,0.001,0.0011424918084169,2200.0,0.0074388384549969,0.0010104441165225,1.1716906374291358,1.0,1.0,0.0,93.0,0.0,8.0
580.8000000000005,0.044,0.001,0.001855927987906,2200.0,0.0075308035276283,0.0010375959875133,1.1551361235969495,1.0,1.0,0.0,93.0,0.0,8.0
594.0000000000005,0.045,0.001,0.0021123565917684,2200.0,0.0078295593971924,0.0010795202088076,1.1543212161550345,1.0,1.0,0.0,93.0,0.0,8.0
607.2000000000005,0.046,0.001,0.0017870978638676,2200.0,0.0082363369809241,0.0011264209692314,1.163733434738064,1.0,1.0,0.0,93.0,0.0,8.0
620.4000000000004,0.047,0.001,0.0009009155928979,2200.0,0.0086332528344447,0.0011678691269807,1.176522978320565,1.0,1.0,0.0,93.0,0.0,8.0
633.6000000000005,0.048,0.001,0.0003696507558907,2200.0,0.0089143015122334,0.0011946570731164,1.1875836018636448,1.0,1.0,0.0,93.0,0.0,8.0
646.8000000000005,0.049,0.001,0.0017420737292679,2200.0,0.0090259557676436,0.0012015955953314,1.1955149320874594,1.0,1.0,0.0,93.0,0.0,8.0
660.0000000000005,0.05,0.001,0.0029087291683179,2200.0,0.0089664030428227,0.0011877790944431,1.2014417265766286,1.0,1.0,0.0,93.0,0.0,8.0
673.2000000000005,0.051,0.001,0.00361415156395,2200.0,0.0087702216187163,0.0011566132303288,1.2068201245054075,1.0,1.0,0.0,93.0,0.0,8.0
686.4000000000004,0.052,0.001,0.0036886841207011,2200.0,0.0084960125388432,0.0011148537945445,1.2128786740866209,1.0,1.0,0.0,93.0,0.0,8.0
699.6000000000006,0.053,0.001,0.0031105434258328,2200.0,0.0081999030615907,0.0010709711883002,1.2185716286148165,1.0,1.0,0.0,93.0,0.0,8.0
712.8000000000006,0.054,0.001,0.0020313274850082,2200.0,0.007919772868112,0.0010334316180167,1.21969463499097,1.0,1.0,0.0,93.0,0.0,8.0
726.0000000000006,0.055,0.001,0.00074952280279,2200.0,0.0076802011880386,0.0010095035130829,1.2108347986661872,1.0,1.0,0.0,93.0,0.0,8.0
739.2000000000005,0.056,0.001,0.0004373133630259,2200.0,0.0075062839459258,0.0010039760730747,1.1899309418667008,1.0,1.0,0.0,93.0,0.0,8.0
752.4000000000007,0.057,0.001,0.0013813009421519,2200.0,0.007477678932979,0.0010190725272862,1.1678359814163626,1.0,1.0,0.0,93.0,0.0,8.0
765.6000000000006,0.058,0.001,0.0019709065825966,2200.0,0.0076721784055664,0.0010531486868793,1.1594422826913795,1.0,1.0,0.0,93.0,0.0,8.0
778.8000000000006,0.059,0.001,0.0020391534103159,2200.0,0.0080342446492798,0.0010985900040075,1.1639371788182271,1.0,1.0,0.0,93.0,0.0,8.0
792.0000000000006,0.06,0.001,0.0015116172414384,2200.0,0.0084580465083141,0.001144858586547,1.175813263330104,1.0,1.0,0.0,93.0,0.0,8.0
805.2000000000007,0.061,0.001,0.0004664936931614,2200.0,0.0088223059466511,0.0011818601500697,1.1880539341272136,1.0,1.0,0.0,93.0,0.0,8.0
818.4000000000007,0.062,0.001,0.0008656721783775,2200.0,0.0090411384718491,0.0012016772717749,1.197444532547194,1.0,1.0,0.0,93.0,0.0,8.0
831.6000000000005,0.063,0.001,0.0021864124777208,2200.0,0.009092850327068,0.0012010274637424,1.2049450325125313,1.0,1.0,0.0,93.0,0.0,8.0
844.8000000000006,0.064,0.001,0.0032016099145065,2200.0,0.0089754156098734,0.0011801917014774,1.210381126072386,1.0,1.0,0.0,93.0,0.0,8.0
858.0000000000006,0.065,0.001,0.0036891096134133,2200.0,0.008734171230995,0.0011440449727218,1.215062832640838,1.0,1.0,0.0,93.0,0.0,8.0
871.2000000000006,0.066,0.001,0.0035354301717739,2200.0,0.0084288468513262,0.0011001340837727,1.219390127749395,1.0,1.0,0.0,93.0,0.0,8.0
884.4000000000007,0.067,0.001,0.0027698139547666,2200.0,0.0081113272407084,0.0010571632497128,1.2211527649540517,1.0,1.0,0.0,93.0,0.0,8.0
897.6000000000007,0.068,0.001,0.0016047032165023,2200.0,0.007828213380744,0.0010234346604616,1.21737019788006,1.0,1.0,0.0,93.0,0.0,8.0
910.8000000000006,0.069,0.001,0.0003392362564906,2200.0,0.00760555206873,0.0010057664138457,1.2035212053390332,1.0,1.0,0.0,93.0,0.0,8.0
924.0000000000006,0.07,0.001,0.0007877791918638,2200.0,0.0074907497473916,0.0010079690223632,1.1827643740147264,1.0,1.0,0.0,93.0,0.0,8.0
937.2000000000006,0.071,0.001,0.001642270699786,2200.0,0.0075647003409399,0.0010310705247612,1.1676790513901252,1.0,1.0,0.0,93.0,0.0,8.0
950.4000000000008,0.072,0.001,0.0020791693826517,2200.0,0.0078553832573022,0.001070873704915,1.1674794791792602,1.0,1.0,0.0,93.0,0.0,8.0
963.6000000000008,0.073,0.001,0.0019333410401306,2200.0,0.0082667935821991,0.0011181096280199,1.1767191956457272,1.0,1.0,0.0,93.0,0.0,8.0
976.8000000000008,0.074,0.001,0.0011893346760277,2200.0,0.008680794200113,0.0011620051374596,1.188971771615269,1.0,1.0,0.0,93.0,0.0,8.0
990.0000000000006,0.075,0.001,6.542967699593802e-17,2200.0,0.0089899126032046,0.0011930872007662,1.199232568956558,1.0,1.0,0.0,93.0,0.0,8.0
1003.2000000000008,0.076,0.001,0.0013629448038444,2200.0,0.0091397041913747,0.0012053514944166,1.2068090571032852,1.0,1.0,0.0,93.0,0.0,8.0
1016.4000000000008,0.077,0.001,0.00259578534059,2200.0,0.0091222686581391,0.001196853972856,1.21305872068135,1.0,1.0,0.0,93.0,0.0,8.0
1029.6000000000008,0.078,0.001,0.0034269330133911,2200.0,0.0089537429740152,0.0011696894840094,1.218299790645451,1.0,1.0,0.0,93.0,0.0,8.0
1042.8000000000006,0.079,0.001,0.0036682377318544,2200.0,0.0086869487332696,0.0011297882195974,1.2237433594220868,1.0,1.0,0.0,93.0,0.0,8.0
1056.000000000001,0.08,0.001,0.0032653779367338,2200.0,0.0083786081262156,0.0010853334112582,1.2286518462296736,1.0,1.0,0.0,93.0,0.0,8.0
1069.2000000000007,0.081,0.001,0.0023113143668651,2200.0,0.0080720791030569,0.0010449131660537,1.2294909586909857,1.0,1.0,0.0,93.0,0.0,8.0
1082.4000000000008,0.082,0.001,0.00107381372121,2200.0,0.0078048398213351,0.0010162538517473,1.2223115666131814,1.0,1.0,0.0,93.0,0.0,8.0
1095.6000000000008,0.083,0.001,0.0001555964334607,2200.0,0.0076150145723668,0.0010055505801433,1.2052772230872666,1.0,1.0,0.0,93.0,0.0,8.0
1108.8000000000009,0.084,0.001,0.0011970029124793,2200.0,0.0075683825680395,0.0010157175699554,1.1859059373825966,1.0,1.0,0.0,93.0,0.0,8.0
1122.000000000001,0.085,0.001,0.001919335324796,2200.0,0.0077364987296034,0.0010459179779613,1.177245291682026,1.0,1.0,0.0,93.0,0.0,8.0
1135.2000000000007,0.086,0.001,0.0021409127230099,2200.0,0.0080850054929871,0.0010895898258323,1.18096604669662,1.0,1.0,0.0,93.0,0.0,8.0
1148.4000000000008,0.087,0.001,0.0017506253746192,2200.0,0.0085040738913486,0.0011366337172817,1.1907665377582053,1.0,1.0,0.0,93.0,0.0,8.0
1161.600000000001,0.088,0.001,0.0008014510723264,2200.0,0.0088697841598235,0.0011764035205536,1.199987902560662,1.0,1.0,0.0,93.0,0.0,8.0
1174.8000000000006,0.089,0.001,0.0004929536900366,2200.0,0.0091118342449957,0.0012008241673736,1.2076651187798857,1.0,1.0,0.0,93.0,0.0,8.0
1188.000000000001,0.09,0.001,0.001840526723802,2200.0,0.0091857079285073,0.0012051268240244,1.2131095196588852,1.0,1.0,0.0,93.0,0.0,8.0
1201.200000000001,0.091,0.001,0.0029475014073788,2200.0,0.009104111331372,0.001189293211921,1.2183406970820585,1.0,1.0,0.0,93.0,0.0,8.0
1214.400000000001,0.092,0.001,0.0035718883857911,2200.0,0.0088947159909109,0.0011566631927332,1.2238982153541402,1.0,1.0,0.0,93.0,0.0,8.0
1227.600000000001,0.093,0.001,0.0035645205594884,2200.0,0.0086142270260863,0.0011142640576382,1.230405667955745,1.0,1.0,0.0,93.0,0.0,8.0
