T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.003,2.0276084040384648,-0.01804455138798138,2.0276084040384648,-0.01804455138798138,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,2.017545102301674,-0.017498947823958742,2.017545102301674,-0.017498947823958742,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,2.00875972764041,-0.017041737559714883,2.00875972764041,-0.017041737559714883,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006,2.000776981767815,-0.016600900700396905,2.000776981767815,-0.016600900700396905,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007,1.9945224353851172,-0.0162663437954944,1.9945224353851172,-0.0162663437954944,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008,1.9899685528591193,-0.01601922592559807,1.9899685528591193,-0.01601922592559807,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009000000000000001,1.9867295345371039,-0.015805300657791958,1.9867295345371039,-0.015805300657791958,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010000000000000002,1.9842742361283838,-0.01558479749738862,1.9842742361283838,-0.01558479749738862,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011000000000000003,1.9814781865336373,-0.015290428775998545,1.9814781865336373,-0.015290428775998545,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012000000000000004,1.9775412672167179,-0.014882177887662499,1.9775412672167179,-0.014882177887662499,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013000000000000005,1.9716891202801865,-0.014314685151394198,1.9716891202801865,-0.014314685151394198,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014000000000000005,1.9641895855186544,-0.01364779377707157,1.9641895855186544,-0.01364779377707157,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015000000000000006,1.9548297652596849,-0.012896426265014499,1.9548297652596849,-0.012896426265014499,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016000000000000007,1.944625066302244,-0.01216735550033928,1.944625066302244,-0.01216735550033928,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017000000000000008,1.9336427095001985,-0.01144285537353031,1.9336427095001985,-0.01144285537353031,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01800000000000001,1.9234035012068258,-0.010832789604654718,1.9234035012068258,-0.010832789604654718,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01900000000000001,1.914749331618048,-0.010364698067503827,1.914749331618048,-0.010364698067503827,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02000000000000001,1.907356552473994,-0.009977131900168048,1.907356552473994,-0.009977131900168048,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02100000000000001,1.9010115301542838,-0.009679245997706441,1.9010115301542838,-0.009679245997706441,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022000000000000013,1.895411913176166,-0.009413983308388872,1.895411913176166,-0.009413983308388872,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023000000000000013,1.8924041768305397,-0.009183174026521971,1.8924041768305397,-0.009183174026521971,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024000000000000014,1.8892746685456103,-0.008831688370205076,1.8892746685456103,-0.008831688370205076,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025000000000000015,1.884500812894884,-0.0083559410790522,1.884500812894884,-0.0083559410790522,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026000000000000016,1.879455323542122,-0.0077654602080356235,1.879455323542122,-0.0077654602080356235,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027000000000000017,1.8701985794704612,-0.0068788146143054524,1.8701985794704612,-0.0068788146143054524,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028000000000000018,1.860677998020999,-0.006003014802236096,1.860677998020999,-0.006003014802236096,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02900000000000002,1.8509332410477117,-0.005198592984146613,1.8509332410477117,-0.005198592984146613,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03000000000000002,1.8413451461145114,-0.004465756887003324,1.8413451461145114,-0.004465756887003324,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03100000000000002,1.8312525662284784,-0.003677833149185144,1.8312525662284784,-0.003677833149185144,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03200000000000002,1.820514632095436,-0.002908818201374087,1.820514632095436,-0.002908818201374087,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300000000000002,1.8101030520251888,-0.0022688974838979614,1.8101030520251888,-0.0022688974838979614,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03400000000000002,1.8006889351982116,-0.0016588053573687342,1.8006889351982116,-0.0016588053573687342,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035000000000000024,1.7921443485697868,-0.0011262357250489182,1.7921443485697868,-0.0011262357250489182,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036000000000000025,1.7844442401102951,-0.0006355186034500307,1.7844442401102951,-0.0006355186034500307,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037000000000000026,1.7764841631186596,-4.615665521272034e-5,1.7764841631186596,-4.615665521272034e-5,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,1.7696761048356524,0.0005043989149832507,1.7696761048356524,0.0005043989149832507,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,1.760019045222362,0.0012584039946023978,1.760019045222362,0.0012584039946023978,7.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
