ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2200.0,0.0078769366014583,0.0010126165523399,1.238033679823496,1.0,1.0,0.0,93.0,0.0,8.0
13.2,0.001,0.001,1.6653636595522978e-05,2200.0,0.0078626816802531,0.0010123630592524,1.236102645126551,1.0,1.0,0.0,93.0,0.0,8.0
26.4,0.002,0.001,0.001381447786486,2200.0,0.0079373760994007,0.0010225602339987,1.2354016901860834,1.0,1.0,0.0,93.0,0.0,8.0
39.6,0.003,0.001,0.0022864441532926,2200.0,0.0081580519189297,0.0010512441171513,1.235102549174215,1.0,1.0,0.0,93.0,0.0,8.0
52.8,0.004,0.001,0.0025481739788785,2200.0,0.0084758618725651,0.0010922942884742,1.234992554860941,1.0,1.0,0.0,93.0,0.0,8.0
66.0,0.005,0.001,0.0021301752731553,2200.0,0.0088143323896928,0.0011370016022414,1.233810547943854,1.0,1.0,0.0,93.0,0.0,8.0
79.2,0.006,0.001,0.0011224718375012,2200.0,0.0091005642572367,0.001175940352236,1.2316949441444736,1.0,1.0,0.0,93.0,0.0,8.0
92.4,0.007,0.001,0.0002692919640084,2200.0,0.0092776873118306,0.0012010778494833,1.229387251437509,1.0,1.0,0.0,93.0,0.0,8.0
105.6,0.008,0.001,0.0017563015268307,2200.0,0.0093093176062251,0.0012071290835271,1.2273947617216725,1.0,1.0,0.0,93.0,0.0,8.0
118.8,0.009,0.001,0.003026184195662,2200.0,0.0091848650615838,0.0011927728115851,1.2255617012601707,1.0,1.0,0.0,93.0,0.0,8.0
132.00000000000003,0.01,0.001,0.003811345775157,2200.0,0.0089295554182849,0.0011609702518591,1.224133764114348,1.0,1.0,0.0,93.0,0.0,8.0
145.20000000000002,0.011,0.001,0.0039455470796496,2200.0,0.0085969003161378,0.0011184257469382,1.2233616619854053,1.0,1.0,0.0,93.0,0.0,8.0
158.40000000000003,0.012,0.001,0.0033898338352541,2200.0,0.0082503889042827,0.0010739119423894,1.2227168026696014,1.0,1.0,0.0,93.0,0.0,8.0
171.60000000000005,0.013,0.001,0.0022528719958505,2200.0,0.0079458750508649,0.0010362883400769,1.2203411373342026,1.0,1.0,0.0,93.0,0.0,8.0
184.80000000000007,0.014,0.001,0.0007926463175423,2200.0,0.0077409380646515,0.0010132558076146,1.21589094076627,1.0,1.0,0.0,93.0,0.0,8.0
198.00000000000009,0.015,0.001,0.0006864454370343,2200.0,0.0076582454656683,0.0010092372725109,1.2076918426127703,1.0,1.0,0.0,93.0,0.0,8.0
211.2000000000001,0.016,0.001,0.0018631168250488,2200.0,0.0077251042978519,0.0010251676247318,1.1993048797509338,1.0,1.0,0.0,93.0,0.0,8.0
224.4000000000001,0.017,0.001,0.002488153919951,2200.0,0.007941449160637,0.0010579174727663,1.1947254126764664,1.0,1.0,0.0,93.0,0.0,8.0
237.6000000000001,0.018,0.001,0.0024577387256287,2200.0,0.008260195539092,0.0011006544457002,1.1944266032703017,1.0,1.0,0.0,93.0,0.0,8.0
250.80000000000013,0.019,0.001,0.001800650045,2200.0,0.0086162503880031,0.0011447302894842,1.1979405566231918,1.0,1.0,0.0,93.0,0.0,8.0
264.00000000000017,0.02,0.001,0.0006396409615201,2200.0,0.0089313762414199,0.0011807401374112,1.2038827447265774,1.0,1.0,0.0,93.0,0.0,8.0
277.2000000000001,0.021,0.001,0.0008106038635234,2200.0,0.0091333226076852,0.0012010467313605,1.2102888271627812,1.0,1.0,0.0,93.0,0.0,8.0
290.4000000000002,0.022,0.001,0.0022593694392413,2200.0,0.0091750243663463,0.0012012058823847,1.2156537878366096,1.0,1.0,0.0,93.0,0.0,8.0
303.6000000000002,0.023,0.001,0.0034004710495977,2200.0,0.0090462829263129,0.0011810998961341,1.2189998907315442,1.0,1.0,0.0,93.0,0.0,8.0
316.80000000000024,0.024,0.001,0.0039995241051024,2200.0,0.0087947051280802,0.0011455354741085,1.2218921419773865,1.0,1.0,0.0,93.0,0.0,8.0
330.00000000000017,0.025,0.001,0.0039257311103473,2200.0,0.0084717180698201,0.0011019536765059,1.2235685002367565,1.0,1.0,0.0,93.0,0.0,8.0
343.2000000000002,0.026,0.001,0.0031829497551024,2200.0,0.0081262229854222,0.0010590368854622,1.2212308886979255,1.0,1.0,0.0,93.0,0.0,8.0
356.40000000000026,0.027,0.001,0.0019114363852508,2200.0,0.0077958635145155,0.0010246598909159,1.2108898035384017,1.0,1.0,0.0,93.0,0.0,8.0
369.60000000000025,0.028,0.001,0.0003262800475063,2200.0,0.0074930389314369,0.0010046844465683,1.1869937757984892,1.0,1.0,0.0,93.0,0.0,8.0
382.8000000000002,0.029,0.001,0.0012061421363407,2200.0,0.0073040645662754,0.0010039698976469,1.1578813100967416,1.0,1.0,0.0,93.0,0.0,8.0
396.0000000000003,0.03,0.001,0.0022804461462105,2200.0,0.0073320438970395,0.0010240109366723,1.1395689121961268,1.0,1.0,0.0,93.0,0.0,8.0
