T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.003,1.0933544708683018,-0.028056023247392824,1.0933544708683018,-0.028056023247392824,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,1.0867325137157775,-0.02754859564867722,1.0867325137157775,-0.02754859564867722,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,1.0807150733289688,-0.02712068353991217,1.0807150733289688,-0.02712068353991217,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006,1.0753829599407791,-0.026747377392789182,1.0753829599407791,-0.026747377392789182,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007,1.0709263914227092,-0.02646579146916635,1.0709263914227092,-0.02646579146916635,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008,1.0679883239588364,-0.02635034000567548,1.0679883239588364,-0.02635034000567548,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009000000000000001,1.0679347625086175,-0.0265608254833243,1.0679347625086175,-0.0265608254833243,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010000000000000002,1.0703787223868693,-0.02698936148008691,1.0703787223868693,-0.02698936148008691,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011000000000000003,1.0725842262125322,-0.027237193011459014,1.0725842262125322,-0.027237193011459014,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012000000000000004,1.0722217095459103,-0.027060169726218237,1.0722217095459103,-0.027060169726218237,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013000000000000005,1.0686642828210224,-0.026622316347746276,1.0686642828210224,-0.026622316347746276,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014000000000000005,1.063437503140482,-0.026101455147005376,1.063437503140482,-0.026101455147005376,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015000000000000006,1.0569835311871894,-0.025460620045883803,1.0569835311871894,-0.025460620045883803,7.999999999999999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
