ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0078714378610855,0.0010126165523399,1.2371694319410378,1.0,1.0,0.0,93.0,0.0,9.0
12.0,0.001,0.001,8.401180001537008e-06,2000.0,0.0078604716025034,0.001012573200788,1.235498736879761,1.0,1.0,0.0,93.0,0.0,9.0
24.0,0.002,0.001,0.0012582494085932,2000.0,0.0079716676998602,0.0010258966274118,1.2367038600365927,1.0,1.0,0.0,93.0,0.0,9.0
36.0,0.003,0.001,0.0021821354439812,2000.0,0.0082696467400282,0.0010629765443958,1.2381789261843938,1.0,1.0,0.0,93.0,0.0,9.0
48.0,0.004,0.001,0.0026036247891484,2000.0,0.008682030658127,0.0011169976554343,1.237055501946451,1.0,1.0,0.0,93.0,0.0,9.0
60.0,0.005,0.001,0.0024530762322817,2000.0,0.0091259239085379,0.0011784803312048,1.232465117885615,1.0,1.0,0.0,93.0,0.0,9.0
72.0,0.006,0.001,0.0017613790647554,2000.0,0.0095311773657747,0.0012369378525299,1.2263623335206704,1.0,1.0,0.0,93.0,0.0,9.0
84.0,0.007,0.001,0.0006520189614026,2000.0,0.00982215253496,0.0012814610637303,1.2198920216825786,1.0,1.0,0.0,93.0,0.0,9.0
96.0,0.008,0.001,0.0006780987168422,2000.0,0.0099437474744085,0.0013047230605113,1.2129750836084747,1.0,1.0,0.0,93.0,0.0,9.0
108.0,0.009,0.001,0.0019888833754136,2000.0,0.0098730312494831,0.0013037032965648,1.2052909053742076,1.0,1.0,0.0,93.0,0.0,9.0
120.0,0.01,0.001,0.003057213439961,2000.0,0.0096436340507248,0.0012790787218427,1.1999511854368157,1.0,1.0,0.0,93.0,0.0,9.0
132.00000000000003,0.011,0.001,0.0037184428577581,2000.0,0.009305442115396,0.0012343978354279,1.1997810331604724,1.0,1.0,0.0,93.0,0.0,9.0
144.00000000000003,0.012,0.001,0.0038721729790171,2000.0,0.0089106950257572,0.0011765929856363,1.2053285860501686,1.0,1.0,0.0,93.0,0.0,9.0
156.00000000000006,0.013,0.001,0.0034748528893063,2000.0,0.0085170475679292,0.0011161309034825,1.2144903583936213,1.0,1.0,0.0,93.0,0.0,9.0
168.00000000000006,0.014,0.001,0.0026043052794765,2000.0,0.0081675834159813,0.0010628919937455,1.22299469881982,1.0,1.0,0.0,93.0,0.0,9.0
180.00000000000006,0.015,0.001,0.0014165409358985,2000.0,0.0079097257108975,0.0010256306156325,1.227412604696846,1.0,1.0,0.0,93.0,0.0,9.0
192.00000000000009,0.016,0.001,0.0001288890091468,2000.0,0.0077732402312145,0.0010104852204426,1.224312421013604,1.0,1.0,0.0,93.0,0.0,9.0
204.00000000000009,0.017,0.001,0.001038817036323,2000.0,0.0077758013612172,0.0010199568357413,1.2133427413512765,1.0,1.0,0.0,93.0,0.0,9.0
216.00000000000009,0.018,0.001,0.0018836130234939,2000.0,0.0079307670610746,0.0010528104033175,1.19890606732516,1.0,1.0,0.0,93.0,0.0,9.0
228.0000000000001,0.019,0.001,0.0022729679621343,2000.0,0.0082092082459602,0.0011033308459202,1.1841743354193544,1.0,1.0,0.0,93.0,0.0,9.0
240.0000000000001,0.02,0.001,0.0021617546124997,2000.0,0.0085829287906662,0.0011633890694696,1.174169140047885,1.0,1.0,0.0,93.0,0.0,9.0
252.0000000000001,0.021,0.001,0.0015833741058124,2000.0,0.009025175927896,0.0012234829584177,1.1740264556330249,1.0,1.0,0.0,93.0,0.0,9.0
264.00000000000017,0.022,0.001,0.0006001243037255,2000.0,0.0094335794922289,0.0012716956685187,1.1806290171510925,1.0,1.0,0.0,93.0,0.0,9.0
276.00000000000017,0.023,0.001,0.000637641539969,2000.0,0.0097034081358145,0.0012992163340296,1.188674533411298,1.0,1.0,0.0,93.0,0.0,9.0
288.00000000000017,0.024,0.001,0.0019004819110985,2000.0,0.0097741983278303,0.0013017317772911,1.1950326524808017,1.0,1.0,0.0,93.0,0.0,9.0
300.00000000000017,0.025,0.001,0.0029477726212626,2000.0,0.0096560646174442,0.0012794240650783,1.2011736035204734,1.0,1.0,0.0,93.0,0.0,9.0
312.0000000000002,0.026,0.001,0.0035802302963172,2000.0,0.009374958432522,0.0012356983738756,1.2074718291788684,1.0,1.0,0.0,93.0,0.0,9.0
324.00000000000017,0.027,0.001,0.0036949013865484,2000.0,0.0090106120150167,0.0011782235030255,1.2171573888914555,1.0,1.0,0.0,93.0,0.0,9.0
336.0000000000002,0.028,0.001,0.0032522015482285,2000.0,0.0086232207028752,0.0011173074587367,1.2283353069052292,1.0,1.0,0.0,93.0,0.0,9.0
