ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0078714378610855,0.0010126165523399,1.2371694319410378,1.0,1.0,0.0,93.0,0.0,9.0
12.0,0.001,0.001,1.6691795694833474e-05,2000.0,0.0078637805015877,0.0010129504037037,1.235558556116074,1.0,1.0,0.0,93.0,0.0,9.0
24.0,0.002,0.001,0.0012410498949461,2000.0,0.0079645172838589,0.0010259440804468,1.2355374130282537,1.0,1.0,0.0,93.0,0.0,9.0
36.0,0.003,0.001,0.0021584518119972,2000.0,0.0082413746683379,0.0010623761756769,1.2346431954788082,1.0,1.0,0.0,93.0,0.0,9.0
48.0,0.004,0.001,0.0025803933588008,2000.0,0.0086388284394491,0.0011160454861202,1.2319500107839518,1.0,1.0,0.0,93.0,0.0,9.0
60.0,0.005,0.001,0.0024399016850784,2000.0,0.0090852029001933,0.0011776456395237,1.227835353887378,1.0,1.0,0.0,93.0,0.0,9.0
72.0,0.006,0.001,0.0017578103566308,2000.0,0.0095053474613657,0.0012366649033351,1.2233087800926656,1.0,1.0,0.0,93.0,0.0,9.0
84.0,0.007,0.001,0.0006528695218428,2000.0,0.0098213499249246,0.0012821214854701,1.2191640231454168,1.0,1.0,0.0,93.0,0.0,9.0
96.0,0.008,0.001,0.0006825774020798,2000.0,0.0099845987801781,0.0013070030238318,1.2158336451248486,1.0,1.0,0.0,93.0,0.0,9.0
108.0,0.009,0.001,0.0020182702990699,2000.0,0.0099735556724192,0.0013079892468317,1.213573192067669,1.0,1.0,0.0,93.0,0.0,9.0
120.0,0.01,0.001,0.003126143942714,2000.0,0.0097920819933932,0.0012849599841851,1.2128457474090175,1.0,1.0,0.0,93.0,0.0,9.0
132.00000000000003,0.011,0.001,0.0038167079244513,2000.0,0.0094664282073513,0.0012408739720492,1.2141674952988344,1.0,1.0,0.0,93.0,0.0,9.0
144.00000000000003,0.012,0.001,0.0039757720176455,2000.0,0.0090447743548928,0.0011824699905191,1.217384423515054,1.0,1.0,0.0,93.0,0.0,9.0
156.00000000000006,0.013,0.001,0.0035809538453867,2000.0,0.0086071152618993,0.0011206021953205,1.2224364233920908,1.0,1.0,0.0,93.0,0.0,9.0
168.00000000000006,0.014,0.001,0.0027046234119178,2000.0,0.0082230648119795,0.0010658303328401,1.2279078309810518,1.0,1.0,0.0,93.0,0.0,9.0
180.00000000000006,0.015,0.001,0.0015056841339859,2000.0,0.0079330253226051,0.0010270081353652,1.2293770129841626,1.0,1.0,0.0,93.0,0.0,9.0
192.00000000000009,0.016,0.001,0.0002106656556655,2000.0,0.0077549744687047,0.0010099692416212,1.2220595136783434,1.0,1.0,0.0,93.0,0.0,9.0
204.00000000000009,0.017,0.001,0.0009578727182501,2000.0,0.0077232990241701,0.0010179151987925,1.2075674065300743,1.0,1.0,0.0,93.0,0.0,9.0
216.00000000000009,0.018,0.001,0.0018305326462179,2000.0,0.0078902369331883,0.0010508643035344,1.1949879788089652,1.0,1.0,0.0,93.0,0.0,9.0
228.0000000000001,0.019,0.001,0.0022640561875446,2000.0,0.0082167890790855,0.0011027520749704,1.1858899456752368,1.0,1.0,0.0,93.0,0.0,9.0
240.0000000000001,0.02,0.001,0.0021916031661043,2000.0,0.0086585439632923,0.001164820989091,1.1830573836172296,1.0,1.0,0.0,93.0,0.0,9.0
252.0000000000001,0.021,0.001,0.0016145901037583,2000.0,0.009142013363027,0.0012264805154947,1.1863185742913955,1.0,1.0,0.0,93.0,0.0,9.0
264.00000000000017,0.022,0.001,0.0006126849705155,2000.0,0.0095708957936057,0.0012760311491854,1.1937446639465854,1.0,1.0,0.0,93.0,0.0,9.0
276.00000000000017,0.023,0.001,0.0006531219578206,2000.0,0.0098709549913036,0.0013052275256912,1.203630209278367,1.0,1.0,0.0,93.0,0.0,9.0
288.00000000000017,0.024,0.001,0.0019564599227201,2000.0,0.0099771376095037,0.0013095044793461,1.2126043045331143,1.0,1.0,0.0,93.0,0.0,9.0
300.00000000000017,0.025,0.001,0.0030439956377632,2000.0,0.0098682225612484,0.0012880970508904,1.2192997407050794,1.0,1.0,0.0,93.0,0.0,9.0
