ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
290,0.034352049,0.001184553,0.003343558,1407,0.033683267,0.002242254,0.002390835,0.001,1.4,1.3,92.6,0,6.8
300,0.035536603,0.001184553,0.004611787,1407,0.031378407,0.00214279,0.00233062,0.001,1.4,1.3,92.6,0,6.8
310,0.036721156,0.001184553,0.005414527,1407,0.028196144,0.002000928,0.002242737,0.001,1.4,1.3,92.6,0,6.8
320,0.03790571,0.001184553,0.005740899,1407,0.023680073,0.001784591,0.002111857,0.001,1.4,1.3,92.6,0,6.8
330,0.039090263,0.001184553,0.005407152,1407,0.020176217,0.001641012,0.001956808,0.001,1.4,1.3,92.6,0,6.8
340,0.040274816,0.001184553,0.004906766,1407,0.016039945,0.001448555,0.001762334,0.001,1.4,1.3,92.6,0,6.8
350,0.04145937,0.001184553,0.004373281,1407,0.011519062,0.00124608,0.001471266,0.001,1.4,1.3,92.6,0,6.8
360,0.042643923,0.001184553,0.003696511,1407,0.007892819,0.001095948,0.001146205,0.001,1.4,1.3,92.6,0,6.8
370,0.043828477,0.001184553,0.002507233,1407,0.006541408,0.001066265,0.000976397,0.001,1.4,1.3,92.6,0,6.8
380,0.04501303,0.001184553,0.000245979,1407,0.008984769,0.001216965,0.00117503,0.001,1.4,1.3,92.6,0,6.8
390,0.046197584,0.001184553,0.00295856,1407,0.015860759,0.00149031,0.001693821,0.001,1.4,1.3,92.6,0,6.8
400,0.047382137,0.001184553,0.005421203,1407,0.024353397,0.001732936,0.002236646,0.001,1.4,1.3,92.6,0,6.8
410,0.04856669,0.001184553,0.006281924,1407,0.032205856,0.001956263,0.00262016,0.001,1.4,1.3,92.6,0,6.8
420,0.049751244,0.001184553,0.005650539,1407,0.037673925,0.002168235,0.002765379,0.001,1.4,1.3,92.6,0,6.8
430,0.050935797,0.001184553,0.004112927,1407,0.040646687,0.002335351,0.002770085,0.001,1.4,1.3,92.6,0,6.8
440,0.052120351,0.001184553,0.002159329,1407,0.042618691,0.002467054,0.002749423,0.001,1.4,1.3,92.6,0,6.8
450,0.053304904,0.001184553,2.02E-17,1407,0.043020736,0.002522234,0.002714642,0.001,1.4,1.3,92.6,0,6.8
460,0.054489457,0.001184553,0.002128862,1407,0.041980837,0.002511237,0.002660624,0.001,1.4,1.3,92.6,0,6.8
470,0.055674011,0.001184553,0.003965361,1407,0.039227415,0.002418696,0.002581241,0.001,1.4,1.3,92.6,0,6.8
480,0.056858564,0.001184553,0.005288345,1407,0.035310404,0.002269918,0.002475784,0.001,1.4,1.3,92.6,0,6.8
490,0.058043118,0.001184553,0.006029581,1407,0.030542827,0.002073437,0.002344436,0.001,1.4,1.3,92.6,0,6.8
500,0.059227671,0.001184553,0.006214324,1407,0.025367017,0.001852279,0.002179632,0.001,1.4,1.3,92.6,0,6.8
510,0.060412225,0.001184553,0.005920466,1407,0.020911054,0.001656774,0.002008782,0.001,1.4,1.3,92.6,0,6.8
520,0.061596778,0.001184553,0.005308319,1407,0.01667524,0.001472061,0.001802878,0.001,1.4,1.3,92.6,0,6.8
530,0.062781331,0.001184553,0.004601512,1407,0.012516655,0.00127934,0.001557121,0.001,1.4,1.3,92.6,0,6.8
540,0.063965885,0.001184553,0.004005404,1407,0.008116474,0.001087636,0.001187692,0.001,1.4,1.3,92.6,0,6.8
550,0.065150438,0.001184553,0.003304473,1407,0.004756015,0.000960147,0.000788362,0.001,1.4,1.3,92.6,0,6.8
560,0.066334992,0.001184553,0.001594124,1407,0.005711042,0.001044221,0.000870449,0.001,1.4,1.3,92.6,0,6.8
570,0.067519545,0.001184553,0.002064807,1407,0.013336602,0.00138273,0.001535069,0.001,1.4,1.3,92.6,0,6.8
580,0.068704099,0.001184553,0.005220909,1407,0.023540791,0.001698821,0.002205431,0.001,1.4,1.3,92.6,0,6.8
590,0.069888652,0.001184553,0.006548288,1407,0.033261717,0.001972196,0.002684198,0.001,1.4,1.3,92.6,0,6.8
600,0.071073205,0.001184553,0.006007522,1407,0.039759355,0.002211084,0.002861898,0.001,1.4,1.3,92.6,0,6.8
610,0.072257759,0.001184553,0.004417848,1407,0.043615099,0.002412506,0.002877322,0.001,1.4,1.3,92.6,0,6.8
620,0.073442312,0.001184553,0.00230656,1407,0.045549769,0.002554083,0.002838385,0.001,1.4,1.3,92.6,0,6.8
630,0.074626866,0.001184553,5.65E-17,1407,0.045595249,0.002600014,0.002791027,0.001,1.4,1.3,92.6,0,6.8
640,0.075811419,0.001184553,0.002244762,1407,0.044293241,0.00257806,0.002734416,0.001,1.4,1.3,92.6,0,6.8
650,0.076995973,0.001184553,0.004139474,1407,0.040905838,0.002467717,0.002638214,0.001,1.4,1.3,92.6,0,6.8
660,0.078180526,0.001184553,0.005490828,1407,0.036535905,0.002305952,0.002521678,0.001,1.4,1.3,92.6,0,6.8
670,0.079365079,0.001184553,0.006229902,1407,0.031398415,0.002096987,0.002383044,0.001,1.4,1.3,92.6,0,6.8
680,0.080549633,0.001184553,0.006374627,1407,0.025949823,0.00187112,0.002207257,0.001,1.4,1.3,92.6,0,6.8
690,0.081734186,0.001184553,0.006044436,1407,0.021091262,0.001659641,0.002022593,0.001,1.4,1.3,92.6,0,6.8
700,0.08291874,0.001184553,0.005409224,1407,0.016739867,0.001472792,0.001808967,0.001,1.4,1.3,92.6,0,6.8
710,0.084103293,0.001184553,0.004672068,1407,0.012602701,0.001285588,0.001560206,0.001,1.4,1.3,92.6,0,6.8
720,0.085287846,0.001184553,0.003995918,1407,0.008206937,0.001095122,0.001192721,0.001,1.4,1.3,92.6,0,6.8
730,0.0864724,0.001184553,0.003359606,1407,0.004460937,0.000952531,0.000745361,0.001,1.4,1.3,92.6,0,6.8
740,0.087656953,0.001184553,0.001657728,1407,0.005387783,0.001036301,0.000827455,0.001,1.4,1.3,92.6,0,6.8
750,0.088841507,0.001184553,0.002174514,1407,0.013248859,0.001378705,0.001529421,0.001,1.4,1.3,92.6,0,6.8
760,0.09002606,0.001184553,0.005412681,1407,0.023962991,0.001696515,0.002248037,0.001,1.4,1.3,92.6,0,6.8
770,0.091210614,0.001184553,0.006725035,1407,0.033868269,0.001969203,0.002737302,0.001,1.4,1.3,92.6,0,6.8
780,0.092395167,0.001184553,0.006172369,1407,0.040683457,0.002220032,0.002916613,0.001,1.4,1.3,92.6,0,6.8
790,0.09357972,0.001184553,0.004501917,1407,0.044325041,0.002425915,0.002907995,0.001,1.4,1.3,92.6,0,6.8
800,0.094764274,0.001184553,0.002339103,1407,0.04601916,0.002563054,0.002857597,0.001,1.4,1.3,92.6,0,6.8
810,0.095948827,0.001184553,3.94E-17,1407,0.045940453,0.002612235,0.002799001,0.001,1.4,1.3,92.6,0,6.8
820,0.097133381,0.001184553,0.002262494,1407,0.044431732,0.00257755,0.002743508,0.001,1.4,1.3,92.6,0,6.8
830,0.098317934,0.001184553,0.004159884,1407,0.041028022,0.002469993,0.002643657,0.001,1.4,1.3,92.6,0,6.8
840,0.099502488,0.001184553,0.005524439,1407,0.036629622,0.002305866,0.002528241,0.001,1.4,1.3,92.6,0,6.8
850,0.100687041,0.001184553,0.006271879,1407,0.0315263,0.002099225,0.002390199,0.001,1.4,1.3,92.6,0,6.8
860,0.101871594,0.001184553,0.006429437,1407,0.02611264,0.001876142,0.002215161,0.001,1.4,1.3,92.6,0,6.8
870,0.103056148,0.001184553,0.006085417,1407,0.021017568,0.0016554,0.00202069,0.001,1.4,1.3,92.6,0,6.8
880,0.104240701,0.001184553,0.005420611,1407,0.016671383,0.00146971,0.001805344,0.001,1.4,1.3,92.6,0,6.8
890,0.105425255,0.001184553,0.004661629,1407,0.012543759,0.001284992,0.001553629,0.001,1.4,1.3,92.6,0,6.8
900,0.106609808,0.001184553,0.003975556,1407,0.008296568,0.001099319,0.001201144,0.001,1.4,1.3,92.6,0,6.8
910,0.107794362,0.001184553,0.003363867,1407,0.004413082,0.000950821,0.000738692,0.001,1.4,1.3,92.6,0,6.8
920,0.108978915,0.001184553,0.001714256,1407,0.005034736,0.001019941,0.000785636,0.001,1.4,1.3,92.6,0,6.8
930,0.110163468,0.001184553,0.002109613,1407,0.013017873,0.001372143,0.001509944,0.001,1.4,1.3,92.6,0,6.8
940,0.111348022,0.001184553,0.005416909,1407,0.023935887,0.001698396,0.002243008,0.001,1.4,1.3,92.6,0,6.8
950,0.112532575,0.001184553,0.006732922,1407,0.033855029,0.001966735,0.002739665,0.001,1.4,1.3,92.6,0,6.8
960,0.113717129,0.001184553,0.006195642,1407,0.040786447,0.002220666,0.002923162,0.001,1.4,1.3,92.6,0,6.8
970,0.114901682,0.001184553,0.004527551,1407,0.044505202,0.002427668,0.002917707,0.001,1.4,1.3,92.6,0,6.8
980,0.116086235,0.001184553,0.002338764,1407,0.045965202,0.002561451,0.002856033,0.001,1.4,1.3,92.6,0,6.8
990,0.117270789,0.001184553,8.11E-17,1407,0.046060397,0.00261211,0.002806444,0.001,1.4,1.3,92.6,0,6.8
1000,0.118455342,0.001184553,0.002266511,1407,0.044424563,0.002575305,0.002745457,0.001,1.4,1.3,92.6,0,6.8
1010,0.119639896,0.001184553,0.004172628,1407,0.041007266,0.002465456,0.002647181,0.001,1.4,1.3,92.6,0,6.8
1020,0.120824449,0.001184553,0.005537135,1407,0.036637907,0.002303891,0.002530981,0.001,1.4,1.3,92.6,0,6.8
1030,0.122009003,0.001184553,0.006250581,1407,0.031288868,0.002089057,0.002383745,0.001,1.4,1.3,92.6,0,6.8
1040,0.123193556,0.001184553,0.006434399,1407,0.02604354,0.001872822,0.002213216,0.001,1.4,1.3,92.6,0,6.8
1050,0.124378109,0.001184553,0.006102064,1407,0.020989699,0.001653275,0.002020604,0.001,1.4,1.3,92.6,0,6.8
1060,0.125562663,0.001184553,0.00545329,1407,0.016735604,0.001470854,0.001810889,0.001,1.4,1.3,92.6,0,6.8
1070,0.126747216,0.001184553,0.004673461,1407,0.01261001,0.00128793,0.001558272,0.001,1.4,1.3,92.6,0,6.8
1080,0.12793177,0.001184553,0,1407,0.008367332,0.001102206,0.001208215,0.001,1.4,1.3,92.6,0,6.8
1090,0.129116323,0.001184553,0.003385197,1407,0.004350255,0.000948841,0.000729695,0.001,1.4,1.3,92.6,0,6.8
1100,0.130300877,0.001184553,0.001756693,1407,0.004957549,0.001016001,0.000776592,0.001,1.4,1.3,92.6,0,6.8
1110,0.13148543,0.001184553,0.002105135,1407,0.013019142,0.001372092,0.001510147,0.001,1.4,1.3,92.6,0,6.8
1120,0.132669983,0.001184553,0.005420229,1407,0.023953725,0.001698347,0.002244744,0.001,1.4,1.3,92.6,0,6.8
1130,0.133854537,0.001184553,0.006778239,1407,0.034072932,0.001971143,0.002751132,0.001,1.4,1.3,92.6,0,6.8
1140,0.13503909,0.001184553,0.006197285,1407,0.040742608,0.002216919,0.002924955,0.001,1.4,1.3,92.6,0,6.8
1150,0.136223644,0.001184553,0.004523224,1407,0.044402747,0.002422399,0.002917321,0.001,1.4,1.3,92.6,0,6.8
1160,0.137408197,0.001184553,0.002343441,1407,0.046070545,0.002564143,0.002859574,0.001,1.4,1.3,92.6,0,6.8
1170,0.138592751,0.001184553,2.31E-16,1407,0.046148131,0.00261303,0.002810799,0.001,1.4,1.3,92.6,0,6.8
1180,0.139777304,0.001184553,0.002269263,1407,0.044473388,0.002576714,0.002746971,0.001,1.4,1.3,92.6,0,6.8
1190,0.140961857,0.001184553,0.004195076,1407,0.041233212,0.002471976,0.002654746,0.001,1.4,1.3,92.6,0,6.8
1200,0.142146411,0.001184553,0.005548099,1407,0.036692257,0.002305847,0.002532586,0.001,1.4,1.3,92.6,0,6.8
1210,0.143330964,0.001184553,0.006285792,1407,0.031489517,0.002095326,0.002391853,0.001,1.4,1.3,92.6,0,6.8
1220,0.144515518,0.001184553,0.006429359,1407,0.025955488,0.001868323,0.002211044,0.001,1.4,1.3,92.6,0,6.8
1230,0.145700071,0.001184553,0.006111921,1407,0.021074539,0.001655001,0.002026656,0.001,1.4,1.3,92.6,0,6.8
1240,0.146884624,0.001184553,0.00545789,1407,0.016717928,0.001468886,0.001811401,0.001,1.4,1.3,92.6,0,6.8
1250,0.148069178,0.001184553,0.004688954,1407,0.012642538,0.001287442,0.001562884,0.001,1.4,1.3,92.6,0,6.8
1260,0.149253731,0.001184553,0.003979144,1407,0.008450196,0.001104829,0.001217284,0.001,1.4,1.3,92.6,0,6.8
1270,0.150438285,0.001184553,0.003411906,1407,0.00439149,0.000949578,0.00073604,0.001,1.4,1.3,92.6,0,6.8
1280,0.151622838,0.001184553,0.001808852,1407,0.004980125,0.001015567,0.000780462,0.001,1.4,1.3,92.6,0,6.8
1290,0.152807392,0.001184553,0.002042882,1407,0.012922944,0.0013682,0.001503253,0.001,1.4,1.3,92.6,0,6.8
1300,0.153991945,0.001184553,0.005380053,1407,0.023904401,0.001698256,0.002240241,0.001,1.4,1.3,92.6,0,6.8
1310,0.155176498,0.001184553,0.006759007,1407,0.034025422,0.001972901,0.002744849,0.001,1.4,1.3,92.6,0,6.8
1320,0.156361052,0.001184553,0.006221361,1407,0.040951017,0.0022263,0.002927529,0.001,1.4,1.3,92.6,0,6.8
1330,0.157545605,0.001184553,0.004551044,1407,0.044801545,0.002439505,0.002922883,0.001,1.4,1.3,92.6,0,6.8
1340,0.158730159,0.001184553,0.002354032,1407,0.04627986,0.002570798,0.002865129,0.001,1.4,1.3,92.6,0,6.8
1350,0.159914712,0.001184553,6.86E-16,1407,0.046390042,0.002620841,0.002817112,0.001,1.4,1.3,92.6,0,6.8
1360,0.161099266,0.001184553,0.002282121,1407,0.044863048,0.00259204,0.002754655,0.001,1.4,1.3,92.6,0,6.8
1370,0.162283819,0.001184553,0.004228197,1407,0.041587275,0.002482371,0.00266633,0.001,1.4,1.3,92.6,0,6.8
1380,0.163468372,0.001184553,0.00557736,1407,0.036866016,0.002310329,0.002539642,0.001,1.4,1.3,92.6,0,6.8
1390,0.164652926,0.001184553,0.006299289,1407,0.031500326,0.002094613,0.002393489,0.001,1.4,1.3,92.6,0,6.8
1400,0.165837479,0.001184553,0.006443804,1407,0.025999524,0.001869433,0.00221348,0.001,1.4,1.3,92.6,0,6.8
1410,0.167022033,0.001184553,0.006139897,1407,0.021058456,0.00165384,0.002026531,0.001,1.4,1.3,92.6,0,6.8
1420,0.168206586,0.001184553,0.005475214,1407,0.01678128,0.001471868,0.001814581,0.001,1.4,1.3,92.6,0,6.8
1430,0.16939114,0.001184553,0.004695994,1407,0.012670757,0.001290473,0.001562693,0.001,1.4,1.3,92.6,0,6.8
1440,0.170575693,0.001184553,0.003978176,1407,0.008458814,0.001105841,0.00121741,0.001,1.4,1.3,92.6,0,6.8
1450,0.171760246,0.001184553,0.003413416,1407,0.004383546,0.000950035,0.000734355,0.001,1.4,1.3,92.6,0,6.8
1460,0.1729448,0.001184553,0.001829256,1407,0.00498663,0.001015542,0.000781501,0.001,1.4,1.3,92.6,0,6.8
1470,0.174129353,0.001184553,0.002102932,1407,0.013171159,0.001377362,0.001521934,0.001,1.4,1.3,92.6,0,6.8
1480,0.175313907,0.001184553,0.005446373,1407,0.024013619,0.001699463,0.002248879,0.001,1.4,1.3,92.6,0,6.8
1490,0.17649846,0.001184553,0.006802312,1407,0.034211084,0.001976157,0.002755278,0.001,1.4,1.3,92.6,0,6.8
1500,0.177683014,0.001184553,0.006219298,1407,0.040856122,0.002223109,0.002924937,0.001,1.4,1.3,92.6,0,6.8
1510,0.178867567,0.001184553,0.004554917,1407,0.044713256,0.002434263,0.002923404,0.001,1.4,1.3,92.6,0,6.8
1520,0.18005212,0.001184553,0.002361428,1407,0.046377905,0.002573495,0.00286819,0.001,1.4,1.3,92.6,0,6.8
1530,0.181236674,0.001184553,1.14E-15,1407,0.046345477,0.002619524,0.002815822,0.001,1.4,1.3,92.6,0,6.8
1540,0.182421227,0.001184553,0.002286384,1407,0.044917643,0.002594061,0.002755858,0.001,1.4,1.3,92.6,0,6.8
1550,0.183605781,0.001184553,0.004215229,1407,0.041408104,0.002476765,0.002660852,0.001,1.4,1.3,92.6,0,6.8
1560,0.184790334,0.001184553,0.005575991,1407,0.03683153,0.002310226,0.00253738,0.001,1.4,1.3,92.6,0,6.8
1570,0.185974887,0.001184553,0.006309613,1407,0.031545489,0.00209671,0.002394523,0.001,1.4,1.3,92.6,0,6.8
1580,0.187159441,0.001184553,0.006415916,1407,0.025888162,0.001866001,0.002208053,0.001,1.4,1.3,92.6,0,6.8
1590,0.188343994,0.001184553,0.006100814,1407,0.020941758,0.001650951,0.002018827,0.001,1.4,1.3,92.6,0,6.8
1600,0.189528548,0.001184553,0.005452487,1407,0.016659444,0.001468283,0.001805805,0.001,1.4,1.3,92.6,0,6.8
1610,0.190713101,0.001184553,0.004670988,1407,0.012537013,0.001285406,0.001552294,0.001,1.4,1.3,92.6,0,6.8
1620,0.191897655,0.001184553,0.003989486,1407,0.008372693,0.001103438,0.00120764,0.001,1.4,1.3,92.6,0,6.8
1630,0.193082208,0.001184553,0.003378619,1407,0.004443538,0.000954005,0.000741307,0.001,1.4,1.3,92.6,0,6.8
1640,0.194266761,0.001184553,0.001751318,1407,0.005172204,0.001026373,0.00080203,0.001,1.4,1.3,92.6,0,6.8
1650,0.195451315,0.001184553,0.002169236,1407,0.013221956,0.001379833,0.001525068,0.001,1.4,1.3,92.6,0,6.8
1660,0.196635868,0.001184553,0.005490022,1407,0.024135759,0.001700733,0.00225863,0.001,1.4,1.3,92.6,0,6.8
1670,0.197820422,0.001184553,0.006824057,1407,0.034325289,0.001977654,0.002762384,0.001,1.4,1.3,92.6,0,6.8
1680,0.199004975,0.001184553,0.006236809,1407,0.040986548,0.002223848,0.002933299,0.001,1.4,1.3,92.6,0,6.8
1690,0.200189529,0.001184553,0.004562237,1407,0.044747066,0.002432611,0.002927602,0.001,1.4,1.3,92.6,0,6.8
1700,0.201374082,0.001184553,0.002358278,1407,0.04624444,0.002567238,0.002866907,0.001,1.4,1.3,92.6,0,6.8
1710,0.202558635,0.001184553,1.66E-15,1407,0.046251599,0.002620801,0.002808749,0.001,1.4,1.3,92.6,0,6.8
1720,0.203743189,0.001184553,0.002276719,1407,0.044639526,0.002583748,0.002749727,0.001,1.4,1.3,92.6,0,6.8
1730,0.204927742,0.001184553,0.004183421,1407,0.041104871,0.002470301,0.002648278,0.001,1.4,1.3,92.6,0,6.8
1740,0.206112296,0.001184553,0.0055429,1407,0.036564277,0.002302072,0.00252789,0.001,1.4,1.3,92.6,0,6.8
1750,0.207296849,0.001184553,0.00629747,1407,0.031500165,0.002096232,0.002391628,0.001,1.4,1.3,92.6,0,6.8
1760,0.208481403,0.001184553,0.006441631,1407,0.026032455,0.001872343,0.002212839,0.001,1.4,1.3,92.6,0,6.8
1770,0.209665956,0.001184553,0.006110209,1407,0.020932503,0.00165119,0.002017643,0.001,1.4,1.3,92.6,0,6.8
1780,0.210850509,0.001184553,0.005439119,1407,0.016640932,0.001468665,0.001803329,0.001,1.4,1.3,92.6,0,6.8
1790,0.212035063,0.001184553,0.004670566,1407,0.012598229,0.001290022,0.001554292,0.001,1.4,1.3,92.6,0,6.8
1800,0.213219616,0.001184553,0.003960581,1407,0.008320069,0.00110243,0.001201147,0.001,1.4,1.3,92.6,0,6.8
