ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,2000.0,0.0083996216665963,0.0010232548973837,1.3064597215792662,1.0,1.0,0.0,93.0,0.0,4.0
12.0,0.001,0.001,1.2736358583342875e-06,2000.0,0.0083770652218175,0.001022880567884,1.3034281621102852,1.0,1.0,0.0,93.0,0.0,4.0
24.0,0.002,0.001,0.0005931211418205,2000.0,0.0083904188314764,0.0010254845014686,1.3021909446006847,1.0,1.0,0.0,93.0,0.0,4.0
36.0,0.003,0.001,0.0010334258830081,2000.0,0.0084504432085784,0.0010329440680699,1.3020354630387714,1.0,1.0,0.0,93.0,0.0,4.0
48.0,0.004,0.001,0.0012377970244798,2000.0,0.0085373889631127,0.0010437078593094,1.3018658836932946,1.0,1.0,0.0,93.0,0.0,4.0
60.0,0.005,0.001,0.0011652689097745,2000.0,0.008625342040826,0.0010557551605568,1.3002691087313267,1.0,1.0,0.0,93.0,0.0,4.0
72.0,0.006,0.001,0.0008341308600556,2000.0,0.0086979979235866,0.0010670600535884,1.2973303235243987,1.0,1.0,0.0,93.0,0.0,4.0
84.0,0.007,0.001,0.0003083385474079,2000.0,0.0087490185803671,0.0010758014664111,1.2943369178641273,1.0,1.0,0.0,93.0,0.0,4.0
96.0,0.008,0.001,0.0003214969261387,2000.0,0.008770516967209,0.001080445641855,1.2919401723958974,1.0,1.0,0.0,93.0,0.0,4.0
108.0,0.009,0.001,0.0009485385918539,2000.0,0.0087540955543642,0.0010800832604703,1.2899538681575045,1.0,1.0,0.0,93.0,0.0,4.0
120.0,0.01,0.001,0.0014657929028925,2000.0,0.0087005365886647,0.0010747300356025,1.288447665707484,1.0,1.0,0.0,93.0,0.0,4.0
132.00000000000003,0.011,0.001,0.0017848741483571,2000.0,0.0086194114554822,0.00106532752664,1.2876997030289266,1.0,1.0,0.0,93.0,0.0,4.0
144.00000000000003,0.012,0.001,0.0018489099855571,2000.0,0.0085250353969764,0.0010534967429605,1.2879029123994643,1.0,1.0,0.0,93.0,0.0,4.0
