T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.048428490990990974,-0.08521844895340602,0.0025255118334612543,-0.597425386422019,0.01770514368131629,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.049812162162162145,-0.08552517386381321,0.0025232079755669813,-0.5995756866255051,0.017688992446347206,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.051195833333333315,-0.08583942855199857,0.0025211038488970336,-0.6017787744642279,0.01767424143052478,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.052579504504504486,-0.0861415892844479,0.002519139334612544,-0.6038970774204786,0.01766046916970618,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.053963175675675656,-0.08648288802750448,0.0025174443170636247,-0.6062897580660441,0.01764858622033792,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.05534684684684683,-0.08675683361289226,0.0025156994363886853,-0.6082102582537251,0.017636353704676245,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.056730518018018,-0.08699748736956224,0.002514017555933636,-0.609897365509703,0.017624562853128092,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.05811418918918917,-0.08721379967988697,0.002512448616583676,-0.6114138266418958,0.017613563777118917,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.05949786036036034,-0.0874145494943397,0.0025109935058357626,-0.6128211866319743,0.017603362698461238,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.06088153153153151,-0.08751995657127569,0.002510630166063198,-0.6135601447383877,0.01760081549880327,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.06226520270270268,-0.08767682722385477,0.0025090362278300964,-0.6146598891175252,0.01758964116769846,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.06364887387387386,-0.08783953334257781,0.002507625297177238,-0.6158005431313585,0.01757974981434891,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.06503254504504503,-0.08800014885785133,0.0025061721099223764,-0.6169265409341361,0.017569562220372002,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.06641621621621621,-0.08818883833945734,0.002504333471551365,-0.6182493517555802,0.017556672414786683,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.06779988738738739,-0.08835842345464026,0.0025030243479889536,-0.6194382310911448,0.01754749478177701,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.06918355855855857,-0.08850172355888815,0.0025019422697966313,-0.620442838910297,0.01753990885419764,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.07056722972972974,-0.08862631323693261,0.0025009657112186443,-0.6213162769681828,0.01753306267367003,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.07195090090090092,-0.08874417175972275,0.002499987535318041,-0.6221425261476243,0.017526205154874706,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0733345720720721,-0.08887667584558144,0.002499112345408321,-0.6230714482961593,0.01752006962112082,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.07471824324324328,-0.08899498718399812,0.002498226011926557,-0.6239008719472556,0.017513855965165512,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.07610191441441445,-0.08911190752349468,0.002497349616461297,-0.6247205439767538,0.017507711979844007,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.07748558558558563,-0.08922092265919272,0.002496509784389641,-0.6254847964405115,0.0175018243228155,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.07886925675675681,-0.08929697507023567,0.002495641771824544,-0.6260179631621975,0.017495739105958225,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.08025292792792799,-0.08937885174373648,0.0024949363138884687,-0.6265919609749472,0.017490793481093652,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.08163659909909916,-0.08946489170508584,0.002494162593953098,-0.6271951455879995,0.017485369304321506,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.08302027027027034,-0.08954701261613511,0.0024934480700110205,-0.6277708556322384,0.017480360122067592,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.08440394144144152,-0.08961796027419915,0.0024928292886089724,-0.6282682353963059,0.017476022144519664,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0857876126126127,-0.08972196401310736,0.002491060910223107,-0.6289973553775972,0.01746362489775572,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.08717128378378387,-0.08980645613379076,0.002490509394192059,-0.6295896888273235,0.017459758485235736,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.08855495495495505,-0.08988579509886847,0.0024898104178924857,-0.6301458959919926,0.01745485829999415,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.08993862612612623,-0.0899598907065283,0.0024891797226280774,-0.6306653445102652,0.017450436800111425,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0913222972972974,-0.08997531650562708,0.00249008700513216,-0.630773487337325,0.017456797319544158,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.09270596846846858,-0.09000694796481326,0.002489501168682055,-0.6309952402201746,0.0174526903031424,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.09408963963963976,-0.09005473156051146,0.0024889262296508637,-0.6313302279308783,0.017448659683281357,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.09547331081081094,-0.09009980991022436,0.002488544715815226,-0.6316462504685711,0.017445985074044976,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.09685698198198212,-0.090148130837316,0.0024880627829705643,-0.6319850051501517,0.017442606475637147,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.09824065315315329,-0.09018907748217342,0.002487736613498178,-0.632272062300652,0.017440319859001047,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.09962432432432447,-0.0902339947104575,0.002487290769353838,-0.6325869552938265,0.017437194261040893,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.10100799549549565,-0.09027751468250879,0.0024868773924622933,-0.632892052798406,0.017434296275308906,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.10239166666666683,-0.09031757539136344,0.002486499499071871,-0.6331728990794844,0.017431647047265308,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.103775337837838,-0.09035728981312101,0.0024861166525547832,-0.6334513177089763,0.017428963095242937,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.10515900900900918,-0.09039123044623408,0.0024857940861601657,-0.6336892590949322,0.017426701738044847,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.10654268018018036,-0.09042653798382923,0.0024854413506013562,-0.6339367831880183,0.01742422887940784,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.10792635135135153,-0.09046107518123013,0.0024851088787722743,-0.6341789067980649,0.01742189807999289,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.10931002252252271,-0.09049408729677483,0.002484791060034692,-0.6344103387958084,0.017419670006325227,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.11069369369369389,-0.09052686499574587,0.0024844728315024395,-0.6346401274121738,0.017417439059785052,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.11207736486486507,-0.0905572177399746,0.002484182106755866,-0.6348529158420563,0.017415400929002373,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.11346103603603624,-0.09058668912556511,0.002483892146645415,-0.6350595254922088,0.01741336815871424,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.11484470720720742,-0.09061419983202211,0.002483626634714658,-0.6352523897679339,0.01741150678280585,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1162283783783786,-0.09064114581729583,0.0024833571557983255,-0.6354412950561946,0.017409617596277585,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.11761204954954978,-0.09066797543885696,0.002483089740837859,-0.6356293845746682,0.017407742879147037,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.11899572072072095,-0.09069572360905018,0.0024828142296222976,-0.6358239135939566,0.017405811403082384,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.12037939189189213,-0.09072165233017516,0.002482564363928676,-0.6360056873345934,0.01740405971538566,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.12176306306306331,-0.09074619736175858,0.002482325167469423,-0.6361777606961548,0.017402382824538022,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.12314673423423449,-0.0907704722775095,0.002482088278035065,-0.6363479404060765,0.017400722107127665,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.12453040540540566,-0.09079440789286004,0.0024818544228742763,-0.6365157414447677,0.01739908266154379,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.12591407657657683,-0.09081325142929153,0.0024816726780184073,-0.6366478443775528,0.017397808536139245,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.127297747747748,-0.09083125255677765,0.0024814805743445566,-0.6367740415880924,0.017396461790064974,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.12868141891891915,-0.09085080997797187,0.0024812729369852247,-0.6369111492221536,0.017395006144824327,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.13006509009009032,-0.09087094240751178,0.002481065147146156,-0.6370522879620065,0.01739354943062189,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.13144876126126148,-0.09088880985968942,0.0024807787704833792,-0.6371775480395213,0.01739154178215465,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.13283243243243265,-0.09091437615919669,0.002480698288660423,-0.6373567810172404,0.017390977562965378,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1342161036036038,-0.09094587086154896,0.0024803397385259516,-0.6375775751639788,0.017388463941146758,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.13559977477477497,-0.0909679211574819,0.002480138116314662,-0.6377321591388134,0.01738705046520381,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.13698344594594614,-0.09099333664735586,0.002480050719872163,-0.6379103348630321,0.017386437770956577,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1383671171171173,-0.09107761284433638,0.002478303446334009,-0.6385011545759652,0.017374188480086622,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.13975078828828846,-0.09111427590599283,0.002478194660965349,-0.638758181593548,0.017373425838408594,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.14113445945945963,-0.09113953990114661,0.0024780313825748497,-0.638935295261453,0.017372281172473737,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1425181306306308,-0.09115563276008515,0.0024778696781224832,-0.6390481145228696,0.01737114754065894,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.14390180180180195,-0.09117674210629716,0.0024777263580208057,-0.6391961019536748,0.017370142792647467,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.14528547297297312,-0.09119337492745501,0.00247760216483151,-0.6393127066294176,0.017369272134180703,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.14666914414414428,-0.09120305245923828,0.0024774524829219375,-0.6393805511306523,0.01736822278660673,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.14805281531531544,-0.09121653574261121,0.0024772645065793443,-0.639475075918163,0.01736690497525847,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1494364864864866,-0.09123014041958986,0.0024772065903345426,-0.6395704517376122,0.017366498952438813,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.15082015765765777,-0.09123868266878656,0.0024771287930909686,-0.6396303373209562,0.017365953553538982,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.15220382882882894,-0.09124882507247856,0.00247700995868066,-0.639701440814617,0.017365120462883486,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1535875000000001,-0.09119096016318233,0.002478279895999332,-0.6392957778833956,0.01737402338006465,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.15497117117117126,-0.09117854216185917,0.0024780934910589116,-0.6392087212738211,0.01737271658505806,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.15635484234234243,-0.09118192832983807,0.0024779911875815615,-0.6392324600620546,0.017371999384789352,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1577385135135136,-0.0911897703447559,0.0024778291889015866,-0.6392874366410718,0.0173708636902869,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.15912218468468475,-0.09119687421071826,0.0024776479494254657,-0.6393372384142767,0.017369593107855675,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.16050585585585592,-0.0912084649251041,0.0024775083132184883,-0.6394184953147004,0.01736861418585068,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.16188952702702708,-0.09122360171663915,0.002477431810766072,-0.6395246120493169,0.01736807786410629,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.16327319819819824,-0.09123319864017826,0.002477377747014841,-0.6395918914450842,0.017367698849258362,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1646568693693694,-0.09124397212725015,0.002477242239577225,-0.639667419159518,0.01736674887206123,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.16604054054054057,-0.09125181590065842,0.0024771045994970518,-0.6397224080664623,0.01736578394393716,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.16742421171171173,-0.09126501332692441,0.002477009185692478,-0.6398149288478608,0.01736511504383668,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1688078828828829,-0.09127524264411314,0.0024769591603419666,-0.6398866416500694,0.017364764340265716,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
