T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.02000000000000001,1.622549797067214,-0.0369572262013215,1.622549797067214,-0.0369572262013215,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02100000000000001,1.6137850000077907,-0.036294193387230146,1.6137850000077907,-0.036294193387230146,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022000000000000013,1.6060588065629207,-0.03580750842438031,1.6060588065629207,-0.03580750842438031,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023000000000000013,1.5997506446035368,-0.03545938215356413,1.5997506446035368,-0.03545938215356413,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024000000000000014,1.5955973337848723,-0.03534651975992895,1.5955973337848723,-0.03534651975992895,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025000000000000015,1.5945264205951613,-0.035493086100983534,1.5945264205951613,-0.035493086100983534,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026000000000000016,1.5960977011626154,-0.035816668065766305,1.5960977011626154,-0.035816668065766305,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027000000000000017,1.6005894861003098,-0.03632266613401838,1.6005894861003098,-0.03632266613401838,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028000000000000018,1.6074459558405305,-0.03701153342337164,1.6074459558405305,-0.03701153342337164,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02900000000000002,1.6158187652017195,-0.03781012844100208,1.6158187652017195,-0.03781012844100208,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03000000000000002,1.6226681081379541,-0.038295399359706196,1.6226681081379541,-0.038295399359706196,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03100000000000002,1.6260258678478643,-0.03830836980773009,1.6260258678478643,-0.03830836980773009,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03200000000000002,1.6247958950911765,-0.037955357497259444,1.6247958950911765,-0.037955357497259444,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300000000000002,1.620238254617079,-0.03741711564334927,1.620238254617079,-0.03741711564334927,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03400000000000002,1.6123970248140744,-0.036640748630009705,1.6123970248140744,-0.036640748630009705,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035000000000000024,1.602457888898909,-0.03565876821048096,1.602457888898909,-0.03565876821048096,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036000000000000025,1.5924298505160244,-0.03477026065983285,1.5924298505160244,-0.03477026065983285,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037000000000000026,1.58351667972829,-0.03409815650385581,1.58351667972829,-0.03409815650385581,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,1.576333990312369,-0.033653088435428254,1.576333990312369,-0.033653088435428254,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,1.5703440862497657,-0.033355922715340845,1.5703440862497657,-0.033355922715340845,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,1.56590434375285,-0.033198733471791066,1.56590434375285,-0.033198733471791066,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,1.5640822370065288,-0.03333720923247938,1.5640822370065288,-0.03333720923247938,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,1.5648758157302851,-0.03364459397214069,1.5648758157302851,-0.03364459397214069,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,1.5685305946634913,-0.03416343320267057,1.5685305946634913,-0.03416343320267057,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,1.5743817132261433,-0.03478624249265367,1.5743817132261433,-0.03478624249265367,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,1.5824135604014662,-0.03556173167419309,1.5824135604014662,-0.03556173167419309,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,1.5910898566528844,-0.03626581904743979,1.5910898566528844,-0.03626581904743979,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,1.597620152277927,-0.03658845692725761,1.597620152277927,-0.03658845692725761,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,1.598990725695284,-0.036365654786161626,1.598990725695284,-0.036365654786161626,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,1.5957241675723453,-0.03585660195502147,1.5957241675723453,-0.03585660195502147,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,1.5891378386005146,-0.035194967288515594,1.5891378386005146,-0.035194967288515594,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,1.5798573018282662,-0.03429292607724565,1.5798573018282662,-0.03429292607724565,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,1.5696245474166628,-0.03335759134029752,1.5696245474166628,-0.03335759134029752,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,1.5599026110264365,-0.032563161439579165,1.5599026110264365,-0.032563161439579165,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,1.5514990227436174,-0.03195491371773737,1.5514990227436174,-0.03195491371773737,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,1.5443851719554718,-0.031533556742945924,1.5443851719554718,-0.031533556742945924,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,1.5385880631759157,-0.03128951163791543,1.5385880631759157,-0.03128951163791543,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,1.535279483707058,-0.03129732661583828,1.535279483707058,-0.03129732661583828,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,1.535072192613046,-0.03158006670872261,1.535072192613046,-0.03158006670872261,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,1.5368602706422219,-0.03192529794670988,1.5368602706422219,-0.03192529794670988,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,1.5408635199371516,-0.03242923529255851,1.5408635199371516,-0.03242923529255851,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,1.5472703746970171,-0.03309030393763181,1.5472703746970171,-0.03309030393763181,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,1.555437164813076,-0.033859145444192565,1.555437164813076,-0.033859145444192565,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,1.563287880508399,-0.03444097921183338,1.563287880508399,-0.03444097921183338,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,1.567896300803129,-0.03451227733130721,1.567896300803129,-0.03451227733130721,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,1.5670310888084233,-0.034098686607585256,1.5670310888084233,-0.034098686607585256,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,1.56212805816867,-0.033476765992449975,1.56212805816867,-0.033476765992449975,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,1.5542771087743577,-0.03270575095266703,1.5542771087743577,-0.03270575095266703,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,1.5438958718961364,-0.03172194257325694,1.5438958718961364,-0.03172194257325694,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,1.5334571999625446,-0.030791243335555378,1.5334571999625446,-0.030791243335555378,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,1.5237891846271197,-0.03001757891704654,1.5237891846271197,-0.03001757891704654,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,1.515656670971985,-0.02946287295316253,1.515656670971985,-0.02946287295316253,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,1.5087324318437614,-0.0290576658436673,1.5087324318437614,-0.0290576658436673,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,1.5036214342997467,-0.0288401697332276,1.5036214342997467,-0.0288401697332276,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,1.5012013603053356,-0.02889031594803991,1.5012013603053356,-0.02889031594803991,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,1.5012110871083337,-0.02910808393421433,1.5012110871083337,-0.02910808393421433,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,1.5033074865697502,-0.029442703551633243,1.5033074865697502,-0.029442703551633243,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,1.5075698338182837,-0.029905287390703323,1.5075698338182837,-0.029905287390703323,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,1.5140019410503807,-0.030501304236842164,1.5140019410503807,-0.030501304236842164,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,1.5215385535768318,-0.031120809695397027,1.5215385535768318,-0.031120809695397027,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,1.527966848304715,-0.031488435585289375,1.527966848304715,-0.031488435585289375,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,1.5305424521429851,-0.031333430710180084,1.5305424521429851,-0.031333430710180084,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,1.5276994820160512,-0.030798279740011588,1.5276994820160512,-0.030798279740011588,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,1.5215476539288029,-0.030154186376964716,1.5215476539288029,-0.030154186376964716,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,1.513076842945171,-0.029345446122565982,1.513076842945171,-0.029345446122565982,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,1.5031142928339887,-0.028419445736266463,1.5031142928339887,-0.028419445736266463,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,1.4933073164803863,-0.027600104223060955,1.4933073164803863,-0.027600104223060955,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,1.4847284691265863,-0.026980954270709224,1.4847284691265863,-0.026980954270709224,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,1.478026450005813,-0.026553957408544368,1.478026450005813,-0.026553957408544368,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,1.47242439360229,-0.026257584436939495,1.47242439360229,-0.026257584436939495,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,1.4689074426880842,-0.026199982316904177,1.4689074426880842,-0.026199982316904177,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,1.467981404466785,-0.026345893234227553,1.467981404466785,-0.026345893234227553,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,1.4696386388426486,-0.026682536166396802,1.4696386388426486,-0.026682536166396802,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,1.4735510431937637,-0.02715258296484402,1.4735510431937637,-0.02715258296484402,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,1.48000052507387,-0.02776739738466156,1.48000052507387,-0.02776739738466156,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,1.488177519147156,-0.0284810846178903,1.488177519147156,-0.0284810846178903,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,1.4966531004299146,-0.029129597591062907,1.4966531004299146,-0.029129597591062907,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,1.503113633040194,-0.02943974056066112,1.503113633040194,-0.02943974056066112,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,1.5045693947720356,-0.029212949415925928,1.5045693947720356,-0.029212949415925928,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,1.50138283550012,-0.028712791141301666,1.50138283550012,-0.028712791141301666,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,1.4952182922108352,-0.028105399847447293,1.4952182922108352,-0.028105399847447293,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,1.4868157949202505,-0.02731128212260075,1.4868157949202505,-0.02731128212260075,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,1.4775752553614265,-0.026496779068507708,1.4775752553614265,-0.026496779068507708,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,1.469068132386076,-0.02581791020841401,1.469068132386076,-0.02581791020841401,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,1.4618725932034151,-0.02534987924359892,1.4618725932034151,-0.02534987924359892,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,1.4564735235582291,-0.025034850618128084,1.4564735235582291,-0.025034850618128084,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,1.452122220956734,-0.0248459919635504,1.452122220956734,-0.0248459919635504,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,1.4502311677734832,-0.024911672816687006,1.4502311677734832,-0.024911672816687006,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,1.4507636626235176,-0.025167111140543364,1.4507636626235176,-0.025167111140543364,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,1.4539293945602538,-0.025610576961952836,1.4539293945602538,-0.025610576961952836,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,1.4591168693194432,-0.026142902381716855,1.4591168693194432,-0.026142902381716855,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,1.4664271820818788,-0.026812224064776513,1.4664271820818788,-0.026812224064776513,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,1.4753940271632902,-0.02755956795079776,1.4753940271632902,-0.02755956795079776,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,1.4840465361819668,-0.028183312413934677,1.4840465361819668,-0.028183312413934677,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,1.4889406514124757,-0.02829078758435709,1.4889406514124757,-0.02829078758435709,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,1.4891163108114502,-0.02798727053883947,1.4891163108114502,-0.02798727053883947,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,1.4849759632750468,-0.027451878435564007,1.4849759632750468,-0.027451878435564007,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,1.4781871917949612,-0.026822406963348845,1.4781871917949612,-0.026822406963348845,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,1.4692705892567886,-0.025985250424047486,1.4692705892567886,-0.025985250424047486,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,1.4602665423446786,-0.02523061753652279,1.4602665423446786,-0.02523061753652279,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,1.4526399145829718,-0.024656077178797187,1.4526399145829718,-0.024656077178797187,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,1.4466494037041318,-0.024280209359115554,1.4466494037041318,-0.024280209359115554,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,1.441860800493611,-0.024016838114954198,1.441860800493611,-0.024016838114954198,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,1.4384654899722615,-0.02390750177637891,1.4384654899722615,-0.02390750177637891,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,1.4374395887878828,-0.024043556061437585,1.4374395887878828,-0.024043556061437585,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,1.439115637764234,-0.024385601736959986,1.439115637764234,-0.024385601736959986,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,1.4428374555429275,-0.024847137573278697,1.4428374555429275,-0.024847137573278697,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,1.4489795881460832,-0.02544993971886989,1.4489795881460832,-0.02544993971886989,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,1.457033788352616,-0.026158943022079297,1.457033788352616,-0.026158943022079297,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,1.4666157723252187,-0.026937625561863788,1.4666157723252187,-0.026937625561863788,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,1.474445217691555,-0.02738979398911528,1.474445217691555,-0.02738979398911528,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,1.4781681653960994,-0.027370995125718087,1.4781681653960994,-0.027370995125718087,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,1.4771493403694516,-0.027006112725464264,1.4771493403694516,-0.027006112725464264,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,1.4723429819648515,-0.026467904242329764,1.4723429819648515,-0.026467904242329764,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,1.465191977075005,-0.025807027047386594,1.465191977075005,-0.025807027047386594,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,1.456513241135565,-0.025011676582432352,1.456513241135565,-0.025011676582432352,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,1.448360350791963,-0.0243442504421876,1.448360350791963,-0.0243442504421876,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,1.4416507597742505,-0.02388076645984359,1.4416507597742505,-0.02388076645984359,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,1.4366741714452624,-0.023571569921706205,1.4366741714452624,-0.023571569921706205,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,1.4323316765446314,-0.023355701071669923,1.4323316765446314,-0.023355701071669923,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,1.429899351364944,-0.023350022473980592,1.429899351364944,-0.023350022473980592,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,1.4298515599489772,-0.023561548678313126,1.4298515599489772,-0.023561548678313126,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,1.432540189639295,-0.023995733245759023,1.432540189639295,-0.023995733245759023,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,1.437451661673853,-0.024521780104311178,1.437451661673853,-0.024521780104311178,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,1.444778702766723,-0.02519296214528679,1.444778702766723,-0.02519296214528679,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,1.453793410181295,-0.025947243117016235,1.453793410181295,-0.025947243117016235,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,1.463285390367029,-0.02665587583411312,1.463285390367029,-0.02665587583411312,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,1.470587989523299,-0.027010207013916897,1.470587989523299,-0.027010207013916897,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,1.4729431644148612,-0.02686049337580933,1.4729431644148612,-0.02686049337580933,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,1.4708417874090907,-0.02646569618142663,1.4708417874090907,-0.02646569618142663,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,1.4655706065703051,-0.025929387876361596,1.4655706065703051,-0.025929387876361596,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,1.4578631438635516,-0.025191404272068403,1.4578631438635516,-0.025191404272068403,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,1.4494636796235005,-0.024454090457128853,1.4494636796235005,-0.024454090457128853,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,1.441944134831881,-0.02385298901354289,1.441944134831881,-0.02385298901354289,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,1.435824839653633,-0.023459259449096197,1.435824839653633,-0.023459259449096197,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,1.4311619723935087,-0.02318788546103894,1.4311619723935087,-0.02318788546103894,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,1.4273387193157396,-0.023031368610827076,1.4273387193157396,-0.023031368610827076,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,1.4258521091898524,-0.02311623352380097,1.4258521091898524,-0.02311623352380097,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,1.4269471511491891,-0.02343622396085541,1.4269471511491891,-0.02343622396085541,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,1.4305932625849966,-0.023907813567431217,1.4305932625849966,-0.023907813567431217,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,1.4366511168726697,-0.02449892820434326,1.4366511168726697,-0.02449892820434326,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,1.4446077305094622,-0.025197683856397257,1.4446077305094622,-0.025197683856397257,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,1.454380658854706,-0.026023336082249163,1.454380658854706,-0.026023336082249163,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,1.4635249349322628,-0.026623399323501315,1.4635249349322628,-0.026623399323501315,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,1.4695535676760028,-0.026828629204246297,1.4695535676760028,-0.026828629204246297,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,1.4710040644816584,-0.026639493095067412,1.4710040644816584,-0.026639493095067412,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,1.4680717124710956,-0.026204463534946636,1.4680717124710956,-0.026204463534946636,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,1.4625768212983663,-0.02567573582115385,1.4625768212983663,-0.02567573582115385,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,1.454700847666503,-0.0249129505555653,1.454700847666503,-0.0249129505555653,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,1.446441699266531,-0.024199672012533303,1.446441699266531,-0.024199672012533303,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,1.4397649327099615,-0.023714865510428642,1.4397649327099615,-0.023714865510428642,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,1.4344619681341793,-0.023368291012861746,1.4344619681341793,-0.023368291012861746,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,1.429992379244022,-0.02313611057735028,1.429992379244022,-0.02313611057735028,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,1.4271589000621512,-0.02309345056844052,1.4271589000621512,-0.02309345056844052,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,1.4267854406782725,-0.023278271541949565,1.4267854406782725,-0.023278271541949565,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,1.4291665915010539,-0.023677904728078326,1.4291665915010539,-0.023677904728078326,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,1.4337123113295023,-0.024192914187432406,1.4337123113295023,-0.024192914187432406,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17700000000000013,1.4407916534932417,-0.024865758465889693,1.4407916534932417,-0.024865758465889693,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17800000000000013,1.4495962607416935,-0.02561705905348981,1.4495962607416935,-0.02561705905348981,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17900000000000013,1.4599468871763708,-0.026461958821928082,1.4599468871763708,-0.026461958821928082,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
