ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0078668212835271,0.0010126165523399,1.2364438353300715,1.0,1.0,0.0,93.0,0.0,10.0
10.8,0.001,0.001,1.2134961567284146e-05,1800.0,0.0078630417481336,0.0010128910569968,1.2355148693520843,1.0,1.0,0.0,93.0,0.0,10.0
21.6,0.002,0.001,0.0011414095428927,1800.0,0.0080089642323148,0.0010295929727878,1.238029279830489,1.0,1.0,0.0,93.0,0.0,10.0
32.400000000000006,0.003,0.001,0.0020451353061563,1800.0,0.0083828622284077,0.0010760011151358,1.2399373403446825,1.0,1.0,0.0,93.0,0.0,10.0
43.2,0.004,0.001,0.0025712944771362,1800.0,0.0089100733958336,0.001145178074723,1.238307172970839,1.0,1.0,0.0,93.0,0.0,10.0
54.0,0.005,0.001,0.0026429584529233,1800.0,0.0095065314406984,0.0012273835202547,1.2327128770081923,1.0,1.0,0.0,93.0,0.0,10.0
64.80000000000001,0.006,0.001,0.0022573309154584,1800.0,0.0100904495444909,0.0013095670676391,1.2263174316992431,1.0,1.0,0.0,93.0,0.0,10.0
75.6,0.007,0.001,0.0014704696954624,1800.0,0.0105669060252608,0.0013790064403184,1.219555817824453,1.0,1.0,0.0,93.0,0.0,10.0
86.4,0.008,0.001,0.0003956560260646,1800.0,0.0108742724901722,0.0014277147203385,1.2122129124848593,1.0,1.0,0.0,93.0,0.0,10.0
97.2,0.009,0.001,0.0008073652985108,1800.0,0.0109633955402616,0.0014501886111537,1.2032080378262884,1.0,1.0,0.0,93.0,0.0,10.0
108.0,0.01,0.001,0.001962021772573,1800.0,0.0108472217332866,0.0014446854800705,1.1949929458570094,1.0,1.0,0.0,93.0,0.0,10.0
118.80000000000004,0.011,0.001,0.0029183317954679,1800.0,0.0105708776738648,0.0014121714557019,1.1913620175667785,1.0,1.0,0.0,93.0,0.0,10.0
129.60000000000002,0.012,0.001,0.0035545895824918,1800.0,0.0101653635371268,0.0013561774675249,1.192961757588043,1.0,1.0,0.0,93.0,0.0,10.0
140.40000000000003,0.013,0.001,0.0037851704988133,1800.0,0.009672890776529,0.0012828130848705,1.2000878376041062,1.0,1.0,0.0,93.0,0.0,10.0
151.20000000000007,0.014,0.001,0.0035732470963243,1800.0,0.0091421015988667,0.0012003976964537,1.2121071741526928,1.0,1.0,0.0,93.0,0.0,10.0
162.00000000000006,0.015,0.001,0.0029381745755118,1800.0,0.0086518038402259,0.0011225351161699,1.2266675028676195,1.0,1.0,0.0,93.0,0.0,10.0
172.80000000000007,0.016,0.001,0.0019873966579877,1800.0,0.0082592674666721,0.0010602866561236,1.2397621304079716,1.0,1.0,0.0,93.0,0.0,10.0
183.60000000000008,0.017,0.001,0.0008689633397842,1800.0,0.0079875322118497,0.0010217416291295,1.2442042081662368,1.0,1.0,0.0,93.0,0.0,10.0
194.4000000000001,0.018,0.001,0.000251610434308,1800.0,0.0078165468504536,0.0010107990663597,1.2307511062899654,1.0,1.0,0.0,93.0,0.0,10.0
205.2000000000001,0.019,0.001,0.0011957949781766,1800.0,0.0078021370105198,0.0010300107412573,1.2055686627001465,1.0,1.0,0.0,93.0,0.0,10.0
216.0000000000001,0.02,0.001,0.0018773909981076,1800.0,0.0079841421547486,0.0010779471110412,1.1788293481756924,1.0,1.0,0.0,93.0,0.0,10.0
226.80000000000013,0.021,0.001,0.002230677641047,1800.0,0.0083598209283716,0.0011483762120792,1.1585983845001169,1.0,1.0,0.0,93.0,0.0,10.0
237.6000000000001,0.022,0.001,0.0022192061134839,1800.0,0.0089126343091121,0.0012322167202061,1.151169094693283,1.0,1.0,0.0,93.0,0.0,10.0
248.40000000000012,0.023,0.001,0.0018224100488259,1800.0,0.0095589883610514,0.0013151536367764,1.1567927929303845,1.0,1.0,0.0,93.0,0.0,10.0
259.20000000000016,0.024,0.001,0.0010509295192158,1800.0,0.0101527293513093,0.001384060886869,1.1674754177833429,1.0,1.0,0.0,93.0,0.0,10.0
270.00000000000017,0.025,0.001,1.4964576535126532e-17,1800.0,0.0105649996929032,0.0014298748243694,1.1759574308411402,1.0,1.0,0.0,93.0,0.0,10.0
280.8000000000002,0.026,0.001,0.0011612351993382,1800.0,0.0107496106207859,0.0014474440321684,1.1819826042241677,1.0,1.0,0.0,93.0,0.0,10.0
291.6000000000002,0.027,0.001,0.0022514733144178,1800.0,0.0107161008023073,0.001435701543388,1.187935209245132,1.0,1.0,0.0,93.0,0.0,10.0
302.40000000000026,0.028,0.001,0.0031012587484792,1800.0,0.0104719627192677,0.0013960830071027,1.1938148535339226,1.0,1.0,0.0,93.0,0.0,10.0
313.20000000000016,0.029,0.001,0.0035840675832292,1800.0,0.0100732113339988,0.0013339036305933,1.2018869578322833,1.0,1.0,0.0,93.0,0.0,10.0
324.0000000000002,0.03,0.001,0.0036347429212516,1800.0,0.0096043279389011,0.0012569376420368,1.216111456471876,1.0,1.0,0.0,93.0,0.0,10.0
334.80000000000024,0.031,0.001,0.0032322351881591,1800.0,0.0091249120860624,0.0011748362679276,1.236150860696098,1.0,1.0,0.0,93.0,0.0,10.0
345.60000000000025,0.032,0.001,0.0024223652110176,1800.0,0.0086966770778604,0.0011010350125032,1.2571072942254244,1.0,1.0,0.0,93.0,0.0,10.0
356.40000000000026,0.033,0.001,0.0013744374427207,1800.0,0.0083313039496894,0.0010450843735946,1.2687666560675757,1.0,1.0,0.0,93.0,0.0,10.0
367.2000000000002,0.034,0.001,0.0003005830125086,1800.0,0.0079862463891478,0.0010129214999941,1.254836223330276,1.0,1.0,0.0,93.0,0.0,10.0
378.0000000000002,0.035,0.001,0.0006197460466864,1800.0,0.0076709159127904,0.0010083206562696,1.2107896213090747,1.0,1.0,0.0,93.0,0.0,10.0
388.8000000000003,0.036,0.001,0.0013716772911037,1800.0,0.0075783986249962,0.0010353614107672,1.1649454860358357,1.0,1.0,0.0,93.0,0.0,10.0
399.6000000000003,0.037,0.001,0.0019516149783355,1800.0,0.0078260415086971,0.0010928941547769,1.1396832762873206,1.0,1.0,0.0,93.0,0.0,10.0
410.4000000000003,0.038,0.001,0.002240112887946,1800.0,0.0083578224197439,0.0011722924089669,1.1346902371898275,1.0,1.0,0.0,93.0,0.0,10.0
421.20000000000033,0.039,0.001,0.0021259210187903,1800.0,0.0090234189202059,0.0012595690820722,1.1401690825699111,1.0,1.0,0.0,93.0,0.0,10.0
432.0000000000003,0.04,0.001,0.0016014260827202,1800.0,0.0096931110151156,0.001339370636225,1.1518145091952818,1.0,1.0,0.0,93.0,0.0,10.0
442.8000000000003,0.041,0.001,0.0007230851689259,1800.0,0.0102572889597312,0.0014016367516939,1.1647085014645522,1.0,1.0,0.0,93.0,0.0,10.0
453.6000000000004,0.042,0.001,0.0003848837246059,1800.0,0.0106310339182266,0.0014392230351336,1.1756215381212416,1.0,1.0,0.0,93.0,0.0,10.0
464.4000000000003,0.043,0.001,0.0015474258280718,1800.0,0.0107543155841645,0.001447434786327,1.1825074959910946,1.0,1.0,0.0,93.0,0.0,10.0
475.2000000000004,0.044,0.001,0.0025791270586009,1800.0,0.010632629065825,0.0014257311415853,1.1869246764203203,1.0,1.0,0.0,93.0,0.0,10.0
486.0000000000004,0.045,0.001,0.0033228613668734,1800.0,0.0103090260016893,0.0013772851880446,1.191280107325593,1.0,1.0,0.0,93.0,0.0,10.0
496.8000000000004,0.046,0.001,0.003675495240469,1800.0,0.0098575629196614,0.0013086232846705,1.1988781522395229,1.0,1.0,0.0,93.0,0.0,10.0
507.6000000000004,0.047,0.001,0.0035925615767424,1800.0,0.0093786419189537,0.0012286302783819,1.2148953571745709,1.0,1.0,0.0,93.0,0.0,10.0
518.4000000000003,0.048,0.001,0.0030588537914336,1800.0,0.0089149988211766,0.0011481618362758,1.2357718966264055,1.0,1.0,0.0,93.0,0.0,10.0
529.2000000000004,0.049,0.001,0.0021628207947096,1800.0,0.0085240925305231,0.0010797590631931,1.2564390592782049,1.0,1.0,0.0,93.0,0.0,10.0
540.0000000000005,0.05,0.001,0.0010872451525514,1800.0,0.0081916224839664,0.0010316495809575,1.263740357511575,1.0,1.0,0.0,93.0,0.0,10.0
550.8000000000004,0.051,0.001,3.847386169910988e-05,1800.0,0.0078725755452035,0.001008763314632,1.2420746221729724,1.0,1.0,0.0,93.0,0.0,10.0
561.6000000000004,0.052,0.001,0.0008507686014597,1800.0,0.0076575155295451,0.0010155351869923,1.2000878590327064,1.0,1.0,0.0,93.0,0.0,10.0
572.4000000000004,0.053,0.001,0.0015901163927906,1800.0,0.0077190627373638,0.0010543805368976,1.165164708277562,1.0,1.0,0.0,93.0,0.0,10.0
583.2000000000005,0.054,0.001,0.0021122200769229,1800.0,0.0081069220517862,0.001121239659512,1.150741241496889,1.0,1.0,0.0,93.0,0.0,10.0
594.0000000000005,0.055,0.001,0.0022764253618296,1800.0,0.0087095859014396,0.00120527230653,1.1500916771981553,1.0,1.0,0.0,93.0,0.0,10.0
604.8000000000005,0.056,0.001,0.0020124393736727,1800.0,0.0093805099678926,0.0012913381391733,1.1561298197764691,1.0,1.0,0.0,93.0,0.0,10.0
615.6000000000005,0.057,0.001,0.0013465062708887,1800.0,0.009993727399498,0.0013654980762451,1.1648138823576768,1.0,1.0,0.0,93.0,0.0,10.0
626.4000000000004,0.058,0.001,0.0003708186691644,1800.0,0.0104758390698865,0.0014194806924021,1.1745715034602802,1.0,1.0,0.0,93.0,0.0,10.0
637.2000000000005,0.059,0.001,0.0007730426412628,1800.0,0.0107620189716515,0.0014472409864281,1.1835129968330025,1.0,1.0,0.0,93.0,0.0,10.0
648.0000000000005,0.06,0.001,0.0019067984298863,1800.0,0.010805712092363,0.0014452770384639,1.1899327584663206,1.0,1.0,0.0,93.0,0.0,10.0
658.8000000000006,0.061,0.001,0.0028508601519658,1800.0,0.0106183621106937,0.0014142167471142,1.1949828913460276,1.0,1.0,0.0,93.0,0.0,10.0
669.6000000000005,0.062,0.001,0.0034600139311359,1800.0,0.0102438432632524,0.0013581671053487,1.200410674934275,1.0,1.0,0.0,93.0,0.0,10.0
680.4000000000003,0.063,0.001,0.0036555298087708,1800.0,0.0097814261731961,0.0012847935555012,1.2116828569748028,1.0,1.0,0.0,93.0,0.0,10.0
691.2000000000005,0.064,0.001,0.0034071901665729,1800.0,0.009304557835538,0.0012029632278575,1.2310154945032643,1.0,1.0,0.0,93.0,0.0,10.0
702.0000000000005,0.065,0.001,0.0027308778425817,1800.0,0.0088632560065227,0.0011254126806834,1.253434433020969,1.0,1.0,0.0,93.0,0.0,10.0
712.8000000000005,0.066,0.001,0.0017521740282615,1800.0,0.0084899366156325,0.0010629230637306,1.2712259475980654,1.0,1.0,0.0,93.0,0.0,10.0
