ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0078668212835271,0.0010126165523399,1.2364438353300715,1.0,1.0,0.0,93.0,0.0,10.0
10.8,0.001,0.001,1.410375316768719e-05,1800.0,0.0078509336624234,0.0010123673250428,1.2342505228607037,1.0,1.0,0.0,93.0,0.0,10.0
21.6,0.002,0.001,0.0011991667413251,1800.0,0.0079721432353686,0.0010285129097464,1.233631577126559,1.0,1.0,0.0,93.0,0.0,10.0
32.400000000000006,0.003,0.001,0.0021162236562538,1800.0,0.0083291313669682,0.0010747888571251,1.2333793934750186,1.0,1.0,0.0,93.0,0.0,10.0
43.2,0.004,0.001,0.002637471127659,1800.0,0.0088660070476817,0.0011445216497376,1.2328896071556412,1.0,1.0,0.0,93.0,0.0,10.0
54.0,0.005,0.001,0.0027020393258184,1800.0,0.0095015033324245,0.0012278307130362,1.2316121482414863,1.0,1.0,0.0,93.0,0.0,10.0
64.80000000000001,0.006,0.001,0.0023077727641063,1800.0,0.0101326817048738,0.0013110732402284,1.2300353104807755,1.0,1.0,0.0,93.0,0.0,10.0
75.6,0.007,0.001,0.0015070653131022,1800.0,0.0106680944757438,0.0013817811547028,1.2287618508960605,1.0,1.0,0.0,93.0,0.0,10.0
86.4,0.008,0.001,0.0004075195237001,1800.0,0.0110486096474173,0.0014319682817297,1.2279886797179125,1.0,1.0,0.0,93.0,0.0,10.0
97.2,0.009,0.001,0.0008381051999859,1800.0,0.0112244468444343,0.0014557823659699,1.2271244936901669,1.0,1.0,0.0,93.0,0.0,10.0
108.0,0.01,0.001,0.0020515829207064,1800.0,0.0111701135321796,0.0014503775917178,1.2257351421421674,1.0,1.0,0.0,93.0,0.0,10.0
118.80000000000004,0.011,0.001,0.0030599541602401,1800.0,0.0109001519865164,0.0014166010829592,1.224630624651975,1.0,1.0,0.0,93.0,0.0,10.0
129.60000000000002,0.012,0.001,0.0037209077406918,1800.0,0.0104482737115226,0.0013583446453451,1.224206547038274,1.0,1.0,0.0,93.0,0.0,10.0
140.40000000000003,0.013,0.001,0.0039458492701692,1800.0,0.0098762899907563,0.0012824865064781,1.2256350172091668,1.0,1.0,0.0,93.0,0.0,10.0
151.20000000000007,0.014,0.001,0.00370224566554,1800.0,0.0092549010427603,0.0011980732037193,1.229443446534754,1.0,1.0,0.0,93.0,0.0,10.0
162.00000000000006,0.015,0.001,0.0030130442807395,1800.0,0.0086682403120359,0.0011189328754005,1.2329544728723056,1.0,1.0,0.0,93.0,0.0,10.0
172.80000000000007,0.016,0.001,0.0019822723414288,1800.0,0.0081972619024094,0.0010567520069528,1.2345704034660443,1.0,1.0,0.0,93.0,0.0,10.0
183.60000000000008,0.017,0.001,0.000739165455382,1800.0,0.007855642526114,0.0010191143621201,1.2268145614128718,1.0,1.0,0.0,93.0,0.0,10.0
194.4000000000001,0.018,0.001,0.000539305581086,1800.0,0.0076513322803272,0.0010102760643874,1.2053609865448345,1.0,1.0,0.0,93.0,0.0,10.0
205.2000000000001,0.019,0.001,0.0016561775427513,1800.0,0.007675136144985,0.0010328573525576,1.1826762460012523,1.0,1.0,0.0,93.0,0.0,10.0
216.0000000000001,0.02,0.001,0.0024261912417164,1800.0,0.0079779322079144,0.001084771614103,1.1705020024804915,1.0,1.0,0.0,93.0,0.0,10.0
226.80000000000013,0.021,0.001,0.0027597645792688,1800.0,0.0085115700329122,0.0011587749279878,1.1690436265850834,1.0,1.0,0.0,93.0,0.0,10.0
237.6000000000001,0.022,0.001,0.002642536654727,1800.0,0.0091793913099829,0.0012438509293377,1.174534236459016,1.0,1.0,0.0,93.0,0.0,10.0
248.40000000000012,0.023,0.001,0.002101251232062,1800.0,0.0098614234514931,0.0013242931132905,1.1851562712786707,1.0,1.0,0.0,93.0,0.0,10.0
259.20000000000016,0.024,0.001,0.001187476152153,1800.0,0.0104816248257333,0.001390383312853,1.1998147469326523,1.0,1.0,0.0,93.0,0.0,10.0
270.00000000000017,0.025,0.001,1.6783200987435972e-17,1800.0,0.0109452016828682,0.0014344021292067,1.2144313756209522,1.0,1.0,0.0,93.0,0.0,10.0
280.8000000000002,0.026,0.001,0.0013011707879243,1800.0,0.0111785456440084,0.0014510114503028,1.226124573621375,1.0,1.0,0.0,93.0,0.0,10.0
291.6000000000002,0.027,0.001,0.0025319571954804,1800.0,0.0111744469834717,0.0014389624254101,1.2359380914557072,1.0,1.0,0.0,93.0,0.0,10.0
302.40000000000026,0.028,0.001,0.003527084898041,1800.0,0.0109567831314993,0.0014000860583378,1.2455135778112234,1.0,1.0,0.0,93.0,0.0,10.0
313.20000000000016,0.029,0.001,0.0041644766609216,1800.0,0.0105724883540637,0.0013390823864046,1.2565797290848828,1.0,1.0,0.0,93.0,0.0,10.0
324.0000000000002,0.03,0.001,0.0043696693583969,1800.0,0.0100722149544438,0.001262635543507,1.2696005637789318,1.0,1.0,0.0,93.0,0.0,10.0
334.80000000000024,0.031,0.001,0.0040975155802853,1800.0,0.0094858393313571,0.001179379410808,1.2800954511548297,1.0,1.0,0.0,93.0,0.0,10.0
345.60000000000025,0.032,0.001,0.0033485468621207,1800.0,0.0088870275207462,0.0011036289051448,1.2816032207264196,1.0,1.0,0.0,93.0,0.0,10.0
356.40000000000026,0.033,0.001,0.0021893857328071,1800.0,0.0083277349373095,0.0010457903899934,1.267366952989647,1.0,1.0,0.0,93.0,0.0,10.0
367.2000000000002,0.034,0.001,0.0007228190267835,1800.0,0.007815051978729,0.0010128381676537,1.2280383901962553,1.0,1.0,0.0,93.0,0.0,10.0
378.0000000000002,0.035,0.001,0.000834513058465,1800.0,0.007483573918162,0.0010098583520088,1.1794206372604257,1.0,1.0,0.0,93.0,0.0,10.0
388.8000000000003,0.036,0.001,0.0021267173234875,1800.0,0.0075412706283936,0.0010400058722476,1.1540612699701598,1.0,1.0,0.0,93.0,0.0,10.0
399.6000000000003,0.037,0.001,0.0029248809308013,1800.0,0.0080243207765291,0.001100539850108,1.1604398663203424,1.0,1.0,0.0,93.0,0.0,10.0
410.4000000000003,0.038,0.001,0.0031554177926465,1800.0,0.0087784196236302,0.0011816298162819,1.1823744258856277,1.0,1.0,0.0,93.0,0.0,10.0
421.20000000000033,0.039,0.001,0.0028363406131849,1800.0,0.0095838363578615,0.0012680455628775,1.202886532465029,1.0,1.0,0.0,93.0,0.0,10.0
