T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.004676494565217392,0.19240823803002932,0.011093561695463319,2.641457285790495,0.15229685415691283,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.006235326086956522,0.1246498041929774,0.009052421024081745,1.7112423918486865,0.12427525823697777,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.007794157608695652,0.13571906627285893,0.009450272747996891,1.863205651159154,0.12973712590730047,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.009352989130434784,0.13689159698110714,0.00963800365844275,1.8793026219220794,0.13231437096833526,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.010911820652173915,0.1547003954053331,0.010431863337502132,2.1237889330617516,0.14321279431349074,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.012470652173913046,0.1654548371838896,0.010986271369347668,2.2714302132970823,0.15082392962668145,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.014029483695652177,0.18023574334217465,0.011657378899706496,2.4743484077680185,0.16003716235395443,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.015588315217391308,0.1916313946883675,0.012201390669418473,2.630792469534394,0.16750557362040555,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.01714714673913044,0.20375344271252516,0.012745536279763615,2.797208795570892,0.17497582230462647,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.01870597826086957,0.214194136537882,0.013219115251919876,2.940542818355262,0.18147730394183212,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.020264809782608702,0.2240287158249797,0.013641553299807301,3.0755558582155107,0.18727670250611397,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.021823641304347833,0.23355741119015383,0.014051178206132152,3.2063696011930283,0.19290019713571585,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.023382472826086964,0.24250406726495974,0.014435412352844233,3.3291928758834266,0.19817511725698278,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.024941304347826095,0.2506301948021687,0.014772958382142272,3.440751606466851,0.2028090842196645,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.026500135869565226,0.258223815659043,0.015077018376651386,3.5449998722546745,0.20698334149698633,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.028058967391304358,0.26550893073920573,0.015363814124436074,3.6450128472880756,0.2109205882868112,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.02961779891304349,0.2722823635040128,0.015626209573519366,3.7380012427413893,0.21452285801203552,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03117663043478262,0.2787362636741395,0.015869829453720126,3.826602966870712,0.21786736921440553,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03273546195652175,0.28476628109417657,0.016092585972656816,3.9093854589858084,0.22092545984465609,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03429429347826088,0.290368114595741,0.016291118538302302,3.986289670925961,0.22365099435066357,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.035853125000000007,0.2955718803469941,0.01646733432236712,4.057729049498978,0.2260701551488444,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.037411956521739134,0.3013962252066679,0.016676866995017206,4.13768798640344,0.22894670352561583,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03897078804347826,0.30582211305989465,0.016831739810076123,4.198448345916596,0.23107285950467743,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04052961956521739,0.3107452595820235,0.01698778255117279,4.266035271419556,0.23321507669654315,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04208845108695652,0.3149531743342584,0.017124616096002635,4.323803208978141,0.2350935823553025,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
0.043647282608695645,0.3193717683069013,0.01725954063003146,4.384463435179922,0.2369458803498754,9.200000000000015,6.5,0.0,0.0,0.0,0.0,0.0,0.0
