ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
129.60000000000002,0.012,0.001,0.0018686373156538,1800.0,0.0084100323785339,0.0010978246794331,1.2192276687546253,1.0,1.0,0.0,93.0,0.0,5.0
140.40000000000003,0.013,0.001,0.0019835148820752,1800.0,0.0082554784068595,0.0010777566347671,1.2191065716092588,1.0,1.0,0.0,93.0,0.0,5.0
151.20000000000007,0.014,0.001,0.0018632157326584,1800.0,0.0080956340220412,0.0010563289661492,1.2197527601347151,1.0,1.0,0.0,93.0,0.0,5.0
162.00000000000006,0.015,0.001,0.0015307060302525,1800.0,0.0079495794337515,0.001036513091748,1.2206453275467308,1.0,1.0,0.0,93.0,0.0,5.0
172.80000000000007,0.016,0.001,0.0010336217649632,1800.0,0.00783618913792,0.0010210990831071,1.2213978613201375,1.0,1.0,0.0,93.0,0.0,5.0
183.60000000000008,0.017,0.001,0.0004316684312091,1800.0,0.0077772973936534,0.0010123884853384,1.2226485603319543,1.0,1.0,0.0,93.0,0.0,5.0
194.4000000000001,0.018,0.001,0.0001917851554977,1800.0,0.0077805950051245,0.0010114902727195,1.2242531526598543,1.0,1.0,0.0,93.0,0.0,5.0
205.2000000000001,0.019,0.001,0.0007406883454654,1800.0,0.0078385733596725,0.001018344390932,1.2250744523063304,1.0,1.0,0.0,93.0,0.0,5.0
216.0000000000001,0.02,0.001,0.00113520586362,1800.0,0.0079367983878158,0.0010318341044865,1.224209095485642,1.0,1.0,0.0,93.0,0.0,5.0
226.80000000000013,0.021,0.001,0.0013189551232063,1800.0,0.0080560654189453,0.0010499467760763,1.2211691702014729,1.0,1.0,0.0,93.0,0.0,5.0
237.6000000000001,0.022,0.001,0.0012700578955763,1800.0,0.0081794074321826,0.0010702195672982,1.2163794833996695,1.0,1.0,0.0,93.0,0.0,5.0
248.40000000000012,0.023,0.001,0.0010054942022313,1800.0,0.0082986177204638,0.0010900363991575,1.2116714928626229,1.0,1.0,0.0,93.0,0.0,5.0
259.20000000000016,0.024,0.001,0.0005643016931128,1800.0,0.008411645513029,0.0011069370554736,1.2094228450618407,1.0,1.0,0.0,93.0,0.0,5.0
270.00000000000017,0.025,0.001,7.936935407485906e-18,1800.0,0.0084974390689293,0.0011184038569738,1.20923173056794,1.0,1.0,0.0,93.0,0.0,5.0
280.8000000000002,0.026,0.001,0.0006151154000969,1800.0,0.0085389148148112,0.0011226664133252,1.2105203159971083,1.0,1.0,0.0,93.0,0.0,5.0
291.6000000000002,0.027,0.001,0.0011976146006711,1800.0,0.0085241796036861,0.0011190093466414,1.2123806863647844,1.0,1.0,0.0,93.0,0.0,5.0
302.40000000000026,0.028,0.001,0.0016634493525433,1800.0,0.0084520239703675,0.0011078574987517,1.2142187921558592,1.0,1.0,0.0,93.0,0.0,5.0
313.20000000000016,0.029,0.001,0.0019441869919942,1800.0,0.0083309871119836,0.0010907623239679,1.215588172209389,1.0,1.0,0.0,93.0,0.0,5.0
324.0000000000002,0.03,0.001,0.0019977410696603,1800.0,0.0081837619929921,0.0010702289053975,1.2170164417194622,1.0,1.0,0.0,93.0,0.0,5.0
334.80000000000024,0.031,0.001,0.0018169218292111,1800.0,0.0080316376497836,0.0010491834725398,1.2183520485617794,1.0,1.0,0.0,93.0,0.0,5.0
345.60000000000025,0.032,0.001,0.0014345614241318,1800.0,0.0078897761518852,0.0010304286195372,1.2186160697138393,1.0,1.0,0.0,93.0,0.0,5.0
356.40000000000026,0.033,0.001,0.0009068125160245,1800.0,0.0077790135359301,0.0010167027633162,1.2177290170666144,1.0,1.0,0.0,93.0,0.0,5.0
367.2000000000002,0.034,0.001,0.0003055749378239,1800.0,0.0077140558657326,0.0010098340530532,1.215774134974306,1.0,1.0,0.0,93.0,0.0,5.0
378.0000000000002,0.035,0.001,0.00028458973134,1800.0,0.0077044550310378,0.001010852159205,1.2130380203007578,1.0,1.0,0.0,93.0,0.0,5.0
388.8000000000003,0.036,0.001,0.0007806234087772,1800.0,0.0077473545554326,0.0010194914287805,1.2094557527153031,1.0,1.0,0.0,93.0,0.0,5.0
399.6000000000003,0.037,0.001,0.0011118552597609,1800.0,0.0078298795541462,0.0010342768198121,1.204865091226658,1.0,1.0,0.0,93.0,0.0,5.0
410.4000000000003,0.038,0.001,0.0012343773929622,1800.0,0.0079390954012454,0.0010531439649612,1.19978494757156,1.0,1.0,0.0,93.0,0.0,5.0
421.20000000000033,0.039,0.001,0.0011422122094811,1800.0,0.008076521002994,0.0010738443670484,1.1970247086597356,1.0,1.0,0.0,93.0,0.0,5.0
432.0000000000003,0.04,0.001,0.0008507349238914,1800.0,0.0082497975806747,0.0010942190710211,1.1999389329292869,1.0,1.0,0.0,93.0,0.0,5.0
442.8000000000003,0.041,0.001,0.000383347177974,1800.0,0.0084235746891563,0.0011110579420643,1.2066459358474655,1.0,1.0,0.0,93.0,0.0,5.0
453.6000000000004,0.042,0.001,0.0002041956914315,1800.0,0.0085473397837802,0.0011214010379069,1.2130819670130617,1.0,1.0,0.0,93.0,0.0,5.0
464.4000000000003,0.043,0.001,0.0008247739758757,1800.0,0.0085974509688148,0.0011236241698125,1.2177798025699038,1.0,1.0,0.0,93.0,0.0,5.0
475.2000000000004,0.044,0.001,0.0013845229659554,1800.0,0.0085716235501043,0.0011175485120791,1.2207221821484426,1.0,1.0,0.0,93.0,0.0,5.0
486.0000000000004,0.045,0.001,0.0018030557808037,1800.0,0.0084808197173568,0.001104206428766,1.2223840980503515,1.0,1.0,0.0,93.0,0.0,5.0
496.8000000000004,0.046,0.001,0.0020199809833572,1800.0,0.0083373241075622,0.001085404282266,1.2225180659021575,1.0,1.0,0.0,93.0,0.0,5.0
507.6000000000004,0.047,0.001,0.0020086178451052,1800.0,0.0081686848570571,0.0010639480895885,1.221945493659693,1.0,1.0,0.0,93.0,0.0,5.0
518.4000000000003,0.048,0.001,0.001771187948867,1800.0,0.0079995141112131,0.0010429354095378,1.2207488608495214,1.0,1.0,0.0,93.0,0.0,5.0
529.2000000000004,0.049,0.001,0.0013475809334483,1800.0,0.0078476485409831,0.0010252209423195,1.218266234514861,1.0,1.0,0.0,93.0,0.0,5.0
540.0000000000005,0.05,0.001,0.0007976103331824,1800.0,0.0077321985563608,0.0010132356756325,1.2145423328532388,1.0,1.0,0.0,93.0,0.0,5.0
550.8000000000004,0.051,0.001,0.00019705698543,1800.0,0.00766663016154,0.0010086348657061,1.2097361776327895,1.0,1.0,0.0,93.0,0.0,5.0
561.6000000000004,0.052,0.001,0.000375056884767,1800.0,0.0076626313308339,0.0010120799291606,1.2049894660043627,1.0,1.0,0.0,93.0,0.0,5.0
572.4000000000004,0.053,0.001,0.0008413329692945,1800.0,0.0077248687932843,0.0010230412390487,1.201760990916389,1.0,1.0,0.0,93.0,0.0,5.0
583.2000000000005,0.054,0.001,0.0011420142746501,1800.0,0.0078528242488351,0.0010402118279988,1.201501235415079,1.0,1.0,0.0,93.0,0.0,5.0
594.0000000000005,0.055,0.001,0.0012332362102697,1800.0,0.0080342622604409,0.0010613812449853,1.2047438739729452,1.0,1.0,0.0,93.0,0.0,5.0
604.8000000000005,0.056,0.001,0.0010899244230565,1800.0,0.0082324569429819,0.0010833137252108,1.209470706199837,1.0,1.0,0.0,93.0,0.0,5.0
615.6000000000005,0.057,0.001,0.0007289077424265,1800.0,0.0084189622440784,0.0011029269658716,1.2148759603407857,1.0,1.0,0.0,93.0,0.0,5.0
626.4000000000004,0.058,0.001,0.0002007462200507,1800.0,0.0085714563010539,0.0011176283279389,1.2206111868376082,1.0,1.0,0.0,93.0,0.0,5.0
637.2000000000005,0.059,0.001,0.0004184690157883,1800.0,0.0086577241622734,0.0011249975202384,1.2248201187678052,1.0,1.0,0.0,93.0,0.0,5.0
648.0000000000005,0.06,0.001,0.0010358592128114,1800.0,0.0086695203755231,0.0011241057252283,1.227461964683241,1.0,1.0,0.0,93.0,0.0,5.0
658.8000000000006,0.061,0.001,0.0015612925081881,1800.0,0.0086117239790466,0.001115266552447,1.2289424772947832,1.0,1.0,0.0,93.0,0.0,5.0
669.6000000000005,0.062,0.001,0.0019217977025092,1800.0,0.0084934760472913,0.0010996690635726,1.2292595488385631,1.0,1.0,0.0,93.0,0.0,5.0
680.4000000000003,0.063,0.001,0.0020653799502001,1800.0,0.0083356817677084,0.0010795919862814,1.2288577297997054,1.0,1.0,0.0,93.0,0.0,5.0
691.2000000000005,0.064,0.001,0.0019725906117621,1800.0,0.0081640049711626,0.0010579622632214,1.2281550975465196,1.0,1.0,0.0,93.0,0.0,5.0
702.0000000000005,0.065,0.001,0.0016591810469595,1800.0,0.0080005980432061,0.001037796834609,1.226959539481842,1.0,1.0,0.0,93.0,0.0,5.0
712.8000000000005,0.066,0.001,0.0011777515489616,1800.0,0.0078596890106683,0.0010218120156187,1.2242059577420514,1.0,1.0,0.0,93.0,0.0,5.0
723.6000000000005,0.067,0.001,0.0005911354919326,1800.0,0.0077652213542613,0.0010123766718821,1.220764362770008,1.0,1.0,0.0,93.0,0.0,5.0
734.4000000000004,0.068,0.001,2.2884455060320517e-05,1800.0,0.0077288056197552,0.0010107234703792,1.2170268670211546,1.0,1.0,0.0,93.0,0.0,5.0
745.2000000000005,0.069,0.001,0.000587294302174,1800.0,0.0077652660025806,0.0010171768467259,1.215010420962804,1.0,1.0,0.0,93.0,0.0,5.0
756.0000000000005,0.07,0.001,0.0010164001358414,1800.0,0.0078667027126755,0.0010307609494262,1.2146605119777536,1.0,1.0,0.0,93.0,0.0,5.0
766.8000000000005,0.071,0.001,0.0012457476178894,1800.0,0.0080133245809964,0.0010494129704805,1.2153082280670997,1.0,1.0,0.0,93.0,0.0,5.0
777.6000000000006,0.072,0.001,0.0012454447498072,1800.0,0.0081916092534801,0.0010707765671531,1.2175603618548996,1.0,1.0,0.0,93.0,0.0,5.0
788.4000000000007,0.073,0.001,0.00101062330927,1800.0,0.0083702983454184,0.0010918491940869,1.2201083849690793,1.0,1.0,0.0,93.0,0.0,5.0
799.2000000000006,0.074,0.001,0.000576042651423,1800.0,0.0085351747256006,0.0011098128050354,1.224003941537677,1.0,1.0,0.0,93.0,0.0,5.0
810.0000000000005,0.075,0.001,2.8720754318265846e-17,1800.0,0.0086556332808455,0.0011219828820564,1.2278144740607908,1.0,1.0,0.0,93.0,0.0,5.0
820.8000000000006,0.076,0.001,0.0006347365178829,1800.0,0.0087086953357075,0.0011264621996859,1.230429135523211,1.0,1.0,0.0,93.0,0.0,5.0
831.6000000000006,0.077,0.001,0.0012353112834516,1800.0,0.008688905338355,0.0011226492527319,1.231802569940342,1.0,1.0,0.0,93.0,0.0,5.0
842.4000000000007,0.078,0.001,0.0017165214737727,1800.0,0.0086024588099365,0.0011111939442344,1.232119603827622,1.0,1.0,0.0,93.0,0.0,5.0
853.2000000000006,0.079,0.001,0.0020099033107093,1800.0,0.0084647550079882,0.0010937325804851,1.2317522817008748,1.0,1.0,0.0,93.0,0.0,5.0
864.0000000000006,0.08,0.001,0.0020723292264238,1800.0,0.0082999701303596,0.0010728266594009,1.231309142242495,1.0,1.0,0.0,93.0,0.0,5.0
874.8000000000006,0.081,0.001,0.0018971543334338,1800.0,0.0081290999297617,0.0010513897347023,1.2305488573900052,1.0,1.0,0.0,93.0,0.0,5.0
885.6000000000006,0.082,0.001,0.0015165199081632,1800.0,0.0079723787051853,0.0010323999553585,1.2290231828711922,1.0,1.0,0.0,93.0,0.0,5.0
896.4000000000007,0.083,0.001,0.0009839698921646,1800.0,0.0078493572089459,0.0010185209533047,1.2265471769081735,1.0,1.0,0.0,93.0,0.0,5.0
907.2000000000008,0.084,0.001,0.0003703714692039,1800.0,0.0077770429979062,0.0010117070835058,1.2234320149917584,1.0,1.0,0.0,93.0,0.0,5.0
918.0000000000008,0.085,0.001,0.0002499507993281,1800.0,0.0077759230227902,0.001013023606522,1.2216660877509775,1.0,1.0,0.0,93.0,0.0,5.0
928.8000000000006,0.086,0.001,0.0007799246545248,1800.0,0.0078383908411581,0.0010220325133721,1.2206252070596053,1.0,1.0,0.0,93.0,0.0,5.0
939.6000000000006,0.087,0.001,0.0011443648774038,1800.0,0.0079542486600002,0.0010374564138535,1.2202517386911604,1.0,1.0,0.0,93.0,0.0,5.0
950.4000000000008,0.088,0.001,0.0012933552847923,1800.0,0.008109851965003,0.0010572358891098,1.2208467772131035,1.0,1.0,0.0,93.0,0.0,5.0
961.2000000000006,0.089,0.001,0.0012058972618255,1800.0,0.0082842067069273,0.001078696876536,1.22228262237718,1.0,1.0,0.0,93.0,0.0,5.0
972.0000000000008,0.09,0.001,0.0008936159918371,1800.0,0.0084557186504291,0.0010989043439146,1.224646556420088,1.0,1.0,0.0,93.0,0.0,5.0
982.8000000000008,0.091,0.001,0.0003991278105138,1800.0,0.0086043905824997,0.0011151076187689,1.228070968620913,1.0,1.0,0.0,93.0,0.0,5.0
993.6000000000008,0.092,0.001,0.0002109513776735,1800.0,0.0086980348641537,0.0011246994161268,1.2308490819555382,1.0,1.0,0.0,93.0,0.0,5.0
1004.4000000000008,0.093,0.001,0.000847910252633,1800.0,0.008721984034834,0.0011263090545773,1.2324742192837306,1.0,1.0,0.0,93.0,0.0,5.0
1015.2000000000008,0.094,0.001,0.0014209005151471,1800.0,0.0086748904641834,0.0011197615210483,1.232987267559375,1.0,1.0,0.0,93.0,0.0,5.0
1026.000000000001,0.095,0.001,0.0018481614907361,1800.0,0.0085669653369553,0.0011060140745225,1.2327825767153404,1.0,1.0,0.0,93.0,0.0,5.0
1036.8000000000006,0.096,0.001,0.0020684827353046,1800.0,0.0084157567498233,0.0010870618406871,1.2321371576678255,1.0,1.0,0.0,93.0,0.0,5.0
1047.6000000000008,0.097,0.001,0.0020496538350997,1800.0,0.0082445158547466,0.0010655995475744,1.2313776358756716,1.0,1.0,0.0,93.0,0.0,5.0
1058.4000000000008,0.098,0.001,0.0017996775976517,1800.0,0.008074213900952,0.0010446170161561,1.2301647723932103,1.0,1.0,0.0,93.0,0.0,5.0
1069.200000000001,0.099,0.001,0.0013602746192025,1800.0,0.0079251211548785,0.0010270837625764,1.228061675551183,1.0,1.0,0.0,93.0,0.0,5.0
1080.000000000001,0.1,0.001,0.0007885857634811,1800.0,0.0078182095707122,0.0010154564026457,1.2253669345776643,1.0,1.0,0.0,93.0,0.0,5.0
1090.8000000000009,0.101,0.001,0.0001576840894693,1800.0,0.0077715368477936,0.0010113853379913,1.222954751552614,1.0,1.0,0.0,93.0,0.0,5.0
1101.6000000000008,0.102,0.001,0.000447342418826,1800.0,0.0077957706963825,0.0010153951808138,1.221923705158566,1.0,1.0,0.0,93.0,0.0,5.0
1112.4000000000008,0.103,0.001,0.0009331040789833,1800.0,0.0078820458960678,0.0010267974384665,1.2217274011803796,1.0,1.0,0.0,93.0,0.0,5.0
1123.2000000000007,0.104,0.001,0.0012290585886647,1800.0,0.008013758860927,0.0010439437766053,1.2217414041304169,1.0,1.0,0.0,93.0,0.0,5.0
1134.000000000001,0.105,0.001,0.0012977970872853,1800.0,0.0081761812093341,0.001064526240663,1.2224026100756715,1.0,1.0,0.0,93.0,0.0,5.0
1144.8000000000009,0.106,0.001,0.0011293950056868,1800.0,0.0083476579509574,0.0010857942707008,1.223593697245908,1.0,1.0,0.0,93.0,0.0,5.0
1155.600000000001,0.107,0.001,0.0007492902061096,1800.0,0.0085159066966728,0.0011050268991985,1.2265300027247257,1.0,1.0,0.0,93.0,0.0,5.0
1166.400000000001,0.108,0.001,0.0002051620062822,1800.0,0.0086484798328926,0.0011192639915061,1.2297798607665602,1.0,1.0,0.0,93.0,0.0,5.0
1177.200000000001,0.109,0.001,0.0004262079164882,1800.0,0.0087202567604263,0.0011263250295005,1.2322126669490736,1.0,1.0,0.0,93.0,0.0,5.0
1188.000000000001,0.11,0.001,0.0010538713033903,1800.0,0.0087170753176707,0.0011251003713311,1.233103873630624,1.0,1.0,0.0,93.0,0.0,5.0
1198.8000000000009,0.111,0.001,0.0015883255920264,1800.0,0.0086478532787596,0.0011159793824361,1.2333100576137124,1.0,1.0,0.0,93.0,0.0,5.0
1209.600000000001,0.112,0.001,0.0019530857819463,1800.0,0.0085206851326227,0.0011001763776434,1.2326288629203934,1.0,1.0,0.0,93.0,0.0,5.0
1220.4000000000008,0.113,0.001,0.0020954792787524,1800.0,0.0083580900007469,0.0010799968517969,1.231699274134476,1.0,1.0,0.0,93.0,0.0,5.0
1231.200000000001,0.114,0.001,0.0019966433868686,1800.0,0.0081833724104493,0.0010583432333118,1.2306254996398558,1.0,1.0,0.0,93.0,0.0,5.0
1242.000000000001,0.115,0.001,0.0016774048159321,1800.0,0.0080177340929866,0.0010381926144531,1.2291187545843218,1.0,1.0,0.0,93.0,0.0,5.0
1252.8000000000009,0.116,0.001,0.0011866952523047,1800.0,0.0078778582120794,0.0010223035748686,1.226445946440719,1.0,1.0,0.0,93.0,0.0,5.0
1263.600000000001,0.117,0.001,0.0005853449239162,1800.0,0.0077887887421298,0.0010130654878485,1.2236368170443284,1.0,1.0,0.0,93.0,0.0,5.0
1274.400000000001,0.118,0.001,5.096619682353268e-05,1800.0,0.0077697409431041,0.0010117974287437,1.22217416501431,1.0,1.0,0.0,93.0,0.0,5.0
1285.200000000001,0.119,0.001,0.0006291047145712,1800.0,0.0078200761520478,0.0010184560662965,1.222049547487424,1.0,1.0,0.0,93.0,0.0,5.0
1296.000000000001,0.12,0.001,0.0010594340431804,1800.0,0.0079254148572922,0.0010320546319581,1.2221920347363044,1.0,1.0,0.0,93.0,0.0,5.0
1306.8000000000009,0.1210000000000001,0.001,0.0012825209306078,1800.0,0.0080708982353655,0.001050678759647,1.2225652584636122,1.0,1.0,0.0,93.0,0.0,5.0
1317.6000000000013,0.1220000000000001,0.001,0.0012709322981107,1800.0,0.0082394660798305,0.0010718452147032,1.2234525443173498,1.0,1.0,0.0,93.0,0.0,5.0
1328.4000000000012,0.1230000000000001,0.001,0.0010269448597869,1800.0,0.0084117496538126,0.0010927507997686,1.2251389225606453,1.0,1.0,0.0,93.0,0.0,5.0
1339.200000000001,0.1240000000000001,0.001,0.0005839639302069,1800.0,0.0085712662139305,0.0011105949666828,1.228314036554799,1.0,1.0,0.0,93.0,0.0,5.0
1350.000000000001,0.125,0.001,5.56148193562064e-17,1800.0,0.0086851835504213,0.0011226239671501,1.231302674945533,1.0,1.0,0.0,93.0,0.0,5.0
1360.8000000000006,0.126,0.001,0.0006416557634926,1800.0,0.0087311667055623,0.0011269369053729,1.2330844198325286,1.0,1.0,0.0,93.0,0.0,5.0
1371.6000000000008,0.127,0.001,0.0012488822029811,1800.0,0.0087055355085811,0.0011230165088799,1.233756581044897,1.0,1.0,0.0,93.0,0.0,5.0
1382.400000000001,0.128,0.001,0.0017347577176872,1800.0,0.0086145532496048,0.0011114524618396,1.233564888536619,1.0,1.0,0.0,93.0,0.0,5.0
1393.200000000001,0.1290000000000001,0.001,0.0020297234036005,1800.0,0.0084723287769166,0.0010938881293748,1.2326790721430256,1.0,1.0,0.0,93.0,0.0,5.0
1404.000000000001,0.1300000000000001,0.001,0.0020918084219538,1800.0,0.0083018342847893,0.0010728437125305,1.2315661151030803,1.0,1.0,0.0,93.0,0.0,5.0
1414.8000000000009,0.1310000000000001,0.001,0.0019157261647345,1800.0,0.0081264182032938,0.0010513259713127,1.2302175176660124,1.0,1.0,0.0,93.0,0.0,5.0
1425.600000000001,0.1320000000000001,0.001,0.0015331260624083,1800.0,0.0079654098516667,0.0010322608875091,1.228114294541059,1.0,1.0,0.0,93.0,0.0,5.0
1436.400000000001,0.1330000000000001,0.001,0.000998900638694,1800.0,0.0078374707448717,0.0010183193268633,1.224932275641457,1.0,1.0,0.0,93.0,0.0,5.0
1447.200000000001,0.1340000000000001,0.001,0.0003755901586168,1800.0,0.0077697441293719,0.0010116245621198,1.2223835116829829,1.0,1.0,0.0,93.0,0.0,5.0
1458.000000000001,0.1350000000000001,0.001,0.0002541304041111,1800.0,0.0077765021012327,0.0010131129344522,1.2216493416351877,1.0,1.0,0.0,93.0,0.0,5.0
1468.8000000000009,0.1360000000000001,0.001,0.0007948289997512,1800.0,0.0078514043699097,0.0010223329722908,1.2222923935284584,1.0,1.0,0.0,93.0,0.0,5.0
1479.600000000001,0.1370000000000001,0.001,0.0011615994648939,1800.0,0.0079724219703101,0.0010378752928923,1.2225460743489365,1.0,1.0,0.0,93.0,0.0,5.0
1490.400000000001,0.1380000000000001,0.001,0.0013074452171187,1800.0,0.0081271519895211,0.0010576141054129,1.2230135791223766,1.0,1.0,0.0,93.0,0.0,5.0
1501.200000000001,0.1390000000000001,0.001,0.0012158106391383,1800.0,0.0082986241970724,0.0010790113720811,1.2240529581061823,1.0,1.0,0.0,93.0,0.0,5.0
1512.000000000001,0.1400000000000001,0.001,0.0009001809435086,1800.0,0.0084696560357073,0.0010992219001199,1.2263107423750277,1.0,1.0,0.0,93.0,0.0,5.0
1522.8000000000009,0.1410000000000001,0.001,0.000401628306479,1800.0,0.008617326244276,0.0011153919805831,1.229603665695184,1.0,1.0,0.0,93.0,0.0,5.0
1533.600000000001,0.1420000000000001,0.001,0.0002122359695816,1800.0,0.0087109718157108,0.0011250206344108,1.2323278179964965,1.0,1.0,0.0,93.0,0.0,5.0
1544.400000000001,0.1430000000000001,0.001,0.0008532679293713,1800.0,0.0087312102502442,0.0011265454513529,1.2335190460643315,1.0,1.0,0.0,93.0,0.0,5.0
1555.2000000000012,0.1440000000000001,0.001,0.0014299356777741,1800.0,0.0086837894643493,0.0011199871812682,1.234003425338731,1.0,1.0,0.0,93.0,0.0,5.0
1566.0000000000011,0.1450000000000001,0.001,0.0018591181476,1800.0,0.0085729850019737,0.0011061800098021,1.2334637473343089,1.0,1.0,0.0,93.0,0.0,5.0
1576.800000000001,0.1460000000000001,0.001,0.0020794333913558,1800.0,0.0084187506742094,0.001087148883594,1.2324768066992888,1.0,1.0,0.0,93.0,0.0,5.0
1587.6000000000013,0.1470000000000001,0.001,0.0020607821658271,1800.0,0.0082431993248543,0.001065581626885,1.231201708382924,1.0,1.0,0.0,93.0,0.0,5.0
1598.4000000000012,0.1480000000000001,0.001,0.0018103542724295,1800.0,0.0080697311062276,0.0010445251465034,1.2295899234957752,1.0,1.0,0.0,93.0,0.0,5.0
1609.200000000001,0.1490000000000001,0.001,0.0013708779929687,1800.0,0.0079164043290951,0.0010268881537644,1.2269446052822273,1.0,1.0,0.0,93.0,0.0,5.0
1620.000000000001,0.1500000000000001,0.001,0.0007985253933701,1800.0,0.0078052501725673,0.001015152416496,1.2237021030997397,1.0,1.0,0.0,93.0,0.0,5.0
1630.8000000000009,0.1510000000000001,0.001,0.0001626853960411,1800.0,0.007761847654336,0.0010111489966799,1.2217155194436873,1.0,1.0,0.0,93.0,0.0,5.0
1641.6000000000013,0.1520000000000001,0.001,0.0004492640202297,1800.0,0.0077948656565281,0.0010154261374139,1.221744599891087,1.0,1.0,0.0,93.0,0.0,5.0
1652.4000000000012,0.1530000000000001,0.001,0.0009392894466384,1800.0,0.0078864627782887,0.0010268884052428,1.222303736478648,1.0,1.0,0.0,93.0,0.0,5.0
1663.2000000000012,0.1540000000000001,0.001,0.0012360164712432,1800.0,0.0080201936638638,0.0010440652822713,1.222580127730485,1.0,1.0,0.0,93.0,0.0,5.0
1674.0000000000011,0.1550000000000001,0.001,0.0013043494052012,1800.0,0.0081853724185099,0.001064764978497,1.2235023763579975,1.0,1.0,0.0,93.0,0.0,5.0
1684.800000000001,0.1560000000000001,0.001,0.0011344026410931,1800.0,0.008357230546267,0.0010860294092419,1.2247316147040677,1.0,1.0,0.0,93.0,0.0,5.0
1695.6000000000013,0.1570000000000001,0.001,0.0007519478246453,1800.0,0.0085239090234348,0.0011052184112999,1.227469830103206,1.0,1.0,0.0,93.0,0.0,5.0
1706.4000000000012,0.1580000000000001,0.001,0.0002058444131418,1800.0,0.0086563010255203,0.0011194312816996,1.2307080565153072,1.0,1.0,0.0,93.0,0.0,5.0
1717.2000000000012,0.1590000000000001,0.001,0.0004277607056653,1800.0,0.0087274935966816,0.0011264745709748,1.233071551284666,1.0,1.0,0.0,93.0,0.0,5.0
1728.0000000000011,0.1600000000000001,0.001,0.0010577575871921,1800.0,0.0087237534998755,0.0011252452262633,1.2338896974760285,1.0,1.0,0.0,93.0,0.0,5.0
1738.800000000001,0.1610000000000001,0.001,0.0015940402298982,1800.0,0.0086537127591011,0.001116104319565,1.2340075542804805,1.0,1.0,0.0,93.0,0.0,5.0
1749.6000000000013,0.1620000000000001,0.001,0.001959321755825,1800.0,0.0085264466311926,0.0011003009699289,1.2333226684796716,1.0,1.0,0.0,93.0,0.0,5.0
1760.4000000000012,0.1630000000000001,0.001,0.002100932159718,1800.0,0.0083629648570211,0.0010801049194398,1.2322943558010435,1.0,1.0,0.0,93.0,0.0,5.0
1771.2000000000012,0.1640000000000001,0.001,0.0020023282638411,1800.0,0.0081854375471092,0.0010583686155597,1.230906536569454,1.0,1.0,0.0,93.0,0.0,5.0
1782.0000000000011,0.1650000000000001,0.001,0.0016834931380672,1800.0,0.0080167623790611,0.0010381387535374,1.2290335524736584,1.0,1.0,0.0,93.0,0.0,5.0
1792.800000000001,0.1660000000000001,0.001,0.0011921787998942,1800.0,0.0078752287670225,0.0010222443353432,1.226107636811033,1.0,1.0,0.0,93.0,0.0,5.0
1803.6000000000013,0.1670000000000001,0.001,0.0005900995770147,1800.0,0.0077842705429209,0.0010129242729722,1.2230974894452509,1.0,1.0,0.0,93.0,0.0,5.0
1814.4000000000012,0.1680000000000001,0.001,4.832323796032361e-05,1800.0,0.0077661692534106,0.0010116968264942,1.2217338170879524,1.0,1.0,0.0,93.0,0.0,5.0
