ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0078627542929481,0.0010126165523399,1.235804618389887,1.0,1.0,0.0,93.0,0.0,5.0
10.8,0.001,0.001,9.424542176179015e-06,1800.0,0.0078478984284445,0.0010124555705801,1.2336658161250134,1.0,1.0,0.0,93.0,0.0,5.0
21.6,0.002,0.001,0.0005671689917758,1800.0,0.0078720107695036,0.0010162821315254,1.2327968653335712,1.0,1.0,0.0,93.0,0.0,5.0
32.400000000000006,0.003,0.001,0.0010160195139371,1800.0,0.0079566374871202,0.0010275984612594,1.2323278344670343,1.0,1.0,0.0,93.0,0.0,5.0
43.2,0.004,0.001,0.0012789690209789,1800.0,0.0080817658636044,0.0010447759541605,1.2311280528440758,1.0,1.0,0.0,93.0,0.0,5.0
54.0,0.005,0.001,0.0013200469096696,1800.0,0.0082264776283896,0.0010653174958617,1.2290088014878715,1.0,1.0,0.0,93.0,0.0,5.0
64.80000000000001,0.006,0.001,0.0011318080812565,1800.0,0.0083702451602796,0.0010863150586035,1.2263163265563504,1.0,1.0,0.0,93.0,0.0,5.0
75.6,0.007,0.001,0.0007401433716805,1800.0,0.0084942033803859,0.0011048318133695,1.2236201377051308,1.0,1.0,0.0,93.0,0.0,5.0
86.4,0.008,0.001,0.0002001094875548,1800.0,0.008579450160164,0.0011183054047205,1.2210098388479582,1.0,1.0,0.0,93.0,0.0,5.0
97.2,0.009,0.001,0.0004114269166471,1800.0,0.0086132450723501,0.001124812608469,1.2187279187706526,1.0,1.0,0.0,93.0,0.0,5.0
108.0,0.01,0.001,0.0010079943854705,1800.0,0.0085889867802396,0.001123487541859,1.2167288477130582,1.0,1.0,0.0,93.0,0.0,5.0
118.80000000000004,0.011,0.001,0.0015061860323182,1800.0,0.0085089520858701,0.001114496796437,1.2151150091482836,1.0,1.0,0.0,93.0,0.0,5.0
129.60000000000002,0.012,0.001,0.0018368501663667,1800.0,0.0083829743996222,0.0010990651671661,1.2139333074787924,1.0,1.0,0.0,93.0,0.0,5.0
140.40000000000003,0.013,0.001,0.0019554537659399,1800.0,0.0082291886868434,0.001079297165696,1.213489758682309,1.0,1.0,0.0,93.0,0.0,5.0
151.20000000000007,0.014,0.001,0.0018464092725581,1800.0,0.0080684952986477,0.0010579059910978,1.2138516284994774,1.0,1.0,0.0,93.0,0.0,5.0
162.00000000000006,0.015,0.001,0.0015269658518841,1800.0,0.0079241710361691,0.0010379270397739,1.2150863615487295,1.0,1.0,0.0,93.0,0.0,5.0
172.80000000000007,0.016,0.001,0.0010438206538922,1800.0,0.0078083409376279,0.0010219380324116,1.2160581347946808,1.0,1.0,0.0,93.0,0.0,5.0
183.60000000000008,0.017,0.001,0.0004680412064543,1800.0,0.0077262214123743,0.0010119106606002,1.215192582784301,1.0,1.0,0.0,93.0,0.0,5.0
194.4000000000001,0.018,0.001,0.0001163727473597,1800.0,0.0076886706037087,0.001009178897138,1.2125599691550557,1.0,1.0,0.0,93.0,0.0,5.0
