ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0078627542929481,0.0010126165523399,1.235804618389887,1.0,1.0,0.0,93.0,0.0,5.0
10.8,0.001,0.001,1.761730410674081e-06,1800.0,0.0078416421885155,0.0010122039745455,1.2329887529047971,1.0,1.0,0.0,93.0,0.0,5.0
21.6,0.002,0.001,0.0005821536581484,1800.0,0.007870035984288,0.0010161866455816,1.2326034145956917,1.0,1.0,0.0,93.0,0.0,5.0
32.400000000000006,0.003,0.001,0.0010383786459065,1800.0,0.0079723621005909,0.0010280270699597,1.234248468259855,1.0,1.0,0.0,93.0,0.0,5.0
43.2,0.004,0.001,0.0013013772143171,1800.0,0.008120770340853,0.0010457085717397,1.2359664789880482,1.0,1.0,0.0,93.0,0.0,5.0
54.0,0.005,0.001,0.0013342287805385,1800.0,0.0082754384401713,0.0010663982425749,1.2350704281222926,1.0,1.0,0.0,93.0,0.0,5.0
64.80000000000001,0.006,0.001,0.0011378061074756,1800.0,0.0084115381617709,0.0010871888744644,1.2313756228525208,1.0,1.0,0.0,93.0,0.0,5.0
75.6,0.007,0.001,0.0007415561751642,1800.0,0.0085191704054367,0.0011052968565642,1.226700386430155,1.0,1.0,0.0,93.0,0.0,5.0
86.4,0.008,0.001,0.0002000184209814,1800.0,0.0085856885418126,0.0011182580277933,1.2219494403928557,1.0,1.0,0.0,93.0,0.0,5.0
97.2,0.009,0.001,0.0004101696319693,1800.0,0.0085992723471743,0.0011241846540011,1.217430513906288,1.0,1.0,0.0,93.0,0.0,5.0
108.0,0.01,0.001,0.001000835881315,1800.0,0.0085524230838293,0.001122159264538,1.212983265584024,1.0,1.0,0.0,93.0,0.0,5.0
118.80000000000004,0.011,0.001,0.0014861975127851,1800.0,0.0084447256192349,0.0011124530164659,1.2081587316160969,1.0,1.0,0.0,93.0,0.0,5.0
129.60000000000002,0.012,0.001,0.0018021166221432,1800.0,0.0082984636980578,0.0010965467098133,1.2044553194084844,1.0,1.0,0.0,93.0,0.0,5.0
140.40000000000003,0.013,0.001,0.0019157197370732,1800.0,0.0081489762087146,0.0010769437563069,1.2042874450590584,1.0,1.0,0.0,93.0,0.0,5.0
151.20000000000007,0.014,0.001,0.0018081768586278,1800.0,0.0080089866215145,0.0010561473978832,1.2069052222498229,1.0,1.0,0.0,93.0,0.0,5.0
162.00000000000006,0.015,0.001,0.001492900539663,1800.0,0.0078731296451014,0.0010365680006429,1.2088425456352103,1.0,1.0,0.0,93.0,0.0,5.0
172.80000000000007,0.016,0.001,0.0010184942571391,1800.0,0.0077585192398206,0.0010207931065275,1.2096542190527564,1.0,1.0,0.0,93.0,0.0,5.0
183.60000000000008,0.017,0.001,0.0004563985752066,1800.0,0.0076889606260944,0.0010112291305885,1.210147190053401,1.0,1.0,0.0,93.0,0.0,5.0
194.4000000000001,0.018,0.001,0.0001265762316212,1800.0,0.0076752736459765,0.001009343335516,1.2102499688231363,1.0,1.0,0.0,93.0,0.0,5.0
205.2000000000001,0.019,0.001,0.0006485459151666,1800.0,0.0077185528745035,0.001015412466597,1.2097998438115116,1.0,1.0,0.0,93.0,0.0,5.0
216.0000000000001,0.02,0.001,0.0010308590473734,1800.0,0.0078147202630423,0.0010284937059697,1.2092940885533985,1.0,1.0,0.0,93.0,0.0,5.0
226.80000000000013,0.021,0.001,0.0012098712512947,1800.0,0.0079412418976639,0.0010465494388767,1.2076714728911997,1.0,1.0,0.0,93.0,0.0,5.0
237.6000000000001,0.022,0.001,0.0011667629188771,1800.0,0.0080681780055446,0.0010668387724662,1.2036405541947206,1.0,1.0,0.0,93.0,0.0,5.0
248.40000000000012,0.023,0.001,0.0009200327755727,1800.0,0.0081783290567038,0.001086484305199,1.1980122394571031,1.0,1.0,0.0,93.0,0.0,5.0
259.20000000000016,0.024,0.001,0.0005140068876964,1800.0,0.0082721549615963,0.001103271651328,1.1933183913277037,1.0,1.0,0.0,93.0,0.0,5.0
270.00000000000017,0.025,0.001,7.22075410146037e-18,1800.0,0.0083447374298079,0.0011148988656003,1.1912346955727795,1.0,1.0,0.0,93.0,0.0,5.0
