ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
0.0,0.0,0.001,0.0,1800.0,0.0078627542929481,0.0010126165523399,1.235804618389887,1.0,1.0,0.0,93.0,0.0,5.0
10.8,0.001,0.001,1.156960850248875e-05,1800.0,0.0078451276637275,0.0010122174866323,1.233520328742017,1.0,1.0,0.0,93.0,0.0,5.0
21.6,0.002,0.001,0.000606276708581,1800.0,0.0078684548951498,0.0010160257323415,1.2325509592878696,1.0,1.0,0.0,93.0,0.0,5.0
32.400000000000006,0.003,0.001,0.001061877095877,1800.0,0.0079593733914328,0.0010275747937049,1.23277996591692,1.0,1.0,0.0,93.0,0.0,5.0
43.2,0.004,0.001,0.0013155213370838,1800.0,0.0080991808553368,0.001045072928948,1.2334303496116414,1.0,1.0,0.0,93.0,0.0,5.0
54.0,0.005,0.001,0.0013427214172972,1800.0,0.0082590499034038,0.0010658972610202,1.2332038606715172,1.0,1.0,0.0,93.0,0.0,5.0
64.80000000000001,0.006,0.001,0.0011451274651502,1800.0,0.0084111621067298,0.0010870242836259,1.2315070110190285,1.0,1.0,0.0,93.0,0.0,5.0
75.6,0.007,0.001,0.0007472460684301,1800.0,0.0085373424327439,0.0011054837845347,1.2291091629274518,1.0,1.0,0.0,93.0,0.0,5.0
86.4,0.008,0.001,0.0002018912021932,1800.0,0.0086212448784934,0.0011187315055602,1.2264906558886726,1.0,1.0,0.0,93.0,0.0,5.0
97.2,0.009,0.001,0.0004149650446516,1800.0,0.0086524183001133,0.0011248988777368,1.224176829949628,1.0,1.0,0.0,93.0,0.0,5.0
108.0,0.01,0.001,0.0010158046692272,1800.0,0.0086244190202078,0.0011231056024258,1.2221637176389064,1.0,1.0,0.0,93.0,0.0,5.0
118.80000000000004,0.011,0.001,0.0015143978835761,1800.0,0.0085372619927062,0.0011135305157311,1.2202157259405046,1.0,1.0,0.0,93.0,0.0,5.0
129.60000000000002,0.012,0.001,0.0018400335641812,1800.0,0.0084017312530536,0.0010974720817017,1.218415558580545,1.0,1.0,0.0,93.0,0.0,5.0
140.40000000000003,0.013,0.001,0.0019463715997611,1800.0,0.0082386283831531,0.0010772340192529,1.217208524834171,1.0,1.0,0.0,93.0,0.0,5.0
151.20000000000007,0.014,0.001,0.0018154272278563,1800.0,0.0080674235856755,0.0010556235695016,1.2163145829366058,1.0,1.0,0.0,93.0,0.0,5.0
162.00000000000006,0.015,0.001,0.0014551128540379,1800.0,0.0078997356054308,0.0010353906669661,1.2143068416942564,1.0,1.0,0.0,93.0,0.0,5.0
