T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.19333645833333327,-0.2218737582940083,0.007225279462971063,-0.4958510360838508,0.016147300768043646,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.19744999999999993,-0.2235784106335683,0.007241361792832949,-0.4996606512237067,0.016183242106875124,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2015635416666666,-0.225344816137039,0.007261743161120063,-0.5036082744387042,0.016228791083282602,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20567708333333326,-0.22672132162199074,0.007277688444968455,-0.5066845358052421,0.01626442614701285,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20979062499999993,-0.22825742265942436,0.007294145363024096,-0.5101174667511885,0.016301204628305005,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2139041666666666,-0.2297251557421984,0.007310357298899154,-0.5133976066622079,0.016337435615071453,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.21801770833333325,-0.23125456134254513,0.007330083530426624,-0.5168155744171844,0.016381520469522626,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.22213124999999992,-0.23252944372876044,0.007343488919126957,-0.5196647250195384,0.01641147928902105,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.22624479166666658,-0.2335460284423894,0.007349543604700609,-0.5219366231808882,0.01642501050667356,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.23035833333333325,-0.2345495140381492,0.007356700905452256,-0.5241792469872302,0.016441005886300947,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2344718749999999,-0.23545651515688307,0.007362129530280959,-0.5262062439963017,0.016453137962065656,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.23858541666666658,-0.23629240535754156,0.007366507499640324,-0.5280743199023293,0.016462921997183085,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.24269895833333324,-0.23705064895512692,0.007369866102789362,-0.5297688685337563,0.016470427917955555,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2468124999999999,-0.23775628415240824,0.007372417881971432,-0.5313458461193864,0.01647613072103157,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2509260416666666,-0.23840366478607394,0.007374382092050382,-0.5327926344210403,0.016480520404652664,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.25503958333333326,-0.2389304489084512,0.007373094320049271,-0.5339699095295601,0.016477642447899687,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.25915312499999993,-0.2394856726878275,0.007373655046058698,-0.5352107425527125,0.016478895577494063,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2632666666666666,-0.2400198554155795,0.007374442831148365,-0.5364045523166546,0.016480656146458713,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.26738020833333326,-0.2405217823674803,0.0073749370105140565,-0.5375262757735072,0.016481760555345882,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2714937499999999,-0.2410249957567274,0.0073761841933372325,-0.5386508742043806,0.016484547802020806,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2756072916666666,-0.24147325970654263,0.007376226405488734,-0.5396526697554362,0.016484642139175495,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.27972083333333325,-0.2418960737120491,0.007376082520520035,-0.5405975889036635,0.01648432058014411,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2838343749999999,-0.24225353195114235,0.007374400946837243,-0.5413964487579065,0.016480562541972877,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2879479166666666,-0.24261230983919588,0.007373203217521479,-0.5421982578086171,0.016477885815681603,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.29206145833333325,-0.24295880379037296,0.007372495065472499,-0.5429726142985823,0.016476303213350026,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.2961749999999999,-0.24329194343809307,0.0073718236673446826,-0.5437171261360919,0.016474802749933973,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3002885416666666,-0.24361108593480169,0.0073708555898423875,-0.5444303566635239,0.016472639257341548,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.30440208333333324,-0.2439205362502762,0.007370314462434284,-0.5451219267740423,0.016471429927369295,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3085156249999999,-0.24422540398968498,0.007369861849855134,-0.5458032555874032,0.01647041841335321,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.31262916666666657,-0.24454132101241743,0.007369717733906832,-0.546509277715675,0.016470096338120736,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.31674270833333323,-0.24484567086596734,0.0073696667816867695,-0.54718944914007,0.016469982468362985,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3208562499999999,-0.24528430156110623,0.0073744953422072625,-0.5481697159652913,0.016480773499962617,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.32496979166666656,-0.24555465921389824,0.007374352002430189,-0.548773920461041,0.016480453159344058,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.32908333333333323,-0.24576158508713594,0.0073724054790002165,-0.5492363654542046,0.016476103002448828,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3331968749999999,-0.24595454460499402,0.007370427901851145,-0.5496675979604183,0.0164716834456439,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.33731041666666656,-0.24613803636632325,0.007368577970299798,-0.5500776716016976,0.016467549155570697,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3414239583333332,-0.24631840677952346,0.007366762202566061,-0.5504807695478084,0.016463491215961325,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3455374999999999,-0.24650745670722626,0.0073655471747242395,-0.5509032647687114,0.016460775830334517,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.34965104166666655,-0.24667702455614926,0.007363881366533213,-0.551282220776044,0.01645705302542154,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3537645833333332,-0.24684340059684742,0.007362278603161429,-0.5516540436215849,0.016453471115219057,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3578781249999999,-0.24700828595043178,0.007360853161079164,-0.5520225350287639,0.016450285488677177,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.36199166666666655,-0.24718821288375264,0.0073599900645134305,-0.5524246418709273,0.016448356611059336,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3661052083333332,-0.24736911959285732,0.007359366581735003,-0.5528289383494014,0.016446963230498962,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3702187499999999,-0.24754306546628113,0.007358725621682429,-0.5532176785150834,0.016445530791130734,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.37433229166666654,-0.24771932447722297,0.0073580935674004595,-0.5536115881593182,0.016444118254682144,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3784458333333332,-0.24788732680327497,0.007357485392392973,-0.5539870454827885,0.01644275908444993,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.38255937499999987,-0.2480391608043005,0.00735677979898109,-0.5543263692825031,0.016441182200247734,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.38667291666666653,-0.24817821060671907,0.007355970990716411,-0.5546371225195089,0.016439374647975135,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3907864583333332,-0.2483108617227796,0.007355164308404908,-0.5549335757541863,0.016437571846855143,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.39489999999999986,-0.2484337811404186,0.007354147235882747,-0.555208280257593,0.01643529885852266,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.3990135416666665,-0.24855913290300596,0.007353213738928381,-0.55548842064838,0.01643321264771719,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4031270833333332,-0.24869797035693328,0.007352949422088677,-0.5557986993217411,0.01643262194343639,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.40724062499999986,-0.248822766542892,0.007352230805882282,-0.5560775980909455,0.016431015955449223,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4113541666666665,-0.24894091576482727,0.007351497131614771,-0.556341641998434,0.016429376315193926,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4154677083333332,-0.2490603037939608,0.007350879831443845,-0.5566084544344654,0.016427996751735487,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.41958124999999985,-0.24918138503614146,0.007350389246416584,-0.5568790509207161,0.01642690037559833,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4236947916666665,-0.24929362435537772,0.0073497586783511015,-0.5571298871762542,0.016425491160596994,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4278083333333332,-0.2494088602695547,0.007349330810689988,-0.5573874203242843,0.016424534947367,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.43192187499999984,-0.24951896237168375,0.007348786742024128,-0.5576334802541989,0.01642331904417168,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4360354166666665,-0.2496232925138717,0.007348258666377778,-0.5578666408113393,0.01642213888272137,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4401489583333332,-0.24971970567839843,0.00734743230313843,-0.5580821082370064,0.01642029209799314,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.44426249999999984,-0.24982095075568117,0.007347159147784948,-0.5583083741859634,0.01641968164110055,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4483760416666665,-0.2499169470581867,0.007346551703119019,-0.5585229099941796,0.016418324103060537,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.45248958333333317,-0.2500157591142728,0.007346285751512581,-0.5587437385444535,0.016417729745347328,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.45660312499999983,-0.2500924855544648,0.007345299352760041,-0.55891520940769,0.016415525307800504,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4607166666666665,-0.2501796167619946,0.007344655675960075,-0.5591099331995486,0.01641408679695262,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.46483020833333316,-0.25021746178678655,0.007342571093835577,-0.5591945105506422,0.01640942810178208,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4689437499999998,-0.25028656553764583,0.007341566994377507,-0.5593489459679909,0.01640718410609533,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4730572916666665,-0.25035770152210324,0.007340608688396352,-0.5595079230902394,0.016405042451231342,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.47717083333333316,-0.25042906886961297,0.0073397522483109575,-0.5596674172705217,0.016403128449742604,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4812843749999998,-0.25050873571170346,0.007339256899591864,-0.5598454594441246,0.016402021427544603,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4853979166666665,-0.2505796082315367,0.0073387400021234965,-0.5600038477666526,0.016400866247467383,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.48951145833333315,-0.2506461550827773,0.007337944454282778,-0.5601525689375991,0.016399088330042142,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4936249999999998,-0.2507223446783726,0.007337243318735018,-0.5603228400422363,0.016397521408426603,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.4977385416666665,-0.2507953089662841,0.007336926903174208,-0.5604859031193493,0.016396814272148445,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5018520833333332,-0.25092304472393157,0.0073381835934014875,-0.5607713713435388,0.016399622766294055,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5059656249999999,-0.25103870954287505,0.007339015863788178,-0.5610298630225573,0.01640148275251647,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5100791666666665,-0.2511123467964263,0.007338446192138947,-0.5611944300662155,0.01640020963090141,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5141927083333332,-0.2511599431085741,0.0073373791779914035,-0.5613007999265979,0.016397825031322606,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5183062499999999,-0.2512141722357898,0.0073367156313656,-0.5614219930281281,0.016396342114710815,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5224197916666665,-0.25128350199736194,0.007336559373738037,-0.56157693354192,0.016395992904839767,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5265333333333332,-0.2513378005429553,0.007336030595000248,-0.5616982817820062,0.016394811172096752,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5306468749999999,-0.25140165766018074,0.007335738212295929,-0.5618409918437145,0.016394157745265276,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5347604166666665,-0.25145421708997967,0.007335136466782093,-0.5619584534485575,0.016392812943884578,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5388739583333332,-0.2515237391540584,0.00733523410597178,-0.5621138237265444,0.016393031151273055,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5429874999999998,-0.2515743489867307,0.007334887057893327,-0.5622269283052902,0.01639225555640057,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5471010416666665,-0.25161195973712336,0.007334051808726854,-0.5623109820919726,0.016390388913099584,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5512145833333332,-0.2516592667402534,0.007333456465075509,-0.5624167053947031,0.016389058418819345,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5553281249999998,-0.25169203890624664,0.007332449131100374,-0.5624899457480798,0.01638680719452363,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5594416666666665,-0.2517060870151522,0.007331246581713628,-0.5625213409405955,0.016384119696173465,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5635552083333332,-0.2517238225535836,0.007330149103562218,-0.5625609769262765,0.016381667014600663,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5676687499999998,-0.25175832743740284,0.0073295900727980276,-0.5626380896164984,0.016380417673598113,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5717822916666665,-0.2517888007295925,0.0073288705755995874,-0.5627061923683575,0.0163788097167399,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5758958333333332,-0.25180834727574347,0.007327944313454391,-0.5627498756558059,0.01637673967453251,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5800093749999998,-0.25188557073412826,0.007328832738022197,-0.5629224572722372,0.016378725156032514,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5841229166666665,-0.2519178881933239,0.007328397957377668,-0.562994681431367,0.0163777534934316,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5882364583333332,-0.25197056711676263,0.007328621410754891,-0.5631124100846685,0.016378252874653894,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5923499999999998,-0.2520048172620337,0.007328341679889884,-0.5631889534765021,0.016377627722584068,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.5964635416666665,-0.25202731491207697,0.007327475875746072,-0.5632392319914972,0.016375692793978467,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6005770833333332,-0.2520644948382653,0.007327057118242384,-0.5633223229575661,0.01637475694043874,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6046906249999998,-0.25209592314699314,0.007326545148962725,-0.5633925600129299,0.01637361277404559,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6088041666666665,-0.25212012805971007,0.007325780461034619,-0.5634466539767284,0.016371903823404706,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6129177083333331,-0.25214246517657785,0.007325097314963617,-0.5634965737267124,0.016370377105284873,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6170312499999998,-0.2521691531864794,0.0073244595528914064,-0.5635562170007186,0.01636895181287214,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6211447916666665,-0.25221866497528533,0.007324602257696175,-0.5636668676336124,0.016369270734432954,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6252583333333331,-0.2522705376100304,0.007324905355656816,-0.5637827943654643,0.016369948108084415,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6293718749999998,-0.25230778544509963,0.007324787799874237,-0.5638660370966146,0.016369685390415424,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6334854166666665,-0.25234658712578306,0.007324644782963474,-0.5639527524148956,0.0163693657713495,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6375989583333331,-0.2523782508959752,0.007324308519934494,-0.5640235156875639,0.016368614279273108,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6417124999999998,-0.2523980377358496,0.007323794541356035,-0.5640677359916143,0.01636746562243053,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6458260416666665,-0.252435374863075,0.007323698450443198,-0.564151178275918,0.016367250875183918,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6499395833333331,-0.25246438769740964,0.007323326395822423,-0.5642160171467929,0.016366419394838475,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6540531249999998,-0.2524441598999524,0.007321292732655988,-0.5641708113757095,0.016361874495090637,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6581666666666665,-0.2524604971420086,0.007320504623206298,-0.5642073224009996,0.016360113201235153,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6622802083333331,-0.2524883483764948,0.007320314369075262,-0.5642695652889481,0.016359688014819605,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6663937499999998,-0.2525178455747382,0.00732028084214786,-0.5643354866327926,0.01635961308769971,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6705072916666664,-0.2525418800041699,0.00732005715938297,-0.5643891995947355,0.016359113193834037,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6746208333333331,-0.2525632829843441,0.00731988048324969,-0.564437031704203,0.016358718351990587,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6787343749999998,-0.25254134097810765,0.007318257466218654,-0.5643879949609226,0.0163550911782202,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6828479166666664,-0.2525683882672034,0.007318017754444104,-0.5644484411643156,0.0163545554621775,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6869614583333331,-0.25256698681490675,0.007317127527397428,-0.564445309150964,0.016352565952436296,3.600000000000003,-3.8,0.0,0.0,0.0,0.0,0.0,0.0
